      4.82000000e-01      -1.35870672e+01       1.20149035e+01
      4.83000000e-01      -1.35870485e+01       1.20149408e+01
      4.84000000e-01      -1.35870296e+01       1.20149779e+01
      4.85000000e-01      -1.35870107e+01       1.20150149e+01
      4.86000000e-01      -1.35869916e+01       1.20150518e+01
      4.87000000e-01      -1.35869724e+01       1.20150885e+01
      4.88000000e-01      -1.35869530e+01       1.20151252e+01
      4.89000000e-01      -1.35869336e+01       1.20151618e+01
      4.90000000e-01      -1.35869140e+01       1.20151982e+01
      4.91000000e-01      -1.35868943e+01       1.20152345e+01
      4.92000000e-01      -1.35868745e+01       1.20152708e+01
      4.93000000e-01      -1.35868546e+01       1.20153068e+01
      4.94000000e-01      -1.35868345e+01       1.20153428e+01
      4.95000000e-01      -1.35868144e+01       1.20153787e+01
      4.96000000e-01      -1.35867941e+01       1.20154144e+01
      4.97000000e-01      -1.35867737e+01       1.20154500e+01
      4.98000000e-01      -1.35867532e+01       1.20154855e+01
      4.99000000e-01      -1.35867326e+01       1.20155209e+01
      5.00000000e-01      -1.35867119e+01       1.20155562e+01
      5.01000000e-01      -1.35866910e+01       1.20155913e+01
      5.02000000e-01      -1.35866700e+01       1.20156263e+01
      5.03000000e-01      -1.35866490e+01       1.20156612e+01
      5.04000000e-01      -1.35866278e+01       1.20156959e+01
      5.05000000e-01      -1.35866065e+01       1.20157306e+01
      5.06000000e-01      -1.35865851e+01       1.20157650e+01
      5.07000000e-01      -1.35865636e+01       1.20157994e+01
      5.08000000e-01      -1.35865419e+01       1.20158336e+01
      5.09000000e-01      -1.35865202e+01       1.20158677e+01
      5.10000000e-01      -1.35864983e+01       1.20159017e+01
      5.11000000e-01      -1.35864764e+01       1.20159355e+01
      5.12000000e-01      -1.35864544e+01       1.20159692e+01
      5.13000000e-01      -1.35864322e+01       1.20160028e+01
      5.14000000e-01      -1.35864099e+01       1.20160362e+01
      5.15000000e-01      -1.35863876e+01       1.20160695e+01
      5.16000000e-01      -1.35863651e+01       1.20161026e+01
      5.17000000e-01      -1.35863426e+01       1.20161356e+01
      5.18000000e-01      -1.35863199e+01       1.20161685e+01
      5.19000000e-01      -1.35862972e+01       1.20162012e+01
      5.20000000e-01      -1.35862743e+01       1.20162338e+01
      5.21000000e-01      -1.35862514e+01       1.20162662e+01
      5.22000000e-01      -1.35862284e+01       1.20162985e+01
      5.23000000e-01      -1.35862053e+01       1.20163307e+01
      5.24000000e-01      -1.35861820e+01       1.20163627e+01
      5.25000000e-01      -1.35861588e+01       1.20163945e+01
      5.26000000e-01      -1.35861354e+01       1.20164262e+01
      5.27000000e-01      -1.35861119e+01       1.20164577e+01
      5.28000000e-01      -1.35860884e+01       1.20164891e+01
      5.29000000e-01      -1.35860648e+01       1.20165204e+01
      5.30000000e-01      -1.35860411e+01       1.20165515e+01
      5.31000000e-01      -1.35860174e+01       1.20165824e+01
      5.32000000e-01      -1.35859935e+01       1.20166132e+01
      5.33000000e-01      -1.35859696e+01       1.20166438e+01
      5.34000000e-01      -1.35859457e+01       1.20166743e+01
      5.35000000e-01      -1.35859216e+01       1.20167046e+01
      5.36000000e-01      -1.35858976e+01       1.20167348e+01
      5.37000000e-01      -1.35858734e+01       1.20167648e+01
      5.38000000e-01      -1.35858492e+01       1.20167946e+01
      5.39000000e-01      -1.35858250e+01       1.20168243e+01
      5.40000000e-01      -1.35858007e+01       1.20168538e+01
      5.41000000e-01      -1.35857763e+01       1.20168831e+01
      5.42000000e-01      -1.35857519e+01       1.20169123e+01
      5.43000000e-01      -1.35857275e+01       1.20169413e+01
      5.44000000e-01      -1.35857030e+01       1.20169702e+01
      5.45000000e-01      -1.35856785e+01       1.20169989e+01
      5.46000000e-01      -1.35856540e+01       1.20170274e+01
      5.47000000e-01      -1.35856294e+01       1.20170557e+01
      5.48000000e-01      -1.35856048e+01       1.20170839e+01
      5.49000000e-01      -1.35855802e+01       1.20171119e+01
      5.50000000e-01      -1.35855556e+01       1.20171397e+01
      5.51000000e-01      -1.35855310e+01       1.20171674e+01
      5.52000000e-01      -1.35855063e+01       1.20171949e+01
      5.53000000e-01      -1.35854817e+01       1.20172222e+01
      5.54000000e-01      -1.35854571e+01       1.20172493e+01
      5.55000000e-01      -1.35854324e+01       1.20172763e+01
      5.56000000e-01      -1.35854078e+01       1.20173030e+01
      5.57000000e-01      -1.35853832e+01       1.20173296e+01
      5.58000000e-01      -1.35853585e+01       1.20173561e+01
      5.59000000e-01      -1.35853340e+01       1.20173823e+01
      5.60000000e-01      -1.35853094e+01       1.20174084e+01
      5.61000000e-01      -1.35852849e+01       1.20174342e+01
      5.62000000e-01      -1.35852604e+01       1.20174599e+01
      5.63000000e-01      -1.35852359e+01       1.20174854e+01
      5.64000000e-01      -1.35852115e+01       1.20175108e+01
      5.65000000e-01      -1.35851871e+01       1.20175359e+01
      5.66000000e-01      -1.35851628e+01       1.20175608e+01
      5.67000000e-01      -1.35851385e+01       1.20175856e+01
      5.68000000e-01      -1.35851143e+01       1.20176102e+01
      5.69000000e-01      -1.35850902e+01       1.20176346e+01
      5.70000000e-01      -1.35850661e+01       1.20176588e+01
      5.71000000e-01      -1.35850421e+01       1.20176828e+01
      5.72000000e-01      -1.35850182e+01       1.20177066e+01
      5.73000000e-01      -1.35849944e+01       1.20177302e+01
      5.74000000e-01      -1.35849706e+01       1.20177536e+01
      5.75000000e-01      -1.35849469e+01       1.20177769e+01
      5.76000000e-01      -1.35849234e+01       1.20177999e+01
      5.77000000e-01      -1.35848999e+01       1.20178227e+01
      5.78000000e-01      -1.35848766e+01       1.20178454e+01
      5.79000000e-01      -1.35848533e+01       1.20178678e+01
      5.80000000e-01      -1.35848302e+01       1.20178901e+01
      5.81000000e-01      -1.35848072e+01       1.20179121e+01
      5.82000000e-01      -1.35847843e+01       1.20179340e+01
      5.83000000e-01      -1.35847616e+01       1.20179556e+01
      5.84000000e-01      -1.35847390e+01       1.20179771e+01
      5.85000000e-01      -1.35847165e+01       1.20179983e+01
      5.86000000e-01      -1.35846941e+01       1.20180193e+01
      5.87000000e-01      -1.35846719e+01       1.20180402e+01
      5.88000000e-01      -1.35846499e+01       1.20180608e+01
      5.89000000e-01      -1.35846280e+01       1.20180812e+01
      5.90000000e-01      -1.35846062e+01       1.20181015e+01
      5.91000000e-01      -1.35845846e+01       1.20181215e+01
      5.92000000e-01      -1.35845632e+01       1.20181413e+01
      5.93000000e-01      -1.35845420e+01       1.20181609e+01
      5.94000000e-01      -1.35845209e+01       1.20181803e+01
      5.95000000e-01      -1.35845000e+01       1.20181995e+01
      5.96000000e-01      -1.35844792e+01       1.20182184e+01
      5.97000000e-01      -1.35844587e+01       1.20182372e+01
      5.98000000e-01      -1.35844383e+01       1.20182558e+01
      5.99000000e-01      -1.35844181e+01       1.20182741e+01
      6.00000000e-01      -1.35843981e+01       1.20182922e+01
      6.01000000e-01      -1.35843783e+01       1.20183101e+01
      6.02000000e-01      -1.35843587e+01       1.20183278e+01
      6.03000000e-01      -1.35843393e+01       1.20183453e+01
      6.04000000e-01      -1.35843201e+01       1.20183626e+01
      6.05000000e-01      -1.35843011e+01       1.20183797e+01
      6.06000000e-01      -1.35842823e+01       1.20183965e+01
      6.07000000e-01      -1.35842637e+01       1.20184131e+01
      6.08000000e-01      -1.35842453e+01       1.20184295e+01
      6.09000000e-01      -1.35842272e+01       1.20184457e+01
      6.10000000e-01      -1.35842092e+01       1.20184617e+01
      6.11000000e-01      -1.35841915e+01       1.20184775e+01
      6.12000000e-01      -1.35841739e+01       1.20184930e+01
      6.13000000e-01      -1.35841566e+01       1.20185083e+01
      6.14000000e-01      -1.35841395e+01       1.20185234e+01
      6.15000000e-01      -1.35841227e+01       1.20185383e+01
      6.16000000e-01      -1.35841060e+01       1.20185530e+01
      6.17000000e-01      -1.35840896e+01       1.20185674e+01
      6.18000000e-01      -1.35840734e+01       1.20185816e+01
      6.19000000e-01      -1.35840574e+01       1.20185956e+01
      6.20000000e-01      -1.35840417e+01       1.20186094e+01
      6.21000000e-01      -1.35840261e+01       1.20186229e+01
      6.22000000e-01      -1.35840109e+01       1.20186363e+01
      6.23000000e-01      -1.35839958e+01       1.20186494e+01
      6.24000000e-01      -1.35839810e+01       1.20186622e+01
      6.25000000e-01      -1.35839664e+01       1.20186749e+01
      6.26000000e-01      -1.35839520e+01       1.20186873e+01
      6.27000000e-01      -1.35839379e+01       1.20186995e+01
      6.28000000e-01      -1.35839240e+01       1.20187115e+01
      6.29000000e-01      -1.35839103e+01       1.20187233e+01
      6.30000000e-01      -1.35838969e+01       1.20187348e+01
      6.31000000e-01      -1.35838836e+01       1.20187461e+01
      6.32000000e-01      -1.35838707e+01       1.20187571e+01
      6.33000000e-01      -1.35838579e+01       1.20187680e+01
      6.34000000e-01      -1.35838454e+01       1.20187786e+01
      6.35000000e-01      -1.35838332e+01       1.20187890e+01
      6.36000000e-01      -1.35838211e+01       1.20187992e+01
      6.37000000e-01      -1.35838094e+01       1.20188091e+01
      6.38000000e-01      -1.35837978e+01       1.20188188e+01
      6.39000000e-01      -1.35837865e+01       1.20188283e+01
      6.40000000e-01      -1.35837754e+01       1.20188375e+01
      6.41000000e-01      -1.35837645e+01       1.20188465e+01
      6.42000000e-01      -1.35837539e+01       1.20188553e+01
      6.43000000e-01      -1.35837435e+01       1.20188638e+01
      6.44000000e-01      -1.35837333e+01       1.20188722e+01
      6.45000000e-01      -1.35837234e+01       1.20188803e+01
      6.46000000e-01      -1.35837137e+01       1.20188881e+01
      6.47000000e-01      -1.35837043e+01       1.20188957e+01
      6.48000000e-01      -1.35836951e+01       1.20189031e+01
      6.49000000e-01      -1.35836861e+01       1.20189103e+01
      6.50000000e-01      -1.35836773e+01       1.20189172e+01
      6.51000000e-01      -1.35836688e+01       1.20189239e+01
      6.52000000e-01      -1.35836605e+01       1.20189304e+01
      6.53000000e-01      -1.35836524e+01       1.20189366e+01
      6.54000000e-01      -1.35836446e+01       1.20189426e+01
      6.55000000e-01      -1.35836370e+01       1.20189484e+01
      6.56000000e-01      -1.35836297e+01       1.20189539e+01
      6.57000000e-01      -1.35836225e+01       1.20189592e+01
      6.58000000e-01      -1.35836156e+01       1.20189643e+01
      6.59000000e-01      -1.35836089e+01       1.20189691e+01
      6.60000000e-01      -1.35836025e+01       1.20189737e+01
      6.61000000e-01      -1.35835963e+01       1.20189781e+01
      6.62000000e-01      -1.35835903e+01       1.20189822e+01
      6.63000000e-01      -1.35835845e+01       1.20189861e+01
      6.64000000e-01      -1.35835790e+01       1.20189898e+01
      6.65000000e-01      -1.35835737e+01       1.20189932e+01
      6.66000000e-01      -1.35835686e+01       1.20189964e+01
      6.67000000e-01      -1.35835637e+01       1.20189993e+01
      6.68000000e-01      -1.35835591e+01       1.20190020e+01
      6.69000000e-01      -1.35835547e+01       1.20190045e+01
      6.70000000e-01      -1.35835505e+01       1.20190067e+01
      6.71000000e-01      -1.35835466e+01       1.20190087e+01
      6.72000000e-01      -1.35835428e+01       1.20190105e+01
      6.73000000e-01      -1.35835393e+01       1.20190120e+01
      6.74000000e-01      -1.35835360e+01       1.20190133e+01
      6.75000000e-01      -1.35835330e+01       1.20190144e+01
      6.76000000e-01      -1.35835301e+01       1.20190152e+01
      6.77000000e-01      -1.35835275e+01       1.20190158e+01
      6.78000000e-01      -1.35835251e+01       1.20190161e+01
      6.79000000e-01      -1.35835229e+01       1.20190162e+01
      6.80000000e-01      -1.35835210e+01       1.20190161e+01
      6.81000000e-01      -1.35835193e+01       1.20190157e+01
      6.82000000e-01      -1.35835178e+01       1.20190151e+01
      6.83000000e-01      -1.35835165e+01       1.20190143e+01
      6.84000000e-01      -1.35835154e+01       1.20190132e+01
      6.85000000e-01      -1.35835145e+01       1.20190118e+01
      6.86000000e-01      -1.35835139e+01       1.20190103e+01
      6.87000000e-01      -1.35835135e+01       1.20190085e+01
      6.88000000e-01      -1.35835133e+01       1.20190064e+01
      6.89000000e-01      -1.35835133e+01       1.20190041e+01
      6.90000000e-01      -1.35835136e+01       1.20190016e+01
      6.91000000e-01      -1.35835140e+01       1.20189989e+01
      6.92000000e-01      -1.35835147e+01       1.20189959e+01
      6.93000000e-01      -1.35835156e+01       1.20189926e+01
      6.94000000e-01      -1.35835167e+01       1.20189891e+01
      6.95000000e-01      -1.35835180e+01       1.20189854e+01
      6.96000000e-01      -1.35835196e+01       1.20189815e+01
      6.97000000e-01      -1.35835213e+01       1.20189773e+01
      6.98000000e-01      -1.35835233e+01       1.20189728e+01
      6.99000000e-01      -1.35835255e+01       1.20189681e+01
      7.00000000e-01      -1.35835279e+01       1.20189632e+01
      7.01000000e-01      -1.35835305e+01       1.20189580e+01
      7.02000000e-01      -1.35835333e+01       1.20189526e+01
      7.03000000e-01      -1.35835364e+01       1.20189470e+01
      7.04000000e-01      -1.35835396e+01       1.20189411e+01
      7.05000000e-01      -1.35835431e+01       1.20189350e+01
      7.06000000e-01      -1.35835468e+01       1.20189286e+01
      7.07000000e-01      -1.35835507e+01       1.20189220e+01
      7.08000000e-01      -1.35835548e+01       1.20189151e+01
      7.09000000e-01      -1.35835591e+01       1.20189080e+01
      7.10000000e-01      -1.35835637e+01       1.20189007e+01
      7.11000000e-01      -1.35835684e+01       1.20188931e+01
      7.12000000e-01      -1.35835734e+01       1.20188853e+01
      7.13000000e-01      -1.35835786e+01       1.20188772e+01
      7.14000000e-01      -1.35835840e+01       1.20188689e+01
      7.15000000e-01      -1.35835896e+01       1.20188604e+01
      7.16000000e-01      -1.35835954e+01       1.20188516e+01
      7.17000000e-01      -1.35836014e+01       1.20188426e+01
      7.18000000e-01      -1.35836076e+01       1.20188333e+01
      7.19000000e-01      -1.35836141e+01       1.20188238e+01
      7.20000000e-01      -1.35836207e+01       1.20188140e+01
      7.21000000e-01      -1.35836276e+01       1.20188040e+01
      7.22000000e-01      -1.35836347e+01       1.20187938e+01
      7.23000000e-01      -1.35836420e+01       1.20187833e+01
      7.24000000e-01      -1.35836495e+01       1.20187726e+01
      7.25000000e-01      -1.35836572e+01       1.20187616e+01
      7.26000000e-01      -1.35836651e+01       1.20187504e+01
      7.27000000e-01      -1.35836733e+01       1.20187389e+01
      7.28000000e-01      -1.35836816e+01       1.20187272e+01
      7.29000000e-01      -1.35836902e+01       1.20187153e+01
      7.30000000e-01      -1.35836989e+01       1.20187031e+01
      7.31000000e-01      -1.35837079e+01       1.20186907e+01
      7.32000000e-01      -1.35837171e+01       1.20186780e+01
      7.33000000e-01      -1.35837265e+01       1.20186651e+01
      7.34000000e-01      -1.35837361e+01       1.20186519e+01
      7.35000000e-01      -1.35837459e+01       1.20186385e+01
      7.36000000e-01      -1.35837559e+01       1.20186249e+01
      7.37000000e-01      -1.35837662e+01       1.20186110e+01
      7.38000000e-01      -1.35837766e+01       1.20185969e+01
      7.39000000e-01      -1.35837873e+01       1.20185825e+01
      7.40000000e-01      -1.35837981e+01       1.20185679e+01
      7.41000000e-01      -1.35838092e+01       1.20185530e+01
      7.42000000e-01      -1.35838205e+01       1.20185379e+01
      7.43000000e-01      -1.35838320e+01       1.20185225e+01
      7.44000000e-01      -1.35838437e+01       1.20185069e+01
      7.45000000e-01      -1.35838556e+01       1.20184911e+01
      7.46000000e-01      -1.35838677e+01       1.20184750e+01
      7.47000000e-01      -1.35838800e+01       1.20184587e+01
      7.48000000e-01      -1.35838926e+01       1.20184421e+01
      7.49000000e-01      -1.35839053e+01       1.20184253e+01
      7.50000000e-01      -1.35839183e+01       1.20184082e+01
      7.51000000e-01      -1.35839314e+01       1.20183909e+01
      7.52000000e-01      -1.35839448e+01       1.20183734e+01
      7.53000000e-01      -1.35839584e+01       1.20183556e+01
      7.54000000e-01      -1.35839722e+01       1.20183375e+01
      7.55000000e-01      -1.35839862e+01       1.20183193e+01
      7.56000000e-01      -1.35840004e+01       1.20183007e+01
      7.57000000e-01      -1.35840148e+01       1.20182820e+01
      7.58000000e-01      -1.35840294e+01       1.20182629e+01
      7.59000000e-01      -1.35840442e+01       1.20182437e+01
      7.60000000e-01      -1.35840593e+01       1.20182242e+01
      7.61000000e-01      -1.35840745e+01       1.20182044e+01
      7.62000000e-01      -1.35840900e+01       1.20181844e+01
      7.63000000e-01      -1.35841057e+01       1.20181642e+01
      7.64000000e-01      -1.35841215e+01       1.20181437e+01
      7.65000000e-01      -1.35841376e+01       1.20181230e+01
      7.66000000e-01      -1.35841539e+01       1.20181020e+01
      7.67000000e-01      -1.35841704e+01       1.20180808e+01
      7.68000000e-01      -1.35841871e+01       1.20180593e+01
      7.69000000e-01      -1.35842040e+01       1.20180376e+01
      7.70000000e-01      -1.35842212e+01       1.20180156e+01
      7.71000000e-01      -1.35842385e+01       1.20179934e+01
      7.72000000e-01      -1.35842561e+01       1.20179710e+01
      7.73000000e-01      -1.35842738e+01       1.20179483e+01
      7.74000000e-01      -1.35842918e+01       1.20179254e+01
      7.75000000e-01      -1.35843099e+01       1.20179022e+01
      7.76000000e-01      -1.35843283e+01       1.20178788e+01
      7.77000000e-01      -1.35843469e+01       1.20178551e+01
      7.78000000e-01      -1.35843657e+01       1.20178312e+01
      7.79000000e-01      -1.35843847e+01       1.20178070e+01
      7.80000000e-01      -1.35844039e+01       1.20177826e+01
      7.81000000e-01      -1.35844233e+01       1.20177580e+01
      7.82000000e-01      -1.35844430e+01       1.20177331e+01
      7.83000000e-01      -1.35844628e+01       1.20177079e+01
      7.84000000e-01      -1.35844828e+01       1.20176825e+01
      7.85000000e-01      -1.35845031e+01       1.20176569e+01
      7.86000000e-01      -1.35845236e+01       1.20176310e+01
      7.87000000e-01      -1.35845442e+01       1.20176049e+01
      7.88000000e-01      -1.35845651e+01       1.20175785e+01
      7.89000000e-01      -1.35845862e+01       1.20175519e+01
      7.90000000e-01      -1.35846075e+01       1.20175250e+01
      7.91000000e-01      -1.35846290e+01       1.20174979e+01
      7.92000000e-01      -1.35846507e+01       1.20174706e+01
      7.93000000e-01      -1.35846726e+01       1.20174430e+01
      7.94000000e-01      -1.35846947e+01       1.20174151e+01
      7.95000000e-01      -1.35847171e+01       1.20173871e+01
      7.96000000e-01      -1.35847396e+01       1.20173587e+01
      7.97000000e-01      -1.35847624e+01       1.20173301e+01
      7.98000000e-01      -1.35847853e+01       1.20173013e+01
      7.99000000e-01      -1.35848085e+01       1.20172723e+01
      8.00000000e-01      -1.35848319e+01       1.20172429e+01
      8.01000000e-01      -1.35848555e+01       1.20172134e+01
      8.02000000e-01      -1.35848793e+01       1.20171836e+01
      8.03000000e-01      -1.35849033e+01       1.20171535e+01
      8.04000000e-01      -1.35849275e+01       1.20171232e+01
      8.05000000e-01      -1.35849519e+01       1.20170927e+01
      8.06000000e-01      -1.35849765e+01       1.20170619e+01
      8.07000000e-01      -1.35850014e+01       1.20170309e+01
      8.08000000e-01      -1.35850264e+01       1.20169996e+01
      8.09000000e-01      -1.35850517e+01       1.20169681e+01
      8.10000000e-01      -1.35850771e+01       1.20169363e+01
      8.11000000e-01      -1.35851028e+01       1.20169043e+01
      8.12000000e-01      -1.35851287e+01       1.20168720e+01
      8.13000000e-01      -1.35851548e+01       1.20168395e+01
      8.14000000e-01      -1.35851811e+01       1.20168067e+01
      8.15000000e-01      -1.35852076e+01       1.20167737e+01
      8.16000000e-01      -1.35852343e+01       1.20167405e+01
      8.17000000e-01      -1.35852612e+01       1.20167070e+01
      8.18000000e-01      -1.35852883e+01       1.20166733e+01
      8.19000000e-01      -1.35853157e+01       1.20166393e+01
      8.20000000e-01      -1.35853432e+01       1.20166051e+01
      8.21000000e-01      -1.35853709e+01       1.20165706e+01
      8.22000000e-01      -1.35853989e+01       1.20165359e+01
      8.23000000e-01      -1.35854271e+01       1.20165009e+01
      8.24000000e-01      -1.35854554e+01       1.20164657e+01
      8.25000000e-01      -1.35854840e+01       1.20164302e+01
      8.26000000e-01      -1.35855128e+01       1.20163945e+01
      8.27000000e-01      -1.35855418e+01       1.20163586e+01
      8.28000000e-01      -1.35855710e+01       1.20163224e+01
      8.29000000e-01      -1.35856004e+01       1.20162860e+01
      8.30000000e-01      -1.35856300e+01       1.20162493e+01
      8.31000000e-01      -1.35856599e+01       1.20162123e+01
      8.32000000e-01      -1.35856899e+01       1.20161752e+01
      8.33000000e-01      -1.35857202e+01       1.20161378e+01
      8.34000000e-01      -1.35857506e+01       1.20161001e+01
      8.35000000e-01      -1.35857813e+01       1.20160622e+01
      8.36000000e-01      -1.35858121e+01       1.20160240e+01
      8.37000000e-01      -1.35858432e+01       1.20159856e+01
      8.38000000e-01      -1.35858745e+01       1.20159470e+01
      8.39000000e-01      -1.35859060e+01       1.20159081e+01
      8.40000000e-01      -1.35859377e+01       1.20158689e+01
      8.41000000e-01      -1.35859696e+01       1.20158295e+01
      8.42000000e-01      -1.35860017e+01       1.20157899e+01
      8.43000000e-01      -1.35860340e+01       1.20157500e+01
      8.44000000e-01      -1.35860665e+01       1.20157099e+01
      8.45000000e-01      -1.35860993e+01       1.20156695e+01
      8.46000000e-01      -1.35861322e+01       1.20156289e+01
      8.47000000e-01      -1.35861653e+01       1.20155881e+01
      8.48000000e-01      -1.35861987e+01       1.20155470e+01
      8.49000000e-01      -1.35862323e+01       1.20155056e+01
      8.50000000e-01      -1.35862660e+01       1.20154640e+01
      8.51000000e-01      -1.35863000e+01       1.20154222e+01
      8.52000000e-01      -1.35863342e+01       1.20153801e+01
      8.53000000e-01      -1.35863686e+01       1.20153378e+01
      8.54000000e-01      -1.35864032e+01       1.20152952e+01
      8.55000000e-01      -1.35864380e+01       1.20152524e+01
      8.56000000e-01      -1.35864730e+01       1.20152093e+01
      8.57000000e-01      -1.35865082e+01       1.20151660e+01
      8.58000000e-01      -1.35865436e+01       1.20151224e+01
      8.59000000e-01      -1.35865792e+01       1.20150786e+01
      8.60000000e-01      -1.35866151e+01       1.20150346e+01
      8.61000000e-01      -1.35866511e+01       1.20149903e+01
      8.62000000e-01      -1.35866873e+01       1.20149457e+01
      8.63000000e-01      -1.35867238e+01       1.20149009e+01
      8.64000000e-01      -1.35867604e+01       1.20148559e+01
      8.65000000e-01      -1.35867973e+01       1.20148106e+01
      8.66000000e-01      -1.35868344e+01       1.20147651e+01
      8.67000000e-01      -1.35868716e+01       1.20147193e+01
      8.68000000e-01      -1.35869091e+01       1.20146733e+01
      8.69000000e-01      -1.35869468e+01       1.20146270e+01
      8.70000000e-01      -1.35869847e+01       1.20145805e+01
      8.71000000e-01      -1.35870228e+01       1.20145338e+01
      8.72000000e-01      -1.35870611e+01       1.20144868e+01
      8.73000000e-01      -1.35870996e+01       1.20144395e+01
      8.74000000e-01      -1.35871383e+01       1.20143921e+01
      8.75000000e-01      -1.35871772e+01       1.20143443e+01
      8.76000000e-01      -1.35872163e+01       1.20142963e+01
      8.77000000e-01      -1.35872557e+01       1.20142481e+01
      8.78000000e-01      -1.35872952e+01       1.20141996e+01
      8.79000000e-01      -1.35873349e+01       1.20141509e+01
      8.80000000e-01      -1.35873749e+01       1.20141020e+01
      8.81000000e-01      -1.35874150e+01       1.20140528e+01
      8.82000000e-01      -1.35874553e+01       1.20140033e+01
      8.83000000e-01      -1.35874959e+01       1.20139536e+01
      8.84000000e-01      -1.35875366e+01       1.20139037e+01
      8.85000000e-01      -1.35875776e+01       1.20138535e+01
      8.86000000e-01      -1.35876188e+01       1.20138030e+01
      8.87000000e-01      -1.35876601e+01       1.20137524e+01
      8.88000000e-01      -1.35877017e+01       1.20137014e+01
      8.89000000e-01      -1.35877435e+01       1.20136503e+01
      8.90000000e-01      -1.35877854e+01       1.20135989e+01
      8.91000000e-01      -1.35878276e+01       1.20135472e+01
      8.92000000e-01      -1.35878700e+01       1.20134953e+01
      8.93000000e-01      -1.35879126e+01       1.20134431e+01
      8.94000000e-01      -1.35879554e+01       1.20133907e+01
      8.95000000e-01      -1.35879983e+01       1.20133381e+01
      8.96000000e-01      -1.35880415e+01       1.20132852e+01
      8.97000000e-01      -1.35880849e+01       1.20132321e+01
      8.98000000e-01      -1.35881285e+01       1.20131787e+01
      8.99000000e-01      -1.35881723e+01       1.20131251e+01
      9.00000000e-01      -1.35882163e+01       1.20130712e+01
      9.01000000e-01      -1.35882605e+01       1.20130171e+01
      9.02000000e-01      -1.35883049e+01       1.20129627e+01
      9.03000000e-01      -1.35883495e+01       1.20129081e+01
      9.04000000e-01      -1.35883943e+01       1.20128533e+01
      9.05000000e-01      -1.35884393e+01       1.20127982e+01
      9.06000000e-01      -1.35884845e+01       1.20127428e+01
      9.07000000e-01      -1.35885299e+01       1.20126872e+01
      9.08000000e-01      -1.35885756e+01       1.20126314e+01
      9.09000000e-01      -1.35886214e+01       1.20125753e+01
      9.10000000e-01      -1.35886674e+01       1.20125190e+01
      9.11000000e-01      -1.35887136e+01       1.20124624e+01
      9.12000000e-01      -1.35887600e+01       1.20124056e+01
      9.13000000e-01      -1.35888066e+01       1.20123486e+01
      9.14000000e-01      -1.35888534e+01       1.20122913e+01
      9.15000000e-01      -1.35889004e+01       1.20122337e+01
      9.16000000e-01      -1.35889476e+01       1.20121759e+01
      9.17000000e-01      -1.35889950e+01       1.20121179e+01
      9.18000000e-01      -1.35890426e+01       1.20120596e+01
      9.19000000e-01      -1.35890904e+01       1.20120011e+01
      9.20000000e-01      -1.35891384e+01       1.20119423e+01
      9.21000000e-01      -1.35891866e+01       1.20118833e+01
      9.22000000e-01      -1.35892350e+01       1.20118240e+01
      9.23000000e-01      -1.35892836e+01       1.20117645e+01
      9.24000000e-01      -1.35893324e+01       1.20117047e+01
      9.25000000e-01      -1.35893814e+01       1.20116447e+01
      9.26000000e-01      -1.35894305e+01       1.20115845e+01
      9.27000000e-01      -1.35894799e+01       1.20115240e+01
      9.28000000e-01      -1.35895295e+01       1.20114632e+01
      9.29000000e-01      -1.35895793e+01       1.20114022e+01
      9.30000000e-01      -1.35896293e+01       1.20113410e+01
      9.31000000e-01      -1.35896794e+01       1.20112795e+01
      9.32000000e-01      -1.35897298e+01       1.20112178e+01
      9.33000000e-01      -1.35897803e+01       1.20111558e+01
      9.34000000e-01      -1.35898311e+01       1.20110936e+01
      9.35000000e-01      -1.35898820e+01       1.20110312e+01
      9.36000000e-01      -1.35899332e+01       1.20109684e+01
      9.37000000e-01      -1.35899845e+01       1.20109055e+01
      9.38000000e-01      -1.35900360e+01       1.20108423e+01
      9.39000000e-01      -1.35900878e+01       1.20107789e+01
      9.40000000e-01      -1.35901397e+01       1.20107152e+01
      9.41000000e-01      -1.35901918e+01       1.20106512e+01
      9.42000000e-01      -1.35902441e+01       1.20105871e+01
      9.43000000e-01      -1.35902966e+01       1.20105226e+01
      9.44000000e-01      -1.35903493e+01       1.20104580e+01
      9.45000000e-01      -1.35904022e+01       1.20103930e+01
      9.46000000e-01      -1.35904553e+01       1.20103279e+01
      9.47000000e-01      -1.35905085e+01       1.20102625e+01
      9.48000000e-01      -1.35905620e+01       1.20101968e+01
      9.49000000e-01      -1.35906156e+01       1.20101309e+01
      9.50000000e-01      -1.35906695e+01       1.20100648e+01
      9.51000000e-01      -1.35907235e+01       1.20099984e+01
      9.52000000e-01      -1.35907777e+01       1.20099318e+01
      9.53000000e-01      -1.35908322e+01       1.20098649e+01
      9.54000000e-01      -1.35908868e+01       1.20097977e+01
      9.55000000e-01      -1.35909416e+01       1.20097304e+01
      9.56000000e-01      -1.35909965e+01       1.20096628e+01
      9.57000000e-01      -1.35910517e+01       1.20095949e+01
      9.58000000e-01      -1.35911071e+01       1.20095268e+01
      9.59000000e-01      -1.35911626e+01       1.20094584e+01
      9.60000000e-01      -1.35912184e+01       1.20093898e+01
      9.61000000e-01      -1.35912743e+01       1.20093210e+01
      9.62000000e-01      -1.35913304e+01       1.20092519e+01
      9.63000000e-01      -1.35913867e+01       1.20091825e+01
