      1.04900000e+00      -6.52721922e+00       6.03665920e+00
      1.05000000e+00      -6.52721836e+00       6.03666075e+00
      1.05100000e+00      -6.52721751e+00       6.03666227e+00
      1.05200000e+00      -6.52721667e+00       6.03666379e+00
      1.05300000e+00      -6.52721584e+00       6.03666529e+00
      1.05400000e+00      -6.52721501e+00       6.03666678e+00
      1.05500000e+00      -6.52721419e+00       6.03666825e+00
      1.05600000e+00      -6.52721337e+00       6.03666971e+00
      1.05700000e+00      -6.52721256e+00       6.03667116e+00
      1.05800000e+00      -6.52721176e+00       6.03667259e+00
      1.05900000e+00      -6.52721097e+00       6.03667401e+00
      1.06000000e+00      -6.52721018e+00       6.03667542e+00
      1.06100000e+00      -6.52720940e+00       6.03667681e+00
      1.06200000e+00      -6.52720863e+00       6.03667818e+00
      1.06300000e+00      -6.52720786e+00       6.03667955e+00
      1.06400000e+00      -6.52720710e+00       6.03668090e+00
      1.06500000e+00      -6.52720634e+00       6.03668223e+00
      1.06600000e+00      -6.52720560e+00       6.03668356e+00
      1.06700000e+00      -6.52720486e+00       6.03668487e+00
      1.06800000e+00      -6.52720412e+00       6.03668616e+00
      1.06900000e+00      -6.52720340e+00       6.03668744e+00
      1.07000000e+00      -6.52720268e+00       6.03668871e+00
      1.07100000e+00      -6.52720196e+00       6.03668997e+00
      1.07200000e+00      -6.52720126e+00       6.03669121e+00
      1.07300000e+00      -6.52720056e+00       6.03669244e+00
      1.07400000e+00      -6.52719987e+00       6.03669365e+00
      1.07500000e+00      -6.52719918e+00       6.03669486e+00
      1.07600000e+00      -6.52719850e+00       6.03669604e+00
      1.07700000e+00      -6.52719783e+00       6.03669722e+00
      1.07800000e+00      -6.52719717e+00       6.03669838e+00
      1.07900000e+00      -6.52719651e+00       6.03669953e+00
      1.08000000e+00      -6.52719586e+00       6.03670066e+00
      1.08100000e+00      -6.52719522e+00       6.03670178e+00
      1.08200000e+00      -6.52719458e+00       6.03670289e+00
      1.08300000e+00      -6.52719395e+00       6.03670399e+00
      1.08400000e+00      -6.52719333e+00       6.03670507e+00
      1.08500000e+00      -6.52719271e+00       6.03670614e+00
      1.08600000e+00      -6.52719210e+00       6.03670719e+00
      1.08700000e+00      -6.52719150e+00       6.03670824e+00
      1.08800000e+00      -6.52719091e+00       6.03670927e+00
      1.08900000e+00      -6.52719032e+00       6.03671028e+00
      1.09000000e+00      -6.52718974e+00       6.03671129e+00
      1.09100000e+00      -6.52718917e+00       6.03671228e+00
      1.09200000e+00      -6.52718860e+00       6.03671325e+00
      1.09300000e+00      -6.52718804e+00       6.03671422e+00
      1.09400000e+00      -6.52718749e+00       6.03671517e+00
      1.09500000e+00      -6.52718694e+00       6.03671611e+00
      1.09600000e+00      -6.52718641e+00       6.03671704e+00
      1.09700000e+00      -6.52718588e+00       6.03671795e+00
      1.09800000e+00      -6.52718535e+00       6.03671885e+00
      1.09900000e+00      -6.52718483e+00       6.03671974e+00
      1.10000000e+00      -6.52718433e+00       6.03672061e+00
      1.10100000e+00      -6.52718382e+00       6.03672147e+00
      1.10200000e+00      -6.52718333e+00       6.03672232e+00
      1.10300000e+00      -6.52718284e+00       6.03672316e+00
      1.10400000e+00      -6.52718236e+00       6.03672398e+00
      1.10500000e+00      -6.52718188e+00       6.03672479e+00
      1.10600000e+00      -6.52718142e+00       6.03672559e+00
      1.10700000e+00      -6.52718096e+00       6.03672638e+00
      1.10800000e+00      -6.52718051e+00       6.03672715e+00
      1.10900000e+00      -6.52718006e+00       6.03672791e+00
      1.11000000e+00      -6.52717962e+00       6.03672866e+00
      1.11100000e+00      -6.52717919e+00       6.03672940e+00
      1.11200000e+00      -6.52717877e+00       6.03673012e+00
      1.11300000e+00      -6.52717835e+00       6.03673083e+00
      1.11400000e+00      -6.52717795e+00       6.03673153e+00
      1.11500000e+00      -6.52717754e+00       6.03673222e+00
      1.11600000e+00      -6.52717715e+00       6.03673289e+00
      1.11700000e+00      -6.52717676e+00       6.03673355e+00
      1.11800000e+00      -6.52717638e+00       6.03673420e+00
      1.11900000e+00      -6.52717601e+00       6.03673484e+00
      1.12000000e+00      -6.52717565e+00       6.03673547e+00
      1.12100000e+00      -6.52717529e+00       6.03673608e+00
      1.12200000e+00      -6.52717494e+00       6.03673668e+00
      1.12300000e+00      -6.52717459e+00       6.03673727e+00
      1.12400000e+00      -6.52717426e+00       6.03673785e+00
      1.12500000e+00      -6.52717393e+00       6.03673841e+00
      1.12600000e+00      -6.52717361e+00       6.03673896e+00
      1.12700000e+00      -6.52717330e+00       6.03673950e+00
      1.12800000e+00      -6.52717299e+00       6.03674003e+00
      1.12900000e+00      -6.52717269e+00       6.03674055e+00
      1.13000000e+00      -6.52717240e+00       6.03674105e+00
      1.13100000e+00      -6.52717211e+00       6.03674155e+00
      1.13200000e+00      -6.52717184e+00       6.03674203e+00
      1.13300000e+00      -6.52717157e+00       6.03674250e+00
      1.13400000e+00      -6.52717131e+00       6.03674296e+00
      1.13500000e+00      -6.52717105e+00       6.03674340e+00
      1.13600000e+00      -6.52717081e+00       6.03674384e+00
      1.13700000e+00      -6.52717057e+00       6.03674426e+00
      1.13800000e+00      -6.52717033e+00       6.03674467e+00
      1.13900000e+00      -6.52717011e+00       6.03674507e+00
      1.14000000e+00      -6.52716989e+00       6.03674546e+00
      1.14100000e+00      -6.52716968e+00       6.03674584e+00
      1.14200000e+00      -6.52716948e+00       6.03674620e+00
      1.14300000e+00      -6.52716929e+00       6.03674655e+00
      1.14400000e+00      -6.52716910e+00       6.03674690e+00
      1.14500000e+00      -6.52716892e+00       6.03674723e+00
      1.14600000e+00      -6.52716875e+00       6.03674755e+00
      1.14700000e+00      -6.52716858e+00       6.03674785e+00
      1.14800000e+00      -6.52716843e+00       6.03674815e+00
      1.14900000e+00      -6.52716828e+00       6.03674844e+00
      1.15000000e+00      -6.52716814e+00       6.03674871e+00
      1.15100000e+00      -6.52716800e+00       6.03674897e+00
      1.15200000e+00      -6.52716788e+00       6.03674922e+00
      1.15300000e+00      -6.52716776e+00       6.03674946e+00
      1.15400000e+00      -6.52716764e+00       6.03674969e+00
      1.15500000e+00      -6.52716754e+00       6.03674991e+00
      1.15600000e+00      -6.52716744e+00       6.03675012e+00
      1.15700000e+00      -6.52716736e+00       6.03675032e+00
      1.15800000e+00      -6.52716727e+00       6.03675050e+00
      1.15900000e+00      -6.52716720e+00       6.03675068e+00
      1.16000000e+00      -6.52716714e+00       6.03675084e+00
      1.16100000e+00      -6.52716708e+00       6.03675099e+00
      1.16200000e+00      -6.52716703e+00       6.03675114e+00
      1.16300000e+00      -6.52716698e+00       6.03675127e+00
      1.16400000e+00      -6.52716695e+00       6.03675139e+00
      1.16500000e+00      -6.52716692e+00       6.03675150e+00
      1.16600000e+00      -6.52716690e+00       6.03675160e+00
      1.16700000e+00      -6.52716689e+00       6.03675168e+00
      1.16800000e+00      -6.52716689e+00       6.03675176e+00
      1.16900000e+00      -6.52716689e+00       6.03675183e+00
      1.17000000e+00      -6.52716690e+00       6.03675189e+00
      1.17100000e+00      -6.52716692e+00       6.03675193e+00
      1.17200000e+00      -6.52716694e+00       6.03675197e+00
      1.17300000e+00      -6.52716698e+00       6.03675199e+00
      1.17400000e+00      -6.52716702e+00       6.03675201e+00
      1.17500000e+00      -6.52716707e+00       6.03675201e+00
      1.17600000e+00      -6.52716713e+00       6.03675201e+00
      1.17700000e+00      -6.52716719e+00       6.03675199e+00
      1.17800000e+00      -6.52716727e+00       6.03675197e+00
      1.17900000e+00      -6.52716735e+00       6.03675193e+00
      1.18000000e+00      -6.52716743e+00       6.03675188e+00
      1.18100000e+00      -6.52716753e+00       6.03675183e+00
      1.18200000e+00      -6.52716763e+00       6.03675176e+00
      1.18300000e+00      -6.52716775e+00       6.03675168e+00
      1.18400000e+00      -6.52716787e+00       6.03675159e+00
      1.18500000e+00      -6.52716799e+00       6.03675150e+00
      1.18600000e+00      -6.52716813e+00       6.03675139e+00
      1.18700000e+00      -6.52716827e+00       6.03675127e+00
      1.18800000e+00      -6.52716842e+00       6.03675115e+00
      1.18900000e+00      -6.52716858e+00       6.03675101e+00
      1.19000000e+00      -6.52716875e+00       6.03675086e+00
      1.19100000e+00      -6.52716892e+00       6.03675071e+00
      1.19200000e+00      -6.52716910e+00       6.03675054e+00
      1.19300000e+00      -6.52716929e+00       6.03675037e+00
      1.19400000e+00      -6.52716949e+00       6.03675018e+00
      1.19500000e+00      -6.52716970e+00       6.03674999e+00
      1.19600000e+00      -6.52716991e+00       6.03674978e+00
      1.19700000e+00      -6.52717013e+00       6.03674957e+00
      1.19800000e+00      -6.52717036e+00       6.03674935e+00
      1.19900000e+00      -6.52717060e+00       6.03674911e+00
      1.20000000e+00      -6.52717084e+00       6.03674887e+00
      1.20100000e+00      -6.52717110e+00       6.03674862e+00
      1.20200000e+00      -6.52717136e+00       6.03674836e+00
      1.20300000e+00      -6.52717162e+00       6.03674809e+00
      1.20400000e+00      -6.52717190e+00       6.03674781e+00
      1.20500000e+00      -6.52717219e+00       6.03674752e+00
      1.20600000e+00      -6.52717248e+00       6.03674722e+00
      1.20700000e+00      -6.52717278e+00       6.03674692e+00
      1.20800000e+00      -6.52717309e+00       6.03674660e+00
      1.20900000e+00      -6.52717340e+00       6.03674627e+00
      1.21000000e+00      -6.52717373e+00       6.03674594e+00
      1.21100000e+00      -6.52717406e+00       6.03674560e+00
      1.21200000e+00      -6.52717440e+00       6.03674525e+00
      1.21300000e+00      -6.52717475e+00       6.03674488e+00
      1.21400000e+00      -6.52717510e+00       6.03674451e+00
      1.21500000e+00      -6.52717547e+00       6.03674414e+00
      1.21600000e+00      -6.52717584e+00       6.03674375e+00
      1.21700000e+00      -6.52717622e+00       6.03674335e+00
      1.21800000e+00      -6.52717660e+00       6.03674295e+00
      1.21900000e+00      -6.52717700e+00       6.03674253e+00
      1.22000000e+00      -6.52717740e+00       6.03674211e+00
      1.22100000e+00      -6.52717781e+00       6.03674168e+00
      1.22200000e+00      -6.52717823e+00       6.03674124e+00
      1.22300000e+00      -6.52717866e+00       6.03674079e+00
      1.22400000e+00      -6.52717910e+00       6.03674034e+00
      1.22500000e+00      -6.52717954e+00       6.03673987e+00
      1.22600000e+00      -6.52717999e+00       6.03673940e+00
      1.22700000e+00      -6.52718045e+00       6.03673892e+00
      1.22800000e+00      -6.52718092e+00       6.03673843e+00
      1.22900000e+00      -6.52718139e+00       6.03673793e+00
      1.23000000e+00      -6.52718187e+00       6.03673742e+00
      1.23100000e+00      -6.52718237e+00       6.03673691e+00
      1.23200000e+00      -6.52718286e+00       6.03673639e+00
      1.23300000e+00      -6.52718337e+00       6.03673586e+00
      1.23400000e+00      -6.52718389e+00       6.03673532e+00
      1.23500000e+00      -6.52718441e+00       6.03673477e+00
      1.23600000e+00      -6.52718494e+00       6.03673422e+00
      1.23700000e+00      -6.52718548e+00       6.03673365e+00
      1.23800000e+00      -6.52718603e+00       6.03673308e+00
      1.23900000e+00      -6.52718658e+00       6.03673250e+00
      1.24000000e+00      -6.52718714e+00       6.03673192e+00
      1.24100000e+00      -6.52718771e+00       6.03673132e+00
      1.24200000e+00      -6.52718829e+00       6.03673072e+00
      1.24300000e+00      -6.52718888e+00       6.03673011e+00
      1.24400000e+00      -6.52718947e+00       6.03672950e+00
      1.24500000e+00      -6.52719008e+00       6.03672887e+00
      1.24600000e+00      -6.52719069e+00       6.03672824e+00
      1.24700000e+00      -6.52719131e+00       6.03672760e+00
      1.24800000e+00      -6.52719193e+00       6.03672695e+00
      1.24900000e+00      -6.52719257e+00       6.03672630e+00
      1.25000000e+00      -6.52719321e+00       6.03672564e+00
      1.25100000e+00      -6.52719386e+00       6.03672497e+00
      1.25200000e+00      -6.52719452e+00       6.03672429e+00
      1.25300000e+00      -6.52719519e+00       6.03672361e+00
      1.25400000e+00      -6.52719586e+00       6.03672292e+00
      1.25500000e+00      -6.52719655e+00       6.03672222e+00
      1.25600000e+00      -6.52719724e+00       6.03672151e+00
      1.25700000e+00      -6.52719794e+00       6.03672080e+00
      1.25800000e+00      -6.52719864e+00       6.03672008e+00
      1.25900000e+00      -6.52719936e+00       6.03671935e+00
      1.26000000e+00      -6.52720008e+00       6.03671862e+00
      1.26100000e+00      -6.52720081e+00       6.03671788e+00
      1.26200000e+00      -6.52720155e+00       6.03671713e+00
      1.26300000e+00      -6.52720230e+00       6.03671638e+00
      1.26400000e+00      -6.52720305e+00       6.03671562e+00
      1.26500000e+00      -6.52720381e+00       6.03671485e+00
      1.26600000e+00      -6.52720458e+00       6.03671407e+00
      1.26700000e+00      -6.52720536e+00       6.03671329e+00
      1.26800000e+00      -6.52720615e+00       6.03671250e+00
      1.26900000e+00      -6.52720694e+00       6.03671171e+00
      1.27000000e+00      -6.52720775e+00       6.03671091e+00
      1.27100000e+00      -6.52720856e+00       6.03671010e+00
      1.27200000e+00      -6.52720937e+00       6.03670929e+00
      1.27300000e+00      -6.52721020e+00       6.03670847e+00
      1.27400000e+00      -6.52721103e+00       6.03670764e+00
      1.27500000e+00      -6.52721188e+00       6.03670681e+00
      1.27600000e+00      -6.52721273e+00       6.03670597e+00
      1.27700000e+00      -6.52721359e+00       6.03670512e+00
      1.27800000e+00      -6.52721445e+00       6.03670427e+00
      1.27900000e+00      -6.52721533e+00       6.03670341e+00
      1.28000000e+00      -6.52721621e+00       6.03670255e+00
      1.28100000e+00      -6.52721710e+00       6.03670168e+00
      1.28200000e+00      -6.52721799e+00       6.03670080e+00
      1.28300000e+00      -6.52721890e+00       6.03669992e+00
      1.28400000e+00      -6.52721981e+00       6.03669903e+00
      1.28500000e+00      -6.52722074e+00       6.03669814e+00
      1.28600000e+00      -6.52722167e+00       6.03669724e+00
      1.28700000e+00      -6.52722260e+00       6.03669633e+00
      1.28800000e+00      -6.52722355e+00       6.03669542e+00
      1.28900000e+00      -6.52722450e+00       6.03669450e+00
      1.29000000e+00      -6.52722546e+00       6.03669358e+00
      1.29100000e+00      -6.52722643e+00       6.03669265e+00
      1.29200000e+00      -6.52722741e+00       6.03669172e+00
      1.29300000e+00      -6.52722839e+00       6.03669078e+00
      1.29400000e+00      -6.52722938e+00       6.03668983e+00
      1.29500000e+00      -6.52723038e+00       6.03668888e+00
      1.29600000e+00      -6.52723139e+00       6.03668792e+00
      1.29700000e+00      -6.52723241e+00       6.03668696e+00
      1.29800000e+00      -6.52723343e+00       6.03668599e+00
      1.29900000e+00      -6.52723446e+00       6.03668502e+00
      1.30000000e+00      -6.52723550e+00       6.03668404e+00
      1.30100000e+00      -6.52723655e+00       6.03668306e+00
      1.30200000e+00      -6.52723761e+00       6.03668207e+00
      1.30300000e+00      -6.52723867e+00       6.03668108e+00
      1.30400000e+00      -6.52723974e+00       6.03668008e+00
      1.30500000e+00      -6.52724082e+00       6.03667908e+00
      1.30600000e+00      -6.52724191e+00       6.03667807e+00
      1.30700000e+00      -6.52724300e+00       6.03667706e+00
      1.30800000e+00      -6.52724410e+00       6.03667604e+00
      1.30900000e+00      -6.52724521e+00       6.03667501e+00
      1.31000000e+00      -6.52724633e+00       6.03667399e+00
      1.31100000e+00      -6.52724745e+00       6.03667295e+00
      1.31200000e+00      -6.52724859e+00       6.03667192e+00
      1.31300000e+00      -6.52724973e+00       6.03667087e+00
      1.31400000e+00      -6.52725087e+00       6.03666983e+00
      1.31500000e+00      -6.52725203e+00       6.03666878e+00
      1.31600000e+00      -6.52725319e+00       6.03666772e+00
      1.31700000e+00      -6.52725437e+00       6.03666666e+00
      1.31800000e+00      -6.52725555e+00       6.03666559e+00
      1.31900000e+00      -6.52725673e+00       6.03666452e+00
      1.32000000e+00      -6.52725793e+00       6.03666345e+00
      1.32100000e+00      -6.52725913e+00       6.03666237e+00
      1.32200000e+00      -6.52726034e+00       6.03666129e+00
      1.32300000e+00      -6.52726156e+00       6.03666020e+00
      1.32400000e+00      -6.52726278e+00       6.03665911e+00
      1.32500000e+00      -6.52726401e+00       6.03665802e+00
      1.32600000e+00      -6.52726525e+00       6.03665692e+00
      1.32700000e+00      -6.52726650e+00       6.03665581e+00
      1.32800000e+00      -6.52726776e+00       6.03665470e+00
      1.32900000e+00      -6.52726902e+00       6.03665359e+00
      1.33000000e+00      -6.52727029e+00       6.03665248e+00
      1.33100000e+00      -6.52727157e+00       6.03665136e+00
      1.33200000e+00      -6.52727285e+00       6.03665023e+00
      1.33300000e+00      -6.52727415e+00       6.03664911e+00
      1.33400000e+00      -6.52727545e+00       6.03664798e+00
      1.33500000e+00      -6.52727676e+00       6.03664684e+00
      1.33600000e+00      -6.52727807e+00       6.03664570e+00
      1.33700000e+00      -6.52727939e+00       6.03664456e+00
      1.33800000e+00      -6.52728073e+00       6.03664341e+00
      1.33900000e+00      -6.52728206e+00       6.03664226e+00
      1.34000000e+00      -6.52728341e+00       6.03664111e+00
      1.34100000e+00      -6.52728476e+00       6.03663995e+00
      1.34200000e+00      -6.52728612e+00       6.03663879e+00
      1.34300000e+00      -6.52728749e+00       6.03663763e+00
      1.34400000e+00      -6.52728887e+00       6.03663646e+00
      1.34500000e+00      -6.52729025e+00       6.03663529e+00
      1.34600000e+00      -6.52729164e+00       6.03663412e+00
      1.34700000e+00      -6.52729304e+00       6.03663294e+00
      1.34800000e+00      -6.52729444e+00       6.03663176e+00
      1.34900000e+00      -6.52729585e+00       6.03663058e+00
      1.35000000e+00      -6.52729727e+00       6.03662939e+00
      1.35100000e+00      -6.52729870e+00       6.03662821e+00
      1.35200000e+00      -6.52730013e+00       6.03662701e+00
      1.35300000e+00      -6.52730158e+00       6.03662582e+00
      1.35400000e+00      -6.52730302e+00       6.03662462e+00
      1.35500000e+00      -6.52730448e+00       6.03662342e+00
      1.35600000e+00      -6.52730594e+00       6.03662221e+00
      1.35700000e+00      -6.52730741e+00       6.03662101e+00
      1.35800000e+00      -6.52730889e+00       6.03661980e+00
      1.35900000e+00      -6.52731038e+00       6.03661859e+00
      1.36000000e+00      -6.52731187e+00       6.03661737e+00
      1.36100000e+00      -6.52731337e+00       6.03661615e+00
      1.36200000e+00      -6.52731487e+00       6.03661493e+00
      1.36300000e+00      -6.52731639e+00       6.03661371e+00
      1.36400000e+00      -6.52731791e+00       6.03661248e+00
      1.36500000e+00      -6.52731944e+00       6.03661126e+00
      1.36600000e+00      -6.52732097e+00       6.03661003e+00
      1.36700000e+00      -6.52732251e+00       6.03660879e+00
      1.36800000e+00      -6.52732406e+00       6.03660756e+00
      1.36900000e+00      -6.52732562e+00       6.03660632e+00
      1.37000000e+00      -6.52732718e+00       6.03660508e+00
      1.37100000e+00      -6.52732875e+00       6.03660384e+00
      1.37200000e+00      -6.52733033e+00       6.03660260e+00
      1.37300000e+00      -6.52733191e+00       6.03660135e+00
      1.37400000e+00      -6.52733350e+00       6.03660010e+00
      1.37500000e+00      -6.52733510e+00       6.03659885e+00
      1.37600000e+00      -6.52733671e+00       6.03659760e+00
      1.37700000e+00      -6.52733832e+00       6.03659635e+00
      1.37800000e+00      -6.52733994e+00       6.03659509e+00
      1.37900000e+00      -6.52734157e+00       6.03659383e+00
      1.38000000e+00      -6.52734320e+00       6.03659257e+00
      1.38100000e+00      -6.52734484e+00       6.03659131e+00
      1.38200000e+00      -6.52734648e+00       6.03659005e+00
      1.38300000e+00      -6.52734814e+00       6.03658878e+00
      1.38400000e+00      -6.52734980e+00       6.03658752e+00
      1.38500000e+00      -6.52735147e+00       6.03658625e+00
      1.38600000e+00      -6.52735314e+00       6.03658498e+00
      1.38700000e+00      -6.52735482e+00       6.03658371e+00
      1.38800000e+00      -6.52735651e+00       6.03658243e+00
      1.38900000e+00      -6.52735820e+00       6.03658116e+00
      1.39000000e+00      -6.52735990e+00       6.03657988e+00
      1.39100000e+00      -6.52736161e+00       6.03657861e+00
      1.39200000e+00      -6.52736332e+00       6.03657733e+00
      1.39300000e+00      -6.52736505e+00       6.03657605e+00
      1.39400000e+00      -6.52736677e+00       6.03657477e+00
      1.39500000e+00      -6.52736851e+00       6.03657348e+00
      1.39600000e+00      -6.52737025e+00       6.03657220e+00
      1.39700000e+00      -6.52737200e+00       6.03657092e+00
      1.39800000e+00      -6.52737375e+00       6.03656963e+00
      1.39900000e+00      -6.52737551e+00       6.03656834e+00
      1.40000000e+00      -6.52737728e+00       6.03656706e+00
      1.40100000e+00      -6.52737905e+00       6.03656577e+00
      1.40200000e+00      -6.52738083e+00       6.03656448e+00
      1.40300000e+00      -6.52738262e+00       6.03656319e+00
      1.40400000e+00      -6.52738441e+00       6.03656190e+00
      1.40500000e+00      -6.52738621e+00       6.03656061e+00
      1.40600000e+00      -6.52738802e+00       6.03655931e+00
      1.40700000e+00      -6.52738983e+00       6.03655802e+00
      1.40800000e+00      -6.52739165e+00       6.03655673e+00
      1.40900000e+00      -6.52739348e+00       6.03655543e+00
      1.41000000e+00      -6.52739531e+00       6.03655414e+00
      1.41100000e+00      -6.52739715e+00       6.03655284e+00
      1.41200000e+00      -6.52739899e+00       6.03655154e+00
      1.41300000e+00      -6.52740084e+00       6.03655025e+00
      1.41400000e+00      -6.52740270e+00       6.03654895e+00
      1.41500000e+00      -6.52740456e+00       6.03654765e+00
      1.41600000e+00      -6.52740643e+00       6.03654636e+00
      1.41700000e+00      -6.52740831e+00       6.03654506e+00
      1.41800000e+00      -6.52741019e+00       6.03654376e+00
      1.41900000e+00      -6.52741208e+00       6.03654246e+00
      1.42000000e+00      -6.52741397e+00       6.03654116e+00
      1.42100000e+00      -6.52741587e+00       6.03653986e+00
      1.42200000e+00      -6.52741778e+00       6.03653857e+00
      1.42300000e+00      -6.52741969e+00       6.03653727e+00
      1.42400000e+00      -6.52742161e+00       6.03653597e+00
      1.42500000e+00      -6.52742354e+00       6.03653467e+00
      1.42600000e+00      -6.52742547e+00       6.03653337e+00
      1.42700000e+00      -6.52742740e+00       6.03653207e+00
      1.42800000e+00      -6.52742935e+00       6.03653077e+00
      1.42900000e+00      -6.52743130e+00       6.03652948e+00
      1.43000000e+00      -6.52743325e+00       6.03652818e+00
      1.43100000e+00      -6.52743521e+00       6.03652688e+00
      1.43200000e+00      -6.52743718e+00       6.03652558e+00
      1.43300000e+00      -6.52743915e+00       6.03652429e+00
      1.43400000e+00      -6.52744113e+00       6.03652299e+00
      1.43500000e+00      -6.52744312e+00       6.03652170e+00
      1.43600000e+00      -6.52744511e+00       6.03652040e+00
      1.43700000e+00      -6.52744710e+00       6.03651910e+00
      1.43800000e+00      -6.52744910e+00       6.03651781e+00
      1.43900000e+00      -6.52745111e+00       6.03651652e+00
      1.44000000e+00      -6.52745313e+00       6.03651522e+00
      1.44100000e+00      -6.52745515e+00       6.03651393e+00
      1.44200000e+00      -6.52745717e+00       6.03651264e+00
      1.44300000e+00      -6.52745920e+00       6.03651135e+00
      1.44400000e+00      -6.52746124e+00       6.03651006e+00
      1.44500000e+00      -6.52746328e+00       6.03650877e+00
      1.44600000e+00      -6.52746533e+00       6.03650748e+00
      1.44700000e+00      -6.52746738e+00       6.03650620e+00
      1.44800000e+00      -6.52746944e+00       6.03650491e+00
      1.44900000e+00      -6.52747150e+00       6.03650362e+00
      1.45000000e+00      -6.52747358e+00       6.03650234e+00
      1.45100000e+00      -6.52747565e+00       6.03650106e+00
      1.45200000e+00      -6.52747773e+00       6.03649977e+00
      1.45300000e+00      -6.52747982e+00       6.03649849e+00
      1.45400000e+00      -6.52748191e+00       6.03649721e+00
      1.45500000e+00      -6.52748401e+00       6.03649594e+00
      1.45600000e+00      -6.52748611e+00       6.03649466e+00
      1.45700000e+00      -6.52748822e+00       6.03649338e+00
      1.45800000e+00      -6.52749033e+00       6.03649211e+00
      1.45900000e+00      -6.52749245e+00       6.03649084e+00
      1.46000000e+00      -6.52749458e+00       6.03648957e+00
      1.46100000e+00      -6.52749671e+00       6.03648830e+00
      1.46200000e+00      -6.52749884e+00       6.03648703e+00
      1.46300000e+00      -6.52750098e+00       6.03648576e+00
      1.46400000e+00      -6.52750313e+00       6.03648450e+00
      1.46500000e+00      -6.52750528e+00       6.03648323e+00
      1.46600000e+00      -6.52750743e+00       6.03648197e+00
      1.46700000e+00      -6.52750960e+00       6.03648071e+00
      1.46800000e+00      -6.52751176e+00       6.03647945e+00
      1.46900000e+00      -6.52751393e+00       6.03647820e+00
      1.47000000e+00      -6.52751611e+00       6.03647694e+00
      1.47100000e+00      -6.52751829e+00       6.03647569e+00
      1.47200000e+00      -6.52752048e+00       6.03647444e+00
      1.47300000e+00      -6.52752267e+00       6.03647319e+00
      1.47400000e+00      -6.52752486e+00       6.03647194e+00
      1.47500000e+00      -6.52752707e+00       6.03647070e+00
      1.47600000e+00      -6.52752927e+00       6.03646946e+00
      1.47700000e+00      -6.52753148e+00       6.03646821e+00
      1.47800000e+00      -6.52753370e+00       6.03646698e+00
      1.47900000e+00      -6.52753592e+00       6.03646574e+00
      1.48000000e+00      -6.52753815e+00       6.03646451e+00
      1.48100000e+00      -6.52754038e+00       6.03646327e+00
      1.48200000e+00      -6.52754261e+00       6.03646204e+00
      1.48300000e+00      -6.52754485e+00       6.03646082e+00
      1.48400000e+00      -6.52754710e+00       6.03645959e+00
      1.48500000e+00      -6.52754935e+00       6.03645837e+00
      1.48600000e+00      -6.52755160e+00       6.03645715e+00
      1.48700000e+00      -6.52755386e+00       6.03645593e+00
      1.48800000e+00      -6.52755613e+00       6.03645472e+00
      1.48900000e+00      -6.52755840e+00       6.03645351e+00
      1.49000000e+00      -6.52756067e+00       6.03645230e+00
      1.49100000e+00      -6.52756295e+00       6.03645109e+00
      1.49200000e+00      -6.52756523e+00       6.03644988e+00
      1.49300000e+00      -6.52756752e+00       6.03644868e+00
      1.49400000e+00      -6.52756981e+00       6.03644748e+00
      1.49500000e+00      -6.52757210e+00       6.03644629e+00
      1.49600000e+00      -6.52757440e+00       6.03644509e+00
      1.49700000e+00      -6.52757671e+00       6.03644390e+00
      1.49800000e+00      -6.52757902e+00       6.03644272e+00
      1.49900000e+00      -6.52758133e+00       6.03644153e+00
      1.50000000e+00      -6.52758365e+00       6.03644035e+00
      1.50100000e+00      -6.52758597e+00       6.03643917e+00
      1.50200000e+00      -6.52758830e+00       6.03643800e+00
      1.50300000e+00      -6.52759063e+00       6.03643682e+00
      1.50400000e+00      -6.52759296e+00       6.03643565e+00
      1.50500000e+00      -6.52759530e+00       6.03643449e+00
      1.50600000e+00      -6.52759764e+00       6.03643332e+00
      1.50700000e+00      -6.52759999e+00       6.03643216e+00
      1.50800000e+00      -6.52760234e+00       6.03643101e+00
      1.50900000e+00      -6.52760470e+00       6.03642985e+00
      1.51000000e+00      -6.52760706e+00       6.03642870e+00
      1.51100000e+00      -6.52760942e+00       6.03642756e+00
      1.51200000e+00      -6.52761179e+00       6.03642641e+00
      1.51300000e+00      -6.52761416e+00       6.03642527e+00
      1.51400000e+00      -6.52761654e+00       6.03642414e+00
      1.51500000e+00      -6.52761892e+00       6.03642300e+00
      1.51600000e+00      -6.52762130e+00       6.03642187e+00
      1.51700000e+00      -6.52762369e+00       6.03642075e+00
      1.51800000e+00      -6.52762608e+00       6.03641962e+00
      1.51900000e+00      -6.52762848e+00       6.03641850e+00
      1.52000000e+00      -6.52763088e+00       6.03641739e+00
      1.52100000e+00      -6.52763328e+00       6.03641628e+00
      1.52200000e+00      -6.52763569e+00       6.03641517e+00
      1.52300000e+00      -6.52763810e+00       6.03641407e+00
      1.52400000e+00      -6.52764051e+00       6.03641297e+00
      1.52500000e+00      -6.52764293e+00       6.03641187e+00
      1.52600000e+00      -6.52764535e+00       6.03641078e+00
      1.52700000e+00      -6.52764778e+00       6.03640969e+00
      1.52800000e+00      -6.52765021e+00       6.03640860e+00
      1.52900000e+00      -6.52765264e+00       6.03640752e+00
      1.53000000e+00      -6.52765507e+00       6.03640644e+00
