      6.24000000e-01      -6.48370052e+00       6.00383120e+00
      6.24200000e-01      -6.48370096e+00       6.00383412e+00
      6.24400000e-01      -6.48370140e+00       6.00383703e+00
      6.24600000e-01      -6.48370184e+00       6.00383995e+00
      6.24800000e-01      -6.48370228e+00       6.00384286e+00
      6.25000000e-01      -6.48370273e+00       6.00384578e+00
      6.25200000e-01      -6.48370317e+00       6.00384870e+00
      6.25400000e-01      -6.48370363e+00       6.00385161e+00
      6.25600000e-01      -6.48370408e+00       6.00385453e+00
      6.25800000e-01      -6.48370453e+00       6.00385744e+00
      6.26000000e-01      -6.48370499e+00       6.00386036e+00
      6.26200000e-01      -6.48370545e+00       6.00386328e+00
      6.26400000e-01      -6.48370591e+00       6.00386619e+00
      6.26600000e-01      -6.48370638e+00       6.00386911e+00
      6.26800000e-01      -6.48370684e+00       6.00387202e+00
      6.27000000e-01      -6.48370731e+00       6.00387494e+00
      6.27200000e-01      -6.48370778e+00       6.00387786e+00
      6.27400000e-01      -6.48370826e+00       6.00388077e+00
      6.27600000e-01      -6.48370873e+00       6.00388369e+00
      6.27800000e-01      -6.48370921e+00       6.00388660e+00
      6.28000000e-01      -6.48370969e+00       6.00388952e+00
      6.28200000e-01      -6.48371017e+00       6.00389243e+00
      6.28400000e-01      -6.48371066e+00       6.00389535e+00
      6.28600000e-01      -6.48371114e+00       6.00389827e+00
      6.28800000e-01      -6.48371163e+00       6.00390118e+00
      6.29000000e-01      -6.48371212e+00       6.00390410e+00
      6.29200000e-01      -6.48371262e+00       6.00390701e+00
      6.29400000e-01      -6.48371311e+00       6.00390993e+00
      6.29600000e-01      -6.48371361e+00       6.00391284e+00
      6.29800000e-01      -6.48371411e+00       6.00391576e+00
      6.30000000e-01      -6.48371461e+00       6.00391867e+00
      6.30200000e-01      -6.48371511e+00       6.00392159e+00
      6.30400000e-01      -6.48371562e+00       6.00392450e+00
      6.30600000e-01      -6.48371613e+00       6.00392742e+00
      6.30800000e-01      -6.48371664e+00       6.00393033e+00
      6.31000000e-01      -6.48371715e+00       6.00393325e+00
      6.31200000e-01      -6.48371766e+00       6.00393616e+00
      6.31400000e-01      -6.48371818e+00       6.00393908e+00
      6.31600000e-01      -6.48371870e+00       6.00394199e+00
      6.31800000e-01      -6.48371922e+00       6.00394491e+00
      6.32000000e-01      -6.48371974e+00       6.00394782e+00
      6.32200000e-01      -6.48372026e+00       6.00395073e+00
      6.32400000e-01      -6.48372079e+00       6.00395365e+00
      6.32600000e-01      -6.48372132e+00       6.00395656e+00
      6.32800000e-01      -6.48372185e+00       6.00395948e+00
      6.33000000e-01      -6.48372238e+00       6.00396239e+00
      6.33200000e-01      -6.48372291e+00       6.00396530e+00
      6.33400000e-01      -6.48372345e+00       6.00396822e+00
      6.33600000e-01      -6.48372399e+00       6.00397113e+00
      6.33800000e-01      -6.48372453e+00       6.00397404e+00
      6.34000000e-01      -6.48372507e+00       6.00397696e+00
      6.34200000e-01      -6.48372561e+00       6.00397987e+00
      6.34400000e-01      -6.48372616e+00       6.00398278e+00
      6.34600000e-01      -6.48372670e+00       6.00398570e+00
      6.34800000e-01      -6.48372725e+00       6.00398861e+00
      6.35000000e-01      -6.48372780e+00       6.00399152e+00
      6.35200000e-01      -6.48372836e+00       6.00399443e+00
      6.35400000e-01      -6.48372891e+00       6.00399735e+00
      6.35600000e-01      -6.48372947e+00       6.00400026e+00
      6.35800000e-01      -6.48373002e+00       6.00400317e+00
      6.36000000e-01      -6.48373058e+00       6.00400608e+00
      6.36200000e-01      -6.48373114e+00       6.00400899e+00
      6.36400000e-01      -6.48373171e+00       6.00401191e+00
      6.36600000e-01      -6.48373227e+00       6.00401482e+00
      6.36800000e-01      -6.48373284e+00       6.00401773e+00
      6.37000000e-01      -6.48373341e+00       6.00402064e+00
      6.37200000e-01      -6.48373398e+00       6.00402355e+00
      6.37400000e-01      -6.48373455e+00       6.00402646e+00
      6.37600000e-01      -6.48373512e+00       6.00402937e+00
      6.37800000e-01      -6.48373570e+00       6.00403228e+00
      6.38000000e-01      -6.48373627e+00       6.00403519e+00
      6.38200000e-01      -6.48373685e+00       6.00403810e+00
      6.38400000e-01      -6.48373743e+00       6.00404101e+00
      6.38600000e-01      -6.48373801e+00       6.00404392e+00
      6.38800000e-01      -6.48373859e+00       6.00404683e+00
      6.39000000e-01      -6.48373918e+00       6.00404974e+00
      6.39200000e-01      -6.48373977e+00       6.00405265e+00
      6.39400000e-01      -6.48374035e+00       6.00405556e+00
      6.39600000e-01      -6.48374094e+00       6.00405847e+00
      6.39800000e-01      -6.48374153e+00       6.00406138e+00
      6.40000000e-01      -6.48374212e+00       6.00406429e+00
      6.40200000e-01      -6.48374272e+00       6.00406720e+00
      6.40400000e-01      -6.48374331e+00       6.00407011e+00
      6.40600000e-01      -6.48374391e+00       6.00407301e+00
      6.40800000e-01      -6.48374451e+00       6.00407592e+00
      6.41000000e-01      -6.48374511e+00       6.00407883e+00
      6.41200000e-01      -6.48374571e+00       6.00408174e+00
      6.41400000e-01      -6.48374631e+00       6.00408464e+00
      6.41600000e-01      -6.48374691e+00       6.00408755e+00
      6.41800000e-01      -6.48374752e+00       6.00409046e+00
      6.42000000e-01      -6.48374813e+00       6.00409336e+00
      6.42200000e-01      -6.48374873e+00       6.00409627e+00
      6.42400000e-01      -6.48374934e+00       6.00409918e+00
      6.42600000e-01      -6.48374995e+00       6.00410208e+00
      6.42800000e-01      -6.48375057e+00       6.00410499e+00
      6.43000000e-01      -6.48375118e+00       6.00410789e+00
      6.43200000e-01      -6.48375179e+00       6.00411080e+00
      6.43400000e-01      -6.48375241e+00       6.00411370e+00
      6.43600000e-01      -6.48375303e+00       6.00411661e+00
      6.43800000e-01      -6.48375364e+00       6.00411951e+00
      6.44000000e-01      -6.48375426e+00       6.00412242e+00
      6.44200000e-01      -6.48375488e+00       6.00412532e+00
      6.44400000e-01      -6.48375551e+00       6.00412823e+00
      6.44600000e-01      -6.48375613e+00       6.00413113e+00
      6.44800000e-01      -6.48375675e+00       6.00413403e+00
      6.45000000e-01      -6.48375738e+00       6.00413694e+00
      6.45200000e-01      -6.48375801e+00       6.00413984e+00
      6.45400000e-01      -6.48375864e+00       6.00414274e+00
      6.45600000e-01      -6.48375926e+00       6.00414564e+00
      6.45800000e-01      -6.48375990e+00       6.00414855e+00
      6.46000000e-01      -6.48376053e+00       6.00415145e+00
      6.46200000e-01      -6.48376116e+00       6.00415435e+00
      6.46400000e-01      -6.48376179e+00       6.00415725e+00
      6.46600000e-01      -6.48376243e+00       6.00416015e+00
      6.46800000e-01      -6.48376306e+00       6.00416305e+00
      6.47000000e-01      -6.48376370e+00       6.00416595e+00
      6.47200000e-01      -6.48376434e+00       6.00416885e+00
      6.47400000e-01      -6.48376498e+00       6.00417175e+00
      6.47600000e-01      -6.48376562e+00       6.00417465e+00
      6.47800000e-01      -6.48376626e+00       6.00417755e+00
      6.48000000e-01      -6.48376690e+00       6.00418045e+00
      6.48200000e-01      -6.48376754e+00       6.00418335e+00
      6.48400000e-01      -6.48376819e+00       6.00418625e+00
      6.48600000e-01      -6.48376883e+00       6.00418915e+00
      6.48800000e-01      -6.48376948e+00       6.00419205e+00
      6.49000000e-01      -6.48377013e+00       6.00419494e+00
      6.49200000e-01      -6.48377077e+00       6.00419784e+00
      6.49400000e-01      -6.48377142e+00       6.00420074e+00
      6.49600000e-01      -6.48377207e+00       6.00420363e+00
      6.49800000e-01      -6.48377272e+00       6.00420653e+00
      6.50000000e-01      -6.48377337e+00       6.00420943e+00
      6.50200000e-01      -6.48377403e+00       6.00421232e+00
      6.50400000e-01      -6.48377468e+00       6.00421522e+00
      6.50600000e-01      -6.48377533e+00       6.00421811e+00
      6.50800000e-01      -6.48377599e+00       6.00422101e+00
      6.51000000e-01      -6.48377664e+00       6.00422390e+00
      6.51200000e-01      -6.48377730e+00       6.00422680e+00
      6.51400000e-01      -6.48377796e+00       6.00422969e+00
      6.51600000e-01      -6.48377862e+00       6.00423259e+00
      6.51800000e-01      -6.48377927e+00       6.00423548e+00
      6.52000000e-01      -6.48377993e+00       6.00423837e+00
      6.52200000e-01      -6.48378059e+00       6.00424126e+00
      6.52400000e-01      -6.48378125e+00       6.00424416e+00
      6.52600000e-01      -6.48378192e+00       6.00424705e+00
      6.52800000e-01      -6.48378258e+00       6.00424994e+00
      6.53000000e-01      -6.48378324e+00       6.00425283e+00
      6.53200000e-01      -6.48378390e+00       6.00425572e+00
      6.53400000e-01      -6.48378457e+00       6.00425861e+00
      6.53600000e-01      -6.48378523e+00       6.00426150e+00
      6.53800000e-01      -6.48378590e+00       6.00426439e+00
      6.54000000e-01      -6.48378657e+00       6.00426728e+00
      6.54200000e-01      -6.48378723e+00       6.00427017e+00
      6.54400000e-01      -6.48378790e+00       6.00427306e+00
      6.54600000e-01      -6.48378857e+00       6.00427595e+00
      6.54800000e-01      -6.48378924e+00       6.00427884e+00
      6.55000000e-01      -6.48378990e+00       6.00428172e+00
      6.55200000e-01      -6.48379057e+00       6.00428461e+00
      6.55400000e-01      -6.48379124e+00       6.00428750e+00
      6.55600000e-01      -6.48379191e+00       6.00429039e+00
      6.55800000e-01      -6.48379258e+00       6.00429327e+00
      6.56000000e-01      -6.48379326e+00       6.00429616e+00
      6.56200000e-01      -6.48379393e+00       6.00429904e+00
      6.56400000e-01      -6.48379460e+00       6.00430193e+00
      6.56600000e-01      -6.48379527e+00       6.00430481e+00
      6.56800000e-01      -6.48379595e+00       6.00430770e+00
      6.57000000e-01      -6.48379662e+00       6.00431058e+00
      6.57200000e-01      -6.48379729e+00       6.00431346e+00
      6.57400000e-01      -6.48379797e+00       6.00431635e+00
      6.57600000e-01      -6.48379864e+00       6.00431923e+00
      6.57800000e-01      -6.48379932e+00       6.00432211e+00
      6.58000000e-01      -6.48379999e+00       6.00432499e+00
      6.58200000e-01      -6.48380067e+00       6.00432788e+00
      6.58400000e-01      -6.48380134e+00       6.00433076e+00
      6.58600000e-01      -6.48380202e+00       6.00433364e+00
      6.58800000e-01      -6.48380270e+00       6.00433652e+00
      6.59000000e-01      -6.48380337e+00       6.00433940e+00
      6.59200000e-01      -6.48380405e+00       6.00434228e+00
      6.59400000e-01      -6.48380473e+00       6.00434516e+00
      6.59600000e-01      -6.48380541e+00       6.00434803e+00
      6.59800000e-01      -6.48380608e+00       6.00435091e+00
      6.60000000e-01      -6.48380676e+00       6.00435379e+00
      6.60200000e-01      -6.48380744e+00       6.00435667e+00
      6.60400000e-01      -6.48380812e+00       6.00435954e+00
      6.60600000e-01      -6.48380880e+00       6.00436242e+00
      6.60800000e-01      -6.48380948e+00       6.00436530e+00
      6.61000000e-01      -6.48381015e+00       6.00436817e+00
      6.61200000e-01      -6.48381083e+00       6.00437105e+00
      6.61400000e-01      -6.48381151e+00       6.00437392e+00
      6.61600000e-01      -6.48381219e+00       6.00437680e+00
      6.61800000e-01      -6.48381287e+00       6.00437967e+00
      6.62000000e-01      -6.48381355e+00       6.00438254e+00
      6.62200000e-01      -6.48381423e+00       6.00438541e+00
      6.62400000e-01      -6.48381491e+00       6.00438829e+00
      6.62600000e-01      -6.48381559e+00       6.00439116e+00
      6.62800000e-01      -6.48381627e+00       6.00439403e+00
      6.63000000e-01      -6.48381695e+00       6.00439690e+00
      6.63200000e-01      -6.48381763e+00       6.00439977e+00
      6.63400000e-01      -6.48381831e+00       6.00440264e+00
      6.63600000e-01      -6.48381898e+00       6.00440551e+00
      6.63800000e-01      -6.48381966e+00       6.00440838e+00
      6.64000000e-01      -6.48382034e+00       6.00441125e+00
      6.64200000e-01      -6.48382102e+00       6.00441412e+00
      6.64400000e-01      -6.48382170e+00       6.00441699e+00
      6.64600000e-01      -6.48382238e+00       6.00441985e+00
      6.64800000e-01      -6.48382306e+00       6.00442272e+00
      6.65000000e-01      -6.48382374e+00       6.00442559e+00
      6.65200000e-01      -6.48382442e+00       6.00442845e+00
      6.65400000e-01      -6.48382509e+00       6.00443132e+00
      6.65600000e-01      -6.48382577e+00       6.00443418e+00
      6.65800000e-01      -6.48382645e+00       6.00443704e+00
      6.66000000e-01      -6.48382713e+00       6.00443991e+00
      6.66200000e-01      -6.48382781e+00       6.00444277e+00
      6.66400000e-01      -6.48382848e+00       6.00444563e+00
      6.66600000e-01      -6.48382916e+00       6.00444850e+00
      6.66800000e-01      -6.48382984e+00       6.00445136e+00
      6.67000000e-01      -6.48383051e+00       6.00445422e+00
      6.67200000e-01      -6.48383119e+00       6.00445708e+00
      6.67400000e-01      -6.48383186e+00       6.00445994e+00
      6.67600000e-01      -6.48383254e+00       6.00446280e+00
      6.67800000e-01      -6.48383322e+00       6.00446566e+00
      6.68000000e-01      -6.48383389e+00       6.00446852e+00
      6.68200000e-01      -6.48383456e+00       6.00447138e+00
      6.68400000e-01      -6.48383524e+00       6.00447423e+00
      6.68600000e-01      -6.48383591e+00       6.00447709e+00
      6.68800000e-01      -6.48383659e+00       6.00447995e+00
      6.69000000e-01      -6.48383726e+00       6.00448280e+00
      6.69200000e-01      -6.48383793e+00       6.00448566e+00
      6.69400000e-01      -6.48383860e+00       6.00448851e+00
      6.69600000e-01      -6.48383928e+00       6.00449137e+00
      6.69800000e-01      -6.48383995e+00       6.00449422e+00
      6.70000000e-01      -6.48384062e+00       6.00449707e+00
      6.70200000e-01      -6.48384129e+00       6.00449993e+00
      6.70400000e-01      -6.48384196e+00       6.00450278e+00
      6.70600000e-01      -6.48384263e+00       6.00450563e+00
      6.70800000e-01      -6.48384329e+00       6.00450848e+00
      6.71000000e-01      -6.48384396e+00       6.00451133e+00
      6.71200000e-01      -6.48384463e+00       6.00451418e+00
      6.71400000e-01      -6.48384530e+00       6.00451703e+00
      6.71600000e-01      -6.48384596e+00       6.00451988e+00
      6.71800000e-01      -6.48384663e+00       6.00452273e+00
      6.72000000e-01      -6.48384729e+00       6.00452557e+00
      6.72200000e-01      -6.48384796e+00       6.00452842e+00
      6.72400000e-01      -6.48384862e+00       6.00453127e+00
      6.72600000e-01      -6.48384928e+00       6.00453411e+00
      6.72800000e-01      -6.48384995e+00       6.00453696e+00
      6.73000000e-01      -6.48385061e+00       6.00453980e+00
      6.73200000e-01      -6.48385127e+00       6.00454265e+00
      6.73400000e-01      -6.48385193e+00       6.00454549e+00
      6.73600000e-01      -6.48385259e+00       6.00454833e+00
      6.73800000e-01      -6.48385325e+00       6.00455118e+00
      6.74000000e-01      -6.48385391e+00       6.00455402e+00
      6.74200000e-01      -6.48385456e+00       6.00455686e+00
      6.74400000e-01      -6.48385522e+00       6.00455970e+00
      6.74600000e-01      -6.48385587e+00       6.00456254e+00
      6.74800000e-01      -6.48385653e+00       6.00456538e+00
      6.75000000e-01      -6.48385718e+00       6.00456822e+00
      6.75200000e-01      -6.48385784e+00       6.00457106e+00
      6.75400000e-01      -6.48385849e+00       6.00457389e+00
      6.75600000e-01      -6.48385914e+00       6.00457673e+00
      6.75800000e-01      -6.48385979e+00       6.00457957e+00
      6.76000000e-01      -6.48386044e+00       6.00458240e+00
      6.76200000e-01      -6.48386109e+00       6.00458524e+00
      6.76400000e-01      -6.48386174e+00       6.00458807e+00
      6.76600000e-01      -6.48386238e+00       6.00459090e+00
      6.76800000e-01      -6.48386303e+00       6.00459374e+00
      6.77000000e-01      -6.48386367e+00       6.00459657e+00
      6.77200000e-01      -6.48386432e+00       6.00459940e+00
      6.77400000e-01      -6.48386496e+00       6.00460223e+00
      6.77600000e-01      -6.48386560e+00       6.00460506e+00
      6.77800000e-01      -6.48386624e+00       6.00460789e+00
      6.78000000e-01      -6.48386688e+00       6.00461072e+00
      6.78200000e-01      -6.48386752e+00       6.00461355e+00
      6.78400000e-01      -6.48386816e+00       6.00461638e+00
      6.78600000e-01      -6.48386880e+00       6.00461921e+00
      6.78800000e-01      -6.48386943e+00       6.00462203e+00
      6.79000000e-01      -6.48387006e+00       6.00462486e+00
      6.79200000e-01      -6.48387070e+00       6.00462768e+00
      6.79400000e-01      -6.48387133e+00       6.00463051e+00
      6.79600000e-01      -6.48387196e+00       6.00463333e+00
      6.79800000e-01      -6.48387259e+00       6.00463616e+00
      6.80000000e-01      -6.48387322e+00       6.00463898e+00
      6.80200000e-01      -6.48387385e+00       6.00464180e+00
      6.80400000e-01      -6.48387447e+00       6.00464462e+00
      6.80600000e-01      -6.48387510e+00       6.00464744e+00
      6.80800000e-01      -6.48387572e+00       6.00465026e+00
      6.81000000e-01      -6.48387634e+00       6.00465308e+00
      6.81200000e-01      -6.48387696e+00       6.00465590e+00
      6.81400000e-01      -6.48387758e+00       6.00465872e+00
      6.81600000e-01      -6.48387820e+00       6.00466154e+00
      6.81800000e-01      -6.48387882e+00       6.00466435e+00
      6.82000000e-01      -6.48387944e+00       6.00466717e+00
      6.82200000e-01      -6.48388005e+00       6.00466998e+00
      6.82400000e-01      -6.48388066e+00       6.00467280e+00
      6.82600000e-01      -6.48388127e+00       6.00467561e+00
      6.82800000e-01      -6.48388189e+00       6.00467843e+00
      6.83000000e-01      -6.48388249e+00       6.00468124e+00
      6.83200000e-01      -6.48388310e+00       6.00468405e+00
      6.83400000e-01      -6.48388371e+00       6.00468686e+00
      6.83600000e-01      -6.48388431e+00       6.00468967e+00
      6.83800000e-01      -6.48388492e+00       6.00469248e+00
      6.84000000e-01      -6.48388552e+00       6.00469529e+00
      6.84200000e-01      -6.48388612e+00       6.00469810e+00
      6.84400000e-01      -6.48388672e+00       6.00470090e+00
      6.84600000e-01      -6.48388731e+00       6.00470371e+00
      6.84800000e-01      -6.48388791e+00       6.00470652e+00
      6.85000000e-01      -6.48388850e+00       6.00470932e+00
      6.85200000e-01      -6.48388910e+00       6.00471213e+00
      6.85400000e-01      -6.48388969e+00       6.00471493e+00
      6.85600000e-01      -6.48389028e+00       6.00471773e+00
      6.85800000e-01      -6.48389087e+00       6.00472054e+00
      6.86000000e-01      -6.48389145e+00       6.00472334e+00
      6.86200000e-01      -6.48389204e+00       6.00472614e+00
      6.86400000e-01      -6.48389262e+00       6.00472894e+00
      6.86600000e-01      -6.48389320e+00       6.00473174e+00
      6.86800000e-01      -6.48389378e+00       6.00473454e+00
      6.87000000e-01      -6.48389436e+00       6.00473733e+00
      6.87200000e-01      -6.48389494e+00       6.00474013e+00
      6.87400000e-01      -6.48389551e+00       6.00474293e+00
      6.87600000e-01      -6.48389608e+00       6.00474572e+00
      6.87800000e-01      -6.48389665e+00       6.00474852e+00
      6.88000000e-01      -6.48389722e+00       6.00475131e+00
      6.88200000e-01      -6.48389779e+00       6.00475410e+00
      6.88400000e-01      -6.48389836e+00       6.00475690e+00
      6.88600000e-01      -6.48389892e+00       6.00475969e+00
      6.88800000e-01      -6.48389948e+00       6.00476248e+00
      6.89000000e-01      -6.48390005e+00       6.00476527e+00
      6.89200000e-01      -6.48390060e+00       6.00476806e+00
      6.89400000e-01      -6.48390116e+00       6.00477085e+00
      6.89600000e-01      -6.48390172e+00       6.00477364e+00
      6.89800000e-01      -6.48390227e+00       6.00477642e+00
      6.90000000e-01      -6.48390282e+00       6.00477921e+00
      6.90200000e-01      -6.48390337e+00       6.00478199e+00
      6.90400000e-01      -6.48390392e+00       6.00478478e+00
      6.90600000e-01      -6.48390446e+00       6.00478756e+00
      6.90800000e-01      -6.48390501e+00       6.00479035e+00
      6.91000000e-01      -6.48390555e+00       6.00479313e+00
      6.91200000e-01      -6.48390609e+00       6.00479591e+00
      6.91400000e-01      -6.48390662e+00       6.00479869e+00
      6.91600000e-01      -6.48390716e+00       6.00480147e+00
      6.91800000e-01      -6.48390769e+00       6.00480425e+00
      6.92000000e-01      -6.48390823e+00       6.00480703e+00
      6.92200000e-01      -6.48390875e+00       6.00480980e+00
      6.92400000e-01      -6.48390928e+00       6.00481258e+00
      6.92600000e-01      -6.48390981e+00       6.00481536e+00
      6.92800000e-01      -6.48391033e+00       6.00481813e+00
      6.93000000e-01      -6.48391085e+00       6.00482091e+00
      6.93200000e-01      -6.48391137e+00       6.00482368e+00
      6.93400000e-01      -6.48391189e+00       6.00482645e+00
      6.93600000e-01      -6.48391240e+00       6.00482922e+00
      6.93800000e-01      -6.48391292e+00       6.00483199e+00
      6.94000000e-01      -6.48391343e+00       6.00483476e+00
      6.94200000e-01      -6.48391393e+00       6.00483753e+00
      6.94400000e-01      -6.48391444e+00       6.00484030e+00
      6.94600000e-01      -6.48391494e+00       6.00484307e+00
      6.94800000e-01      -6.48391545e+00       6.00484584e+00
      6.95000000e-01      -6.48391595e+00       6.00484860e+00
      6.95200000e-01      -6.48391644e+00       6.00485137e+00
      6.95400000e-01      -6.48391694e+00       6.00485413e+00
      6.95600000e-01      -6.48391743e+00       6.00485689e+00
      6.95800000e-01      -6.48391792e+00       6.00485966e+00
      6.96000000e-01      -6.48391841e+00       6.00486242e+00
      6.96200000e-01      -6.48391889e+00       6.00486518e+00
      6.96400000e-01      -6.48391938e+00       6.00486794e+00
      6.96600000e-01      -6.48391986e+00       6.00487070e+00
      6.96800000e-01      -6.48392034e+00       6.00487346e+00
      6.97000000e-01      -6.48392081e+00       6.00487621e+00
      6.97200000e-01      -6.48392129e+00       6.00487897e+00
      6.97400000e-01      -6.48392176e+00       6.00488173e+00
      6.97600000e-01      -6.48392223e+00       6.00488448e+00
      6.97800000e-01      -6.48392269e+00       6.00488723e+00
      6.98000000e-01      -6.48392316e+00       6.00488999e+00
      6.98200000e-01      -6.48392362e+00       6.00489274e+00
      6.98400000e-01      -6.48392408e+00       6.00489549e+00
      6.98600000e-01      -6.48392454e+00       6.00489824e+00
      6.98800000e-01      -6.48392499e+00       6.00490099e+00
      6.99000000e-01      -6.48392544e+00       6.00490374e+00
      6.99200000e-01      -6.48392589e+00       6.00490649e+00
      6.99400000e-01      -6.48392634e+00       6.00490923e+00
      6.99600000e-01      -6.48392678e+00       6.00491198e+00
      6.99800000e-01      -6.48392722e+00       6.00491472e+00
      7.00000000e-01      -6.48392766e+00       6.00491747e+00
      7.00200000e-01      -6.48392810e+00       6.00492021e+00
      7.00400000e-01      -6.48392853e+00       6.00492295e+00
      7.00600000e-01      -6.48392896e+00       6.00492569e+00
      7.00800000e-01      -6.48392939e+00       6.00492843e+00
      7.01000000e-01      -6.48392982e+00       6.00493117e+00
      7.01200000e-01      -6.48393024e+00       6.00493391e+00
      7.01400000e-01      -6.48393066e+00       6.00493665e+00
      7.01600000e-01      -6.48393108e+00       6.00493939e+00
      7.01800000e-01      -6.48393149e+00       6.00494212e+00
      7.02000000e-01      -6.48393191e+00       6.00494486e+00
      7.02200000e-01      -6.48393232e+00       6.00494759e+00
      7.02400000e-01      -6.48393272e+00       6.00495032e+00
      7.02600000e-01      -6.48393313e+00       6.00495305e+00
      7.02800000e-01      -6.48393353e+00       6.00495579e+00
      7.03000000e-01      -6.48393393e+00       6.00495852e+00
      7.03200000e-01      -6.48393432e+00       6.00496125e+00
      7.03400000e-01      -6.48393472e+00       6.00496397e+00
      7.03600000e-01      -6.48393510e+00       6.00496670e+00
      7.03800000e-01      -6.48393549e+00       6.00496943e+00
      7.04000000e-01      -6.48393588e+00       6.00497215e+00
      7.04200000e-01      -6.48393626e+00       6.00497488e+00
      7.04400000e-01      -6.48393664e+00       6.00497760e+00
      7.04600000e-01      -6.48393701e+00       6.00498032e+00
      7.04800000e-01      -6.48393738e+00       6.00498304e+00
      7.05000000e-01      -6.48393775e+00       6.00498577e+00
      7.05200000e-01      -6.48393812e+00       6.00498848e+00
      7.05400000e-01      -6.48393848e+00       6.00499120e+00
      7.05600000e-01      -6.48393885e+00       6.00499392e+00
      7.05800000e-01      -6.48393920e+00       6.00499664e+00
      7.06000000e-01      -6.48393956e+00       6.00499935e+00
      7.06200000e-01      -6.48393991e+00       6.00500207e+00
      7.06400000e-01      -6.48394026e+00       6.00500478e+00
      7.06600000e-01      -6.48394060e+00       6.00500750e+00
      7.06800000e-01      -6.48394095e+00       6.00501021e+00
      7.07000000e-01      -6.48394129e+00       6.00501292e+00
      7.07200000e-01      -6.48394162e+00       6.00501563e+00
      7.07400000e-01      -6.48394196e+00       6.00501834e+00
      7.07600000e-01      -6.48394229e+00       6.00502104e+00
      7.07800000e-01      -6.48394261e+00       6.00502375e+00
      7.08000000e-01      -6.48394294e+00       6.00502646e+00
      7.08200000e-01      -6.48394326e+00       6.00502916e+00
      7.08400000e-01      -6.48394358e+00       6.00503187e+00
      7.08600000e-01      -6.48394389e+00       6.00503457e+00
      7.08800000e-01      -6.48394420e+00       6.00503727e+00
      7.09000000e-01      -6.48394451e+00       6.00503997e+00
      7.09200000e-01      -6.48394482e+00       6.00504267e+00
      7.09400000e-01      -6.48394512e+00       6.00504537e+00
      7.09600000e-01      -6.48394542e+00       6.00504807e+00
      7.09800000e-01      -6.48394571e+00       6.00505077e+00
      7.10000000e-01      -6.48394600e+00       6.00505346e+00
      7.10200000e-01      -6.48394629e+00       6.00505616e+00
      7.10400000e-01      -6.48394658e+00       6.00505885e+00
      7.10600000e-01      -6.48394686e+00       6.00506154e+00
      7.10800000e-01      -6.48394714e+00       6.00506424e+00
      7.11000000e-01      -6.48394741e+00       6.00506693e+00
      7.11200000e-01      -6.48394769e+00       6.00506962e+00
      7.11400000e-01      -6.48394795e+00       6.00507230e+00
      7.11600000e-01      -6.48394822e+00       6.00507499e+00
      7.11800000e-01      -6.48394848e+00       6.00507768e+00
      7.12000000e-01      -6.48394874e+00       6.00508036e+00
      7.12200000e-01      -6.48394900e+00       6.00508305e+00
      7.12400000e-01      -6.48394925e+00       6.00508573e+00
      7.12600000e-01      -6.48394949e+00       6.00508841e+00
      7.12800000e-01      -6.48394974e+00       6.00509110e+00
      7.13000000e-01      -6.48394998e+00       6.00509378e+00
      7.13200000e-01      -6.48395022e+00       6.00509646e+00
      7.13400000e-01      -6.48395045e+00       6.00509913e+00
      7.13600000e-01      -6.48395068e+00       6.00510181e+00
      7.13800000e-01      -6.48395091e+00       6.00510449e+00
      7.14000000e-01      -6.48395113e+00       6.00510716e+00
      7.14200000e-01      -6.48395135e+00       6.00510984e+00
      7.14400000e-01      -6.48395157e+00       6.00511251e+00
      7.14600000e-01      -6.48395178e+00       6.00511518e+00
      7.14800000e-01      -6.48395199e+00       6.00511785e+00
      7.15000000e-01      -6.48395220e+00       6.00512052e+00
      7.15200000e-01      -6.48395240e+00       6.00512319e+00
      7.15400000e-01      -6.48395260e+00       6.00512586e+00
      7.15600000e-01      -6.48395279e+00       6.00512852e+00
      7.15800000e-01      -6.48395299e+00       6.00513119e+00
      7.16000000e-01      -6.48395317e+00       6.00513385e+00
      7.16200000e-01      -6.48395336e+00       6.00513652e+00
      7.16400000e-01      -6.48395354e+00       6.00513918e+00
      7.16600000e-01      -6.48395371e+00       6.00514184e+00
      7.16800000e-01      -6.48395389e+00       6.00514450e+00
      7.17000000e-01      -6.48395405e+00       6.00514716e+00
      7.17200000e-01      -6.48395422e+00       6.00514982e+00
      7.17400000e-01      -6.48395438e+00       6.00515247e+00
      7.17600000e-01      -6.48395454e+00       6.00515513e+00
      7.17800000e-01      -6.48395469e+00       6.00515778e+00
      7.18000000e-01      -6.48395484e+00       6.00516044e+00
      7.18200000e-01      -6.48395499e+00       6.00516309e+00
      7.18400000e-01      -6.48395513e+00       6.00516574e+00
      7.18600000e-01      -6.48395527e+00       6.00516839e+00
      7.18800000e-01      -6.48395540e+00       6.00517104e+00
      7.19000000e-01      -6.48395554e+00       6.00517369e+00
      7.19200000e-01      -6.48395566e+00       6.00517633e+00
      7.19400000e-01      -6.48395578e+00       6.00517898e+00
      7.19600000e-01      -6.48395590e+00       6.00518162e+00
      7.19800000e-01      -6.48395602e+00       6.00518427e+00
      7.20000000e-01      -6.48395613e+00       6.00518691e+00
      7.20200000e-01      -6.48395624e+00       6.00518955e+00
