      4.82000000e-02      -1.35872358e+01       1.19999732e+01
      4.83000000e-02      -1.35872411e+01       1.19999731e+01
      4.84000000e-02      -1.35872464e+01       1.19999731e+01
      4.85000000e-02      -1.35872518e+01       1.19999730e+01
      4.86000000e-02      -1.35872572e+01       1.19999729e+01
      4.87000000e-02      -1.35872627e+01       1.19999729e+01
      4.88000000e-02      -1.35872682e+01       1.19999728e+01
      4.89000000e-02      -1.35872738e+01       1.19999727e+01
      4.90000000e-02      -1.35872794e+01       1.19999727e+01
      4.91000000e-02      -1.35872850e+01       1.19999726e+01
      4.92000000e-02      -1.35872907e+01       1.19999725e+01
      4.93000000e-02      -1.35872965e+01       1.19999724e+01
      4.94000000e-02      -1.35873023e+01       1.19999724e+01
      4.95000000e-02      -1.35873081e+01       1.19999723e+01
      4.96000000e-02      -1.35873140e+01       1.19999722e+01
      4.97000000e-02      -1.35873199e+01       1.19999722e+01
      4.98000000e-02      -1.35873259e+01       1.19999721e+01
      4.99000000e-02      -1.35873319e+01       1.19999720e+01
      5.00000000e-02      -1.35873379e+01       1.19999720e+01
      5.01000000e-02      -1.35873440e+01       1.19999719e+01
      5.02000000e-02      -1.35873501e+01       1.19999718e+01
      5.03000000e-02      -1.35873563e+01       1.19999718e+01
      5.04000000e-02      -1.35873625e+01       1.19999717e+01
      5.05000000e-02      -1.35873687e+01       1.19999716e+01
      5.06000000e-02      -1.35873750e+01       1.19999715e+01
      5.07000000e-02      -1.35873813e+01       1.19999715e+01
      5.08000000e-02      -1.35873876e+01       1.19999714e+01
      5.09000000e-02      -1.35873940e+01       1.19999713e+01
      5.10000000e-02      -1.35874003e+01       1.19999713e+01
      5.11000000e-02      -1.35874067e+01       1.19999712e+01
      5.12000000e-02      -1.35874131e+01       1.19999711e+01
      5.13000000e-02      -1.35874195e+01       1.19999710e+01
      5.14000000e-02      -1.35874259e+01       1.19999710e+01
      5.15000000e-02      -1.35874323e+01       1.19999709e+01
      5.16000000e-02      -1.35874387e+01       1.19999708e+01
      5.17000000e-02      -1.35874451e+01       1.19999708e+01
      5.18000000e-02      -1.35874515e+01       1.19999707e+01
      5.19000000e-02      -1.35874578e+01       1.19999706e+01
      5.20000000e-02      -1.35874641e+01       1.19999705e+01
      5.21000000e-02      -1.35874703e+01       1.19999705e+01
      5.22000000e-02      -1.35874764e+01       1.19999704e+01
      5.23000000e-02      -1.35874825e+01       1.19999703e+01
      5.24000000e-02      -1.35874885e+01       1.19999702e+01
      5.25000000e-02      -1.35874943e+01       1.19999702e+01
      5.26000000e-02      -1.35875000e+01       1.19999701e+01
      5.27000000e-02      -1.35875054e+01       1.19999700e+01
      5.28000000e-02      -1.35875107e+01       1.19999699e+01
      5.29000000e-02      -1.35875158e+01       1.19999699e+01
      5.30000000e-02      -1.35875205e+01       1.19999698e+01
      5.31000000e-02      -1.35875248e+01       1.19999697e+01
      5.32000000e-02      -1.35875287e+01       1.19999696e+01
      5.33000000e-02      -1.35875319e+01       1.19999696e+01
      5.34000000e-02      -1.35875344e+01       1.19999695e+01
      5.35000000e-02      -1.35875356e+01       1.19999694e+01
      5.36000000e-02      -1.35875345e+01       1.19999693e+01
      5.37000000e-02      -1.35875440e+01       1.19999693e+01
      5.38000000e-02      -1.35875471e+01       1.19999692e+01
      5.39000000e-02      -1.35875498e+01       1.19999691e+01
      5.40000000e-02      -1.35875517e+01       1.19999690e+01
      5.41000000e-02      -1.35875529e+01       1.19999689e+01
      5.42000000e-02      -1.35875528e+01       1.19999689e+01
      5.43000000e-02      -1.35875506e+01       1.19999688e+01
      5.44000000e-02      -1.35875413e+01       1.19999687e+01
      5.45000000e-02      -1.35875407e+01       1.19999686e+01
      5.46000000e-02      -1.35878935e+01       1.19999685e+01
      5.47000000e-02      -1.35878950e+01       1.19999684e+01
      5.48000000e-02      -1.35878966e+01       1.19999683e+01
      5.49000000e-02      -1.35878981e+01       1.19999682e+01
      5.50000000e-02      -1.35878997e+01       1.19999680e+01
      5.51000000e-02      -1.35879013e+01       1.19999679e+01
      5.52000000e-02      -1.35879030e+01       1.19999678e+01
      5.53000000e-02      -1.35879047e+01       1.19999677e+01
      5.54000000e-02      -1.35879064e+01       1.19999675e+01
      5.55000000e-02      -1.35879081e+01       1.19999674e+01
      5.56000000e-02      -1.35879099e+01       1.19999673e+01
      5.57000000e-02      -1.35879117e+01       1.19999672e+01
      5.58000000e-02      -1.35879135e+01       1.19999671e+01
      5.59000000e-02      -1.35879154e+01       1.19999670e+01
      5.60000000e-02      -1.35879172e+01       1.19999668e+01
      5.61000000e-02      -1.35879191e+01       1.19999667e+01
      5.62000000e-02      -1.35879211e+01       1.19999666e+01
      5.63000000e-02      -1.35879230e+01       1.19999665e+01
      5.64000000e-02      -1.35879250e+01       1.19999664e+01
      5.65000000e-02      -1.35879271e+01       1.19999663e+01
      5.66000000e-02      -1.35879291e+01       1.19999662e+01
      5.67000000e-02      -1.35879312e+01       1.19999661e+01
      5.68000000e-02      -1.35879333e+01       1.19999660e+01
      5.69000000e-02      -1.35879354e+01       1.19999659e+01
      5.70000000e-02      -1.35879376e+01       1.19999657e+01
      5.71000000e-02      -1.35879398e+01       1.19999656e+01
      5.72000000e-02      -1.35879420e+01       1.19999655e+01
      5.73000000e-02      -1.35879442e+01       1.19999654e+01
      5.74000000e-02      -1.35879465e+01       1.19999653e+01
      5.75000000e-02      -1.35879488e+01       1.19999652e+01
      5.76000000e-02      -1.35879511e+01       1.19999651e+01
      5.77000000e-02      -1.35879535e+01       1.19999650e+01
      5.78000000e-02      -1.35879558e+01       1.19999649e+01
      5.79000000e-02      -1.35879582e+01       1.19999648e+01
      5.80000000e-02      -1.35879607e+01       1.19999647e+01
      5.81000000e-02      -1.35879631e+01       1.19999646e+01
      5.82000000e-02      -1.35879656e+01       1.19999646e+01
      5.83000000e-02      -1.35879681e+01       1.19999645e+01
      5.84000000e-02      -1.35879707e+01       1.19999644e+01
      5.85000000e-02      -1.35879732e+01       1.19999643e+01
      5.86000000e-02      -1.35879758e+01       1.19999642e+01
      5.87000000e-02      -1.35879784e+01       1.19999641e+01
      5.88000000e-02      -1.35879811e+01       1.19999640e+01
      5.89000000e-02      -1.35879837e+01       1.19999639e+01
      5.90000000e-02      -1.35879864e+01       1.19999638e+01
      5.91000000e-02      -1.35879892e+01       1.19999637e+01
      5.92000000e-02      -1.35879919e+01       1.19999637e+01
      5.93000000e-02      -1.35879947e+01       1.19999636e+01
      5.94000000e-02      -1.35879975e+01       1.19999635e+01
      5.95000000e-02      -1.35880003e+01       1.19999634e+01
      5.96000000e-02      -1.35880032e+01       1.19999633e+01
      5.97000000e-02      -1.35880061e+01       1.19999633e+01
      5.98000000e-02      -1.35880090e+01       1.19999632e+01
      5.99000000e-02      -1.35880119e+01       1.19999631e+01
      6.00000000e-02      -1.35880148e+01       1.19999630e+01
      6.01000000e-02      -1.35880178e+01       1.19999629e+01
      6.02000000e-02      -1.35880208e+01       1.19999629e+01
      6.03000000e-02      -1.35880239e+01       1.19999628e+01
      6.04000000e-02      -1.35880269e+01       1.19999627e+01
      6.05000000e-02      -1.35880300e+01       1.19999627e+01
      6.06000000e-02      -1.35880331e+01       1.19999626e+01
      6.07000000e-02      -1.35880363e+01       1.19999625e+01
      6.08000000e-02      -1.35880394e+01       1.19999624e+01
      6.09000000e-02      -1.35880426e+01       1.19999624e+01
      6.10000000e-02      -1.35880458e+01       1.19999623e+01
      6.11000000e-02      -1.35880491e+01       1.19999622e+01
      6.12000000e-02      -1.35880523e+01       1.19999622e+01
      6.13000000e-02      -1.35880556e+01       1.19999621e+01
      6.14000000e-02      -1.35880589e+01       1.19999620e+01
      6.15000000e-02      -1.35880623e+01       1.19999620e+01
      6.16000000e-02      -1.35880657e+01       1.19999619e+01
      6.17000000e-02      -1.35880690e+01       1.19999619e+01
      6.18000000e-02      -1.35880725e+01       1.19999618e+01
      6.19000000e-02      -1.35880759e+01       1.19999617e+01
      6.20000000e-02      -1.35880794e+01       1.19999617e+01
      6.21000000e-02      -1.35880828e+01       1.19999616e+01
      6.22000000e-02      -1.35880864e+01       1.19999616e+01
      6.23000000e-02      -1.35880899e+01       1.19999615e+01
      6.24000000e-02      -1.35880935e+01       1.19999615e+01
      6.25000000e-02      -1.35880971e+01       1.19999614e+01
      6.26000000e-02      -1.35881007e+01       1.19999614e+01
      6.27000000e-02      -1.35881043e+01       1.19999613e+01
      6.28000000e-02      -1.35881080e+01       1.19999612e+01
      6.29000000e-02      -1.35881117e+01       1.19999612e+01
      6.30000000e-02      -1.35881154e+01       1.19999612e+01
      6.31000000e-02      -1.35881191e+01       1.19999611e+01
      6.32000000e-02      -1.35881229e+01       1.19999611e+01
      6.33000000e-02      -1.35881266e+01       1.19999610e+01
      6.34000000e-02      -1.35881304e+01       1.19999610e+01
      6.35000000e-02      -1.35881343e+01       1.19999609e+01
      6.36000000e-02      -1.35881381e+01       1.19999609e+01
      6.37000000e-02      -1.35881420e+01       1.19999608e+01
      6.38000000e-02      -1.35881459e+01       1.19999608e+01
      6.39000000e-02      -1.35881498e+01       1.19999608e+01
      6.40000000e-02      -1.35881538e+01       1.19999607e+01
      6.41000000e-02      -1.35881578e+01       1.19999607e+01
      6.42000000e-02      -1.35881618e+01       1.19999606e+01
      6.43000000e-02      -1.35881658e+01       1.19999606e+01
      6.44000000e-02      -1.35881698e+01       1.19999606e+01
      6.45000000e-02      -1.35881739e+01       1.19999605e+01
      6.46000000e-02      -1.35881780e+01       1.19999605e+01
      6.47000000e-02      -1.35881821e+01       1.19999605e+01
      6.48000000e-02      -1.35881863e+01       1.19999604e+01
      6.49000000e-02      -1.35881904e+01       1.19999604e+01
      6.50000000e-02      -1.35881946e+01       1.19999604e+01
      6.51000000e-02      -1.35881988e+01       1.19999604e+01
      6.52000000e-02      -1.35882031e+01       1.19999603e+01
      6.53000000e-02      -1.35882073e+01       1.19999603e+01
      6.54000000e-02      -1.35882116e+01       1.19999603e+01
      6.55000000e-02      -1.35882159e+01       1.19999602e+01
      6.56000000e-02      -1.35882202e+01       1.19999602e+01
      6.57000000e-02      -1.35882246e+01       1.19999602e+01
      6.58000000e-02      -1.35882289e+01       1.19999602e+01
      6.59000000e-02      -1.35882333e+01       1.19999602e+01
      6.60000000e-02      -1.35882377e+01       1.19999601e+01
      6.61000000e-02      -1.35882422e+01       1.19999601e+01
      6.62000000e-02      -1.35882466e+01       1.19999601e+01
      6.63000000e-02      -1.35882511e+01       1.19999601e+01
      6.64000000e-02      -1.35882556e+01       1.19999601e+01
      6.65000000e-02      -1.35882602e+01       1.19999601e+01
      6.66000000e-02      -1.35882647e+01       1.19999600e+01
      6.67000000e-02      -1.35882693e+01       1.19999600e+01
      6.68000000e-02      -1.35882739e+01       1.19999600e+01
      6.69000000e-02      -1.35882785e+01       1.19999600e+01
      6.70000000e-02      -1.35882831e+01       1.19999600e+01
      6.71000000e-02      -1.35882878e+01       1.19999600e+01
      6.72000000e-02      -1.35882925e+01       1.19999600e+01
      6.73000000e-02      -1.35882972e+01       1.19999600e+01
      6.74000000e-02      -1.35883019e+01       1.19999600e+01
      6.75000000e-02      -1.35883067e+01       1.19999600e+01
      6.76000000e-02      -1.35883114e+01       1.19999600e+01
      6.77000000e-02      -1.35883162e+01       1.19999600e+01
      6.78000000e-02      -1.35883210e+01       1.19999599e+01
      6.79000000e-02      -1.35883259e+01       1.19999599e+01
      6.80000000e-02      -1.35883307e+01       1.19999599e+01
      6.81000000e-02      -1.35883356e+01       1.19999599e+01
      6.82000000e-02      -1.35883405e+01       1.19999600e+01
      6.83000000e-02      -1.35883454e+01       1.19999600e+01
      6.84000000e-02      -1.35883503e+01       1.19999600e+01
      6.85000000e-02      -1.35883553e+01       1.19999600e+01
      6.86000000e-02      -1.35883603e+01       1.19999600e+01
      6.87000000e-02      -1.35883653e+01       1.19999600e+01
      6.88000000e-02      -1.35883703e+01       1.19999600e+01
      6.89000000e-02      -1.35883753e+01       1.19999600e+01
      6.90000000e-02      -1.35883804e+01       1.19999600e+01
      6.91000000e-02      -1.35883855e+01       1.19999600e+01
      6.92000000e-02      -1.35883906e+01       1.19999600e+01
      6.93000000e-02      -1.35883957e+01       1.19999600e+01
      6.94000000e-02      -1.35884009e+01       1.19999600e+01
      6.95000000e-02      -1.35884060e+01       1.19999601e+01
      6.96000000e-02      -1.35884112e+01       1.19999601e+01
      6.97000000e-02      -1.35884164e+01       1.19999601e+01
      6.98000000e-02      -1.35884216e+01       1.19999601e+01
      6.99000000e-02      -1.35884269e+01       1.19999601e+01
      7.00000000e-02      -1.35884321e+01       1.19999602e+01
      7.01000000e-02      -1.35884374e+01       1.19999602e+01
      7.02000000e-02      -1.35884427e+01       1.19999602e+01
      7.03000000e-02      -1.35884480e+01       1.19999602e+01
      7.04000000e-02      -1.35884534e+01       1.19999602e+01
      7.05000000e-02      -1.35884587e+01       1.19999603e+01
      7.06000000e-02      -1.35884641e+01       1.19999603e+01
      7.07000000e-02      -1.35884695e+01       1.19999603e+01
      7.08000000e-02      -1.35884749e+01       1.19999603e+01
      7.09000000e-02      -1.35884803e+01       1.19999604e+01
      7.10000000e-02      -1.35884858e+01       1.19999604e+01
      7.11000000e-02      -1.35884912e+01       1.19999604e+01
      7.12000000e-02      -1.35884967e+01       1.19999605e+01
      7.13000000e-02      -1.35885022e+01       1.19999605e+01
      7.14000000e-02      -1.35885077e+01       1.19999605e+01
      7.15000000e-02      -1.35885133e+01       1.19999606e+01
      7.16000000e-02      -1.35885188e+01       1.19999606e+01
      7.17000000e-02      -1.35885244e+01       1.19999606e+01
      7.18000000e-02      -1.35885300e+01       1.19999607e+01
      7.19000000e-02      -1.35885356e+01       1.19999607e+01
      7.20000000e-02      -1.35885412e+01       1.19999608e+01
      7.21000000e-02      -1.35885469e+01       1.19999608e+01
      7.22000000e-02      -1.35885525e+01       1.19999608e+01
      7.23000000e-02      -1.35885582e+01       1.19999609e+01
      7.24000000e-02      -1.35885639e+01       1.19999609e+01
      7.25000000e-02      -1.35885696e+01       1.19999610e+01
      7.26000000e-02      -1.35885753e+01       1.19999610e+01
      7.27000000e-02      -1.35885810e+01       1.19999611e+01
      7.28000000e-02      -1.35885868e+01       1.19999611e+01
      7.29000000e-02      -1.35885926e+01       1.19999612e+01
      7.30000000e-02      -1.35885983e+01       1.19999612e+01
      7.31000000e-02      -1.35886041e+01       1.19999613e+01
      7.32000000e-02      -1.35886100e+01       1.19999613e+01
      7.33000000e-02      -1.35886158e+01       1.19999614e+01
      7.34000000e-02      -1.35886216e+01       1.19999614e+01
      7.35000000e-02      -1.35886275e+01       1.19999615e+01
      7.36000000e-02      -1.35886334e+01       1.19999615e+01
      7.37000000e-02      -1.35886393e+01       1.19999616e+01
      7.38000000e-02      -1.35886452e+01       1.19999617e+01
      7.39000000e-02      -1.35886511e+01       1.19999617e+01
      7.40000000e-02      -1.35886570e+01       1.19999618e+01
      7.41000000e-02      -1.35886630e+01       1.19999618e+01
      7.42000000e-02      -1.35886689e+01       1.19999619e+01
      7.43000000e-02      -1.35886749e+01       1.19999620e+01
      7.44000000e-02      -1.35886809e+01       1.19999620e+01
      7.45000000e-02      -1.35886869e+01       1.19999621e+01
      7.46000000e-02      -1.35886929e+01       1.19999622e+01
      7.47000000e-02      -1.35886989e+01       1.19999622e+01
      7.48000000e-02      -1.35887049e+01       1.19999623e+01
      7.49000000e-02      -1.35887110e+01       1.19999624e+01
      7.50000000e-02      -1.35887170e+01       1.19999625e+01
      7.51000000e-02      -1.35887231e+01       1.19999625e+01
      7.52000000e-02      -1.35887292e+01       1.19999626e+01
      7.53000000e-02      -1.35887352e+01       1.19999627e+01
      7.54000000e-02      -1.35887413e+01       1.19999628e+01
      7.55000000e-02      -1.35887474e+01       1.19999628e+01
      7.56000000e-02      -1.35887536e+01       1.19999629e+01
      7.57000000e-02      -1.35887597e+01       1.19999630e+01
      7.58000000e-02      -1.35887658e+01       1.19999631e+01
      7.59000000e-02      -1.35887720e+01       1.19999632e+01
      7.60000000e-02      -1.35887781e+01       1.19999633e+01
      7.61000000e-02      -1.35887843e+01       1.19999633e+01
      7.62000000e-02      -1.35887904e+01       1.19999634e+01
      7.63000000e-02      -1.35887966e+01       1.19999635e+01
      7.64000000e-02      -1.35888028e+01       1.19999636e+01
      7.65000000e-02      -1.35888090e+01       1.19999637e+01
      7.66000000e-02      -1.35888152e+01       1.19999638e+01
      7.67000000e-02      -1.35888214e+01       1.19999639e+01
      7.68000000e-02      -1.35888276e+01       1.19999640e+01
      7.69000000e-02      -1.35888338e+01       1.19999641e+01
      7.70000000e-02      -1.35888400e+01       1.19999642e+01
      7.71000000e-02      -1.35888462e+01       1.19999643e+01
      7.72000000e-02      -1.35888524e+01       1.19999644e+01
      7.73000000e-02      -1.35888586e+01       1.19999645e+01
      7.74000000e-02      -1.35888648e+01       1.19999646e+01
      7.75000000e-02      -1.35888711e+01       1.19999647e+01
      7.76000000e-02      -1.35888773e+01       1.19999648e+01
      7.77000000e-02      -1.35888835e+01       1.19999649e+01
      7.78000000e-02      -1.35888897e+01       1.19999650e+01
      7.79000000e-02      -1.35888959e+01       1.19999651e+01
      7.80000000e-02      -1.35889021e+01       1.19999652e+01
      7.81000000e-02      -1.35889083e+01       1.19999653e+01
      7.82000000e-02      -1.35889145e+01       1.19999654e+01
      7.83000000e-02      -1.35889207e+01       1.19999655e+01
      7.84000000e-02      -1.35889268e+01       1.19999656e+01
      7.85000000e-02      -1.35889330e+01       1.19999657e+01
      7.86000000e-02      -1.35889391e+01       1.19999659e+01
      7.87000000e-02      -1.35889453e+01       1.19999660e+01
      7.88000000e-02      -1.35889514e+01       1.19999661e+01
      7.89000000e-02      -1.35889575e+01       1.19999662e+01
      7.90000000e-02      -1.35889635e+01       1.19999663e+01
      7.91000000e-02      -1.35889696e+01       1.19999665e+01
      7.92000000e-02      -1.35889756e+01       1.19999666e+01
      7.93000000e-02      -1.35889816e+01       1.19999667e+01
      7.94000000e-02      -1.35889875e+01       1.19999668e+01
      7.95000000e-02      -1.35889934e+01       1.19999670e+01
      7.96000000e-02      -1.35889992e+01       1.19999671e+01
      7.97000000e-02      -1.35890050e+01       1.19999672e+01
      7.98000000e-02      -1.35890107e+01       1.19999674e+01
      7.99000000e-02      -1.35890164e+01       1.19999675e+01
      8.00000000e-02      -1.35890219e+01       1.19999676e+01
      8.01000000e-02      -1.35890274e+01       1.19999678e+01
      8.02000000e-02      -1.35890327e+01       1.19999679e+01
      8.03000000e-02      -1.35890378e+01       1.19999680e+01
      8.04000000e-02      -1.35890428e+01       1.19999682e+01
      8.05000000e-02      -1.35890475e+01       1.19999683e+01
      8.06000000e-02      -1.35890518e+01       1.19999685e+01
      8.07000000e-02      -1.35890556e+01       1.19999686e+01
      8.08000000e-02      -1.35890587e+01       1.19999688e+01
      8.09000000e-02      -1.35890603e+01       1.19999689e+01
      8.10000000e-02      -1.35890566e+01       1.19999691e+01
      8.11000000e-02      -1.35890708e+01       1.19999692e+01
      8.12000000e-02      -1.35889376e+01       1.19999694e+01
      8.13000000e-02      -1.35889513e+01       1.19999696e+01
      8.14000000e-02      -1.35889650e+01       1.19999697e+01
      8.15000000e-02      -1.35889786e+01       1.19999699e+01
      8.16000000e-02      -1.35889923e+01       1.19999701e+01
      8.17000000e-02      -1.35890058e+01       1.19999703e+01
      8.18000000e-02      -1.35890194e+01       1.19999705e+01
      8.19000000e-02      -1.35890329e+01       1.19999706e+01
      8.20000000e-02      -1.35890465e+01       1.19999708e+01
      8.21000000e-02      -1.35890600e+01       1.19999710e+01
      8.22000000e-02      -1.35890734e+01       1.19999712e+01
      8.23000000e-02      -1.35890869e+01       1.19999714e+01
      8.24000000e-02      -1.35891003e+01       1.19999716e+01
      8.25000000e-02      -1.35891137e+01       1.19999718e+01
      8.26000000e-02      -1.35891271e+01       1.19999720e+01
      8.27000000e-02      -1.35891405e+01       1.19999722e+01
      8.28000000e-02      -1.35891538e+01       1.19999724e+01
      8.29000000e-02      -1.35891672e+01       1.19999726e+01
      8.30000000e-02      -1.35891805e+01       1.19999728e+01
      8.31000000e-02      -1.35891938e+01       1.19999730e+01
      8.32000000e-02      -1.35892071e+01       1.19999732e+01
      8.33000000e-02      -1.35892203e+01       1.19999734e+01
      8.34000000e-02      -1.35892336e+01       1.19999736e+01
      8.35000000e-02      -1.35892468e+01       1.19999738e+01
      8.36000000e-02      -1.35892601e+01       1.19999740e+01
      8.37000000e-02      -1.35892733e+01       1.19999742e+01
      8.38000000e-02      -1.35892865e+01       1.19999745e+01
      8.39000000e-02      -1.35892997e+01       1.19999747e+01
      8.40000000e-02      -1.35893129e+01       1.19999749e+01
      8.41000000e-02      -1.35893261e+01       1.19999751e+01
      8.42000000e-02      -1.35893393e+01       1.19999754e+01
      8.43000000e-02      -1.35893524e+01       1.19999756e+01
      8.44000000e-02      -1.35893656e+01       1.19999758e+01
      8.45000000e-02      -1.35893788e+01       1.19999760e+01
      8.46000000e-02      -1.35893920e+01       1.19999763e+01
      8.47000000e-02      -1.35894051e+01       1.19999765e+01
      8.48000000e-02      -1.35894183e+01       1.19999767e+01
      8.49000000e-02      -1.35894315e+01       1.19999770e+01
      8.50000000e-02      -1.35894446e+01       1.19999772e+01
      8.51000000e-02      -1.35894578e+01       1.19999775e+01
      8.52000000e-02      -1.35894710e+01       1.19999777e+01
      8.53000000e-02      -1.35894842e+01       1.19999779e+01
      8.54000000e-02      -1.35894974e+01       1.19999782e+01
      8.55000000e-02      -1.35895106e+01       1.19999784e+01
      8.56000000e-02      -1.35895238e+01       1.19999787e+01
      8.57000000e-02      -1.35895370e+01       1.19999789e+01
      8.58000000e-02      -1.35895502e+01       1.19999792e+01
      8.59000000e-02      -1.35895635e+01       1.19999795e+01
      8.60000000e-02      -1.35895767e+01       1.19999797e+01
      8.61000000e-02      -1.35895900e+01       1.19999800e+01
      8.62000000e-02      -1.35896032e+01       1.19999802e+01
      8.63000000e-02      -1.35896165e+01       1.19999805e+01
      8.64000000e-02      -1.35896297e+01       1.19999808e+01
      8.65000000e-02      -1.35896429e+01       1.19999810e+01
      8.66000000e-02      -1.35896559e+01       1.19999813e+01
      8.67000000e-02      -1.35896687e+01       1.19999816e+01
      8.68000000e-02      -1.35896718e+01       1.19999819e+01
      8.69000000e-02      -1.35896866e+01       1.19999822e+01
      8.70000000e-02      -1.35897013e+01       1.19999825e+01
      8.71000000e-02      -1.35897161e+01       1.19999828e+01
      8.72000000e-02      -1.35897310e+01       1.19999830e+01
      8.73000000e-02      -1.35897459e+01       1.19999833e+01
      8.74000000e-02      -1.35897608e+01       1.19999836e+01
      8.75000000e-02      -1.35897758e+01       1.19999839e+01
      8.76000000e-02      -1.35897908e+01       1.19999842e+01
      8.77000000e-02      -1.35898059e+01       1.19999845e+01
      8.78000000e-02      -1.35898211e+01       1.19999848e+01
      8.79000000e-02      -1.35898362e+01       1.19999851e+01
      8.80000000e-02      -1.35898514e+01       1.19999854e+01
      8.81000000e-02      -1.35898667e+01       1.19999857e+01
      8.82000000e-02      -1.35898820e+01       1.19999860e+01
      8.83000000e-02      -1.35898975e+01       1.19999863e+01
      8.84000000e-02      -1.35899125e+01       1.19999866e+01
      8.85000000e-02      -1.35899277e+01       1.19999869e+01
      8.86000000e-02      -1.35899434e+01       1.19999872e+01
      8.87000000e-02      -1.35899585e+01       1.19999876e+01
      8.88000000e-02      -1.35899739e+01       1.19999879e+01
      8.89000000e-02      -1.35899894e+01       1.19999882e+01
      8.90000000e-02      -1.35900041e+01       1.19999885e+01
      8.91000000e-02      -1.35900075e+01       1.19999888e+01
      8.92000000e-02      -1.35900220e+01       1.19999890e+01
      8.93000000e-02      -1.35900366e+01       1.19999893e+01
      8.94000000e-02      -1.35900514e+01       1.19999896e+01
      8.95000000e-02      -1.35900663e+01       1.19999899e+01
      8.96000000e-02      -1.35900814e+01       1.19999902e+01
      8.97000000e-02      -1.35900967e+01       1.19999905e+01
      8.98000000e-02      -1.35901122e+01       1.19999908e+01
      8.99000000e-02      -1.35901279e+01       1.19999911e+01
      9.00000000e-02      -1.35901438e+01       1.19999914e+01
      9.01000000e-02      -1.35901599e+01       1.19999917e+01
      9.02000000e-02      -1.35901764e+01       1.19999920e+01
      9.03000000e-02      -1.35901931e+01       1.19999923e+01
      9.04000000e-02      -1.35902102e+01       1.19999926e+01
      9.05000000e-02      -1.35902276e+01       1.19999929e+01
      9.06000000e-02      -1.35902455e+01       1.19999932e+01
      9.07000000e-02      -1.35902638e+01       1.19999935e+01
      9.08000000e-02      -1.35902827e+01       1.19999938e+01
      9.09000000e-02      -1.35903023e+01       1.19999941e+01
      9.10000000e-02      -1.35903227e+01       1.19999945e+01
      9.11000000e-02      -1.35903441e+01       1.19999948e+01
      9.12000000e-02      -1.35903669e+01       1.19999951e+01
      9.13000000e-02      -1.35903919e+01       1.19999954e+01
      9.14000000e-02      -1.35904218e+01       1.19999958e+01
      9.15000000e-02      -1.35904507e+01       1.19999961e+01
      9.16000000e-02      -1.35904840e+01       1.19999964e+01
      9.17000000e-02      -1.35905163e+01       1.19999968e+01
      9.18000000e-02      -1.35904561e+01       1.19999971e+01
      9.19000000e-02      -1.35904818e+01       1.19999975e+01
      9.20000000e-02      -1.35905105e+01       1.19999978e+01
      9.21000000e-02      -1.35905449e+01       1.19999981e+01
      9.22000000e-02      -1.35907016e+01       1.19999985e+01
      9.23000000e-02      -1.35907272e+01       1.19999988e+01
      9.24000000e-02      -1.35907469e+01       1.19999992e+01
      9.25000000e-02      -1.35907590e+01       1.19999996e+01
      9.26000000e-02      -1.35907609e+01       1.19999999e+01
      9.27000000e-02      -1.35907443e+01       1.20000003e+01
      9.28000000e-02      -1.35906927e+01       1.20000006e+01
      9.29000000e-02      -1.35906529e+01       1.20000010e+01
      9.30000000e-02      -1.35907285e+01       1.20000013e+01
      9.31000000e-02      -1.35908486e+01       1.20000017e+01
      9.32000000e-02      -1.35908325e+01       1.20000020e+01
      9.33000000e-02      -1.35907975e+01       1.20000024e+01
      9.34000000e-02      -1.35907769e+01       1.20000027e+01
      9.35000000e-02      -1.35909892e+01       1.20000031e+01
      9.36000000e-02      -1.35909925e+01       1.20000035e+01
      9.37000000e-02      -1.35909933e+01       1.20000038e+01
      9.38000000e-02      -1.35909923e+01       1.20000042e+01
      9.39000000e-02      -1.35909896e+01       1.20000046e+01
      9.40000000e-02      -1.35909857e+01       1.20000049e+01
      9.41000000e-02      -1.35909807e+01       1.20000053e+01
      9.42000000e-02      -1.35909746e+01       1.20000057e+01
      9.43000000e-02      -1.35909676e+01       1.20000060e+01
      9.44000000e-02      -1.35909597e+01       1.20000064e+01
      9.45000000e-02      -1.35909507e+01       1.20000068e+01
      9.46000000e-02      -1.35909409e+01       1.20000071e+01
      9.47000000e-02      -1.35909299e+01       1.20000075e+01
      9.48000000e-02      -1.35909178e+01       1.20000079e+01
      9.49000000e-02      -1.35909045e+01       1.20000082e+01
      9.50000000e-02      -1.35908897e+01       1.20000086e+01
      9.51000000e-02      -1.35908733e+01       1.20000089e+01
      9.52000000e-02      -1.35908548e+01       1.20000093e+01
      9.53000000e-02      -1.35908339e+01       1.20000097e+01
      9.54000000e-02      -1.35908097e+01       1.20000100e+01
      9.55000000e-02      -1.35907812e+01       1.20000104e+01
      9.56000000e-02      -1.35907462e+01       1.20000107e+01
      9.57000000e-02      -1.35907000e+01       1.20000111e+01
      9.58000000e-02      -1.35906254e+01       1.20000115e+01
      9.59000000e-02      -1.35907496e+01       1.20000118e+01
      9.60000000e-02      -1.35907147e+01       1.20000122e+01
      9.61000000e-02      -1.35906703e+01       1.20000125e+01
      9.62000000e-02      -1.35906057e+01       1.20000129e+01
      9.63000000e-02      -1.35905800e+01       1.20000132e+01
