      4.82000000e-01      -6.48807734e+00       6.00030295e+00
      4.83000000e-01      -6.48806754e+00       6.00030461e+00
      4.84000000e-01      -6.48805765e+00       6.00030626e+00
      4.85000000e-01      -6.48804767e+00       6.00030792e+00
      4.86000000e-01      -6.48803758e+00       6.00030958e+00
      4.87000000e-01      -6.48802740e+00       6.00031124e+00
      4.88000000e-01      -6.48801712e+00       6.00031291e+00
      4.89000000e-01      -6.48800675e+00       6.00031458e+00
      4.90000000e-01      -6.48799627e+00       6.00031624e+00
      4.91000000e-01      -6.48798570e+00       6.00031791e+00
      4.92000000e-01      -6.48797503e+00       6.00031959e+00
      4.93000000e-01      -6.48796426e+00       6.00032126e+00
      4.94000000e-01      -6.48795340e+00       6.00032294e+00
      4.95000000e-01      -6.48794243e+00       6.00032462e+00
      4.96000000e-01      -6.48793136e+00       6.00032630e+00
      4.97000000e-01      -6.48792020e+00       6.00032798e+00
      4.98000000e-01      -6.48790893e+00       6.00032967e+00
      4.99000000e-01      -6.48789756e+00       6.00033135e+00
      5.00000000e-01      -6.48788610e+00       6.00033304e+00
      5.01000000e-01      -6.48787453e+00       6.00033473e+00
      5.02000000e-01      -6.48786286e+00       6.00033642e+00
      5.03000000e-01      -6.48785109e+00       6.00033812e+00
      5.04000000e-01      -6.48783922e+00       6.00033981e+00
      5.05000000e-01      -6.48782725e+00       6.00034151e+00
      5.06000000e-01      -6.48781518e+00       6.00034321e+00
      5.07000000e-01      -6.48780300e+00       6.00034491e+00
      5.08000000e-01      -6.48779072e+00       6.00034661e+00
      5.09000000e-01      -6.48777834e+00       6.00034832e+00
      5.10000000e-01      -6.48776585e+00       6.00035002e+00
      5.11000000e-01      -6.48775327e+00       6.00035173e+00
      5.12000000e-01      -6.48774058e+00       6.00035344e+00
      5.13000000e-01      -6.48772778e+00       6.00035515e+00
      5.14000000e-01      -6.48771488e+00       6.00035686e+00
      5.15000000e-01      -6.48770188e+00       6.00035857e+00
      5.16000000e-01      -6.48768877e+00       6.00036028e+00
      5.17000000e-01      -6.48767556e+00       6.00036200e+00
      5.18000000e-01      -6.48766225e+00       6.00036372e+00
      5.19000000e-01      -6.48764883e+00       6.00036543e+00
      5.20000000e-01      -6.48763530e+00       6.00036715e+00
      5.21000000e-01      -6.48762167e+00       6.00036887e+00
      5.22000000e-01      -6.48760793e+00       6.00037060e+00
      5.23000000e-01      -6.48759409e+00       6.00037232e+00
      5.24000000e-01      -6.48758014e+00       6.00037404e+00
      5.25000000e-01      -6.48756609e+00       6.00037577e+00
      5.26000000e-01      -6.48755193e+00       6.00037749e+00
      5.27000000e-01      -6.48753766e+00       6.00037922e+00
      5.28000000e-01      -6.48752328e+00       6.00038095e+00
      5.29000000e-01      -6.48750880e+00       6.00038268e+00
      5.30000000e-01      -6.48749421e+00       6.00038441e+00
      5.31000000e-01      -6.48747952e+00       6.00038614e+00
      5.32000000e-01      -6.48746471e+00       6.00038788e+00
      5.33000000e-01      -6.48744980e+00       6.00038961e+00
      5.34000000e-01      -6.48743478e+00       6.00039135e+00
      5.35000000e-01      -6.48741965e+00       6.00039308e+00
      5.36000000e-01      -6.48740441e+00       6.00039482e+00
      5.37000000e-01      -6.48738907e+00       6.00039656e+00
      5.38000000e-01      -6.48737361e+00       6.00039829e+00
      5.39000000e-01      -6.48735805e+00       6.00040003e+00
      5.40000000e-01      -6.48734238e+00       6.00040177e+00
      5.41000000e-01      -6.48732659e+00       6.00040352e+00
      5.42000000e-01      -6.48731070e+00       6.00040526e+00
      5.43000000e-01      -6.48729470e+00       6.00040700e+00
      5.44000000e-01      -6.48727859e+00       6.00040874e+00
      5.45000000e-01      -6.48726236e+00       6.00041049e+00
      5.46000000e-01      -6.48724603e+00       6.00041223e+00
      5.47000000e-01      -6.48722959e+00       6.00041398e+00
      5.48000000e-01      -6.48721303e+00       6.00041572e+00
      5.49000000e-01      -6.48719637e+00       6.00041747e+00
      5.50000000e-01      -6.48717959e+00       6.00041922e+00
      5.51000000e-01      -6.48716270e+00       6.00042097e+00
      5.52000000e-01      -6.48714570e+00       6.00042272e+00
      5.53000000e-01      -6.48712859e+00       6.00042446e+00
      5.54000000e-01      -6.48711137e+00       6.00042621e+00
      5.55000000e-01      -6.48709403e+00       6.00042797e+00
      5.56000000e-01      -6.48707659e+00       6.00042972e+00
      5.57000000e-01      -6.48705903e+00       6.00043147e+00
      5.58000000e-01      -6.48704135e+00       6.00043322e+00
      5.59000000e-01      -6.48702357e+00       6.00043497e+00
      5.60000000e-01      -6.48700567e+00       6.00043673e+00
      5.61000000e-01      -6.48698766e+00       6.00043848e+00
      5.62000000e-01      -6.48696953e+00       6.00044023e+00
      5.63000000e-01      -6.48695130e+00       6.00044199e+00
      5.64000000e-01      -6.48693294e+00       6.00044374e+00
      5.65000000e-01      -6.48691448e+00       6.00044550e+00
      5.66000000e-01      -6.48689590e+00       6.00044725e+00
      5.67000000e-01      -6.48687721e+00       6.00044901e+00
      5.68000000e-01      -6.48685840e+00       6.00045076e+00
      5.69000000e-01      -6.48683948e+00       6.00045252e+00
      5.70000000e-01      -6.48682044e+00       6.00045428e+00
      5.71000000e-01      -6.48680129e+00       6.00045604e+00
      5.72000000e-01      -6.48678202e+00       6.00045779e+00
      5.73000000e-01      -6.48676264e+00       6.00045955e+00
      5.74000000e-01      -6.48674314e+00       6.00046131e+00
      5.75000000e-01      -6.48672353e+00       6.00046307e+00
      5.76000000e-01      -6.48670380e+00       6.00046483e+00
      5.77000000e-01      -6.48668396e+00       6.00046659e+00
      5.78000000e-01      -6.48666400e+00       6.00046834e+00
      5.79000000e-01      -6.48664393e+00       6.00047010e+00
      5.80000000e-01      -6.48662374e+00       6.00047186e+00
      5.81000000e-01      -6.48660343e+00       6.00047362e+00
      5.82000000e-01      -6.48658301e+00       6.00047538e+00
      5.83000000e-01      -6.48656247e+00       6.00047714e+00
      5.84000000e-01      -6.48654181e+00       6.00047890e+00
      5.85000000e-01      -6.48652104e+00       6.00048067e+00
      5.86000000e-01      -6.48650015e+00       6.00048243e+00
      5.87000000e-01      -6.48647914e+00       6.00048419e+00
      5.88000000e-01      -6.48645802e+00       6.00048595e+00
      5.89000000e-01      -6.48643678e+00       6.00048771e+00
      5.90000000e-01      -6.48641542e+00       6.00048947e+00
      5.91000000e-01      -6.48639394e+00       6.00049123e+00
      5.92000000e-01      -6.48637235e+00       6.00049300e+00
      5.93000000e-01      -6.48635064e+00       6.00049476e+00
      5.94000000e-01      -6.48632881e+00       6.00049652e+00
      5.95000000e-01      -6.48630686e+00       6.00049828e+00
      5.96000000e-01      -6.48628479e+00       6.00050004e+00
      5.97000000e-01      -6.48626261e+00       6.00050181e+00
      5.98000000e-01      -6.48624031e+00       6.00050357e+00
      5.99000000e-01      -6.48621788e+00       6.00050533e+00
      6.00000000e-01      -6.48619534e+00       6.00050709e+00
      6.01000000e-01      -6.48617269e+00       6.00050886e+00
      6.02000000e-01      -6.48614991e+00       6.00051062e+00
      6.03000000e-01      -6.48612701e+00       6.00051238e+00
      6.04000000e-01      -6.48610399e+00       6.00051415e+00
      6.05000000e-01      -6.48608086e+00       6.00051591e+00
      6.06000000e-01      -6.48605760e+00       6.00051767e+00
      6.07000000e-01      -6.48603423e+00       6.00051944e+00
      6.08000000e-01      -6.48601074e+00       6.00052120e+00
      6.09000000e-01      -6.48598712e+00       6.00052296e+00
      6.10000000e-01      -6.48596339e+00       6.00052473e+00
      6.11000000e-01      -6.48593954e+00       6.00052649e+00
      6.12000000e-01      -6.48591556e+00       6.00052826e+00
      6.13000000e-01      -6.48589147e+00       6.00053002e+00
      6.14000000e-01      -6.48586726e+00       6.00053178e+00
      6.15000000e-01      -6.48584292e+00       6.00053355e+00
      6.16000000e-01      -6.48581847e+00       6.00053531e+00
      6.17000000e-01      -6.48579389e+00       6.00053708e+00
      6.18000000e-01      -6.48576920e+00       6.00053884e+00
      6.19000000e-01      -6.48574438e+00       6.00054061e+00
      6.20000000e-01      -6.48571944e+00       6.00054237e+00
      6.21000000e-01      -6.48569438e+00       6.00054413e+00
      6.22000000e-01      -6.48566921e+00       6.00054590e+00
      6.23000000e-01      -6.48564391e+00       6.00054766e+00
      6.24000000e-01      -6.48561848e+00       6.00054943e+00
      6.25000000e-01      -6.48559294e+00       6.00055119e+00
      6.26000000e-01      -6.48556728e+00       6.00055296e+00
      6.27000000e-01      -6.48554149e+00       6.00055473e+00
      6.28000000e-01      -6.48551558e+00       6.00055649e+00
      6.29000000e-01      -6.48548955e+00       6.00055826e+00
      6.30000000e-01      -6.48546340e+00       6.00056002e+00
      6.31000000e-01      -6.48543713e+00       6.00056179e+00
      6.32000000e-01      -6.48541074e+00       6.00056356e+00
      6.33000000e-01      -6.48538422e+00       6.00056532e+00
      6.34000000e-01      -6.48535758e+00       6.00056709e+00
      6.35000000e-01      -6.48533082e+00       6.00056886e+00
      6.36000000e-01      -6.48530394e+00       6.00057062e+00
      6.37000000e-01      -6.48527693e+00       6.00057239e+00
      6.38000000e-01      -6.48524981e+00       6.00057416e+00
      6.39000000e-01      -6.48522256e+00       6.00057592e+00
      6.40000000e-01      -6.48519519e+00       6.00057769e+00
      6.41000000e-01      -6.48516769e+00       6.00057946e+00
      6.42000000e-01      -6.48514007e+00       6.00058123e+00
      6.43000000e-01      -6.48511233e+00       6.00058300e+00
      6.44000000e-01      -6.48508447e+00       6.00058477e+00
      6.45000000e-01      -6.48505648e+00       6.00058654e+00
      6.46000000e-01      -6.48502838e+00       6.00058830e+00
      6.47000000e-01      -6.48500014e+00       6.00059007e+00
      6.48000000e-01      -6.48497179e+00       6.00059184e+00
      6.49000000e-01      -6.48494331e+00       6.00059361e+00
      6.50000000e-01      -6.48491471e+00       6.00059539e+00
      6.51000000e-01      -6.48488599e+00       6.00059716e+00
      6.52000000e-01      -6.48485714e+00       6.00059893e+00
      6.53000000e-01      -6.48482817e+00       6.00060070e+00
      6.54000000e-01      -6.48479908e+00       6.00060247e+00
      6.55000000e-01      -6.48476986e+00       6.00060424e+00
      6.56000000e-01      -6.48474052e+00       6.00060602e+00
      6.57000000e-01      -6.48471105e+00       6.00060779e+00
      6.58000000e-01      -6.48468147e+00       6.00060956e+00
      6.59000000e-01      -6.48465175e+00       6.00061134e+00
      6.60000000e-01      -6.48462192e+00       6.00061311e+00
      6.61000000e-01      -6.48459196e+00       6.00061489e+00
      6.62000000e-01      -6.48456188e+00       6.00061666e+00
      6.63000000e-01      -6.48453167e+00       6.00061844e+00
      6.64000000e-01      -6.48450134e+00       6.00062022e+00
      6.65000000e-01      -6.48447089e+00       6.00062199e+00
      6.66000000e-01      -6.48444031e+00       6.00062377e+00
      6.67000000e-01      -6.48440961e+00       6.00062555e+00
      6.68000000e-01      -6.48437878e+00       6.00062733e+00
      6.69000000e-01      -6.48434783e+00       6.00062911e+00
      6.70000000e-01      -6.48431676e+00       6.00063089e+00
      6.71000000e-01      -6.48428556e+00       6.00063267e+00
      6.72000000e-01      -6.48425424e+00       6.00063445e+00
      6.73000000e-01      -6.48422279e+00       6.00063623e+00
      6.74000000e-01      -6.48419122e+00       6.00063801e+00
      6.75000000e-01      -6.48415953e+00       6.00063980e+00
      6.76000000e-01      -6.48412771e+00       6.00064158e+00
      6.77000000e-01      -6.48409576e+00       6.00064336e+00
      6.78000000e-01      -6.48406370e+00       6.00064515e+00
      6.79000000e-01      -6.48403151e+00       6.00064694e+00
      6.80000000e-01      -6.48399919e+00       6.00064872e+00
      6.81000000e-01      -6.48396675e+00       6.00065051e+00
      6.82000000e-01      -6.48393419e+00       6.00065230e+00
      6.83000000e-01      -6.48390150e+00       6.00065409e+00
      6.84000000e-01      -6.48386868e+00       6.00065588e+00
      6.85000000e-01      -6.48383575e+00       6.00065767e+00
      6.86000000e-01      -6.48380269e+00       6.00065946e+00
      6.87000000e-01      -6.48376950e+00       6.00066126e+00
      6.88000000e-01      -6.48373619e+00       6.00066305e+00
      6.89000000e-01      -6.48370275e+00       6.00066484e+00
      6.90000000e-01      -6.48366920e+00       6.00066664e+00
      6.91000000e-01      -6.48363551e+00       6.00066844e+00
      6.92000000e-01      -6.48360170e+00       6.00067024e+00
      6.93000000e-01      -6.48356777e+00       6.00067203e+00
      6.94000000e-01      -6.48353372e+00       6.00067383e+00
      6.95000000e-01      -6.48349953e+00       6.00067564e+00
      6.96000000e-01      -6.48346523e+00       6.00067744e+00
      6.97000000e-01      -6.48343080e+00       6.00067924e+00
      6.98000000e-01      -6.48339625e+00       6.00068104e+00
      6.99000000e-01      -6.48336157e+00       6.00068285e+00
      7.00000000e-01      -6.48332676e+00       6.00068466e+00
      7.01000000e-01      -6.48329184e+00       6.00068647e+00
      7.02000000e-01      -6.48325679e+00       6.00068827e+00
      7.03000000e-01      -6.48322161e+00       6.00069008e+00
      7.04000000e-01      -6.48318631e+00       6.00069190e+00
      7.05000000e-01      -6.48315089e+00       6.00069371e+00
      7.06000000e-01      -6.48311534e+00       6.00069552e+00
      7.07000000e-01      -6.48307966e+00       6.00069734e+00
      7.08000000e-01      -6.48304387e+00       6.00069916e+00
      7.09000000e-01      -6.48300795e+00       6.00070097e+00
      7.10000000e-01      -6.48297190e+00       6.00070279e+00
      7.11000000e-01      -6.48293573e+00       6.00070462e+00
      7.12000000e-01      -6.48289944e+00       6.00070644e+00
      7.13000000e-01      -6.48286302e+00       6.00070826e+00
      7.14000000e-01      -6.48282648e+00       6.00071009e+00
      7.15000000e-01      -6.48278981e+00       6.00071192e+00
      7.16000000e-01      -6.48275302e+00       6.00071374e+00
      7.17000000e-01      -6.48271611e+00       6.00071557e+00
      7.18000000e-01      -6.48267907e+00       6.00071741e+00
      7.19000000e-01      -6.48264191e+00       6.00071924e+00
      7.20000000e-01      -6.48260463e+00       6.00072108e+00
      7.21000000e-01      -6.48256722e+00       6.00072291e+00
      7.22000000e-01      -6.48252969e+00       6.00072475e+00
      7.23000000e-01      -6.48249203e+00       6.00072659e+00
      7.24000000e-01      -6.48245425e+00       6.00072843e+00
      7.25000000e-01      -6.48241635e+00       6.00073028e+00
      7.26000000e-01      -6.48237832e+00       6.00073212e+00
      7.27000000e-01      -6.48234017e+00       6.00073397e+00
      7.28000000e-01      -6.48230190e+00       6.00073582e+00
      7.29000000e-01      -6.48226350e+00       6.00073767e+00
      7.30000000e-01      -6.48222498e+00       6.00073952e+00
      7.31000000e-01      -6.48218634e+00       6.00074138e+00
      7.32000000e-01      -6.48214757e+00       6.00074323e+00
      7.33000000e-01      -6.48210868e+00       6.00074509e+00
      7.34000000e-01      -6.48206967e+00       6.00074695e+00
      7.35000000e-01      -6.48203054e+00       6.00074882e+00
      7.36000000e-01      -6.48199128e+00       6.00075068e+00
      7.37000000e-01      -6.48195190e+00       6.00075255e+00
      7.38000000e-01      -6.48191239e+00       6.00075442e+00
      7.39000000e-01      -6.48187277e+00       6.00075629e+00
      7.40000000e-01      -6.48183302e+00       6.00075816e+00
      7.41000000e-01      -6.48179315e+00       6.00076004e+00
      7.42000000e-01      -6.48175315e+00       6.00076191e+00
      7.43000000e-01      -6.48171304e+00       6.00076379e+00
      7.44000000e-01      -6.48167280e+00       6.00076568e+00
      7.45000000e-01      -6.48163244e+00       6.00076756e+00
      7.46000000e-01      -6.48159196e+00       6.00076945e+00
      7.47000000e-01      -6.48155135e+00       6.00077133e+00
      7.48000000e-01      -6.48151062e+00       6.00077323e+00
      7.49000000e-01      -6.48146978e+00       6.00077512e+00
      7.50000000e-01      -6.48142881e+00       6.00077702e+00
      7.51000000e-01      -6.48138771e+00       6.00077891e+00
      7.52000000e-01      -6.48134650e+00       6.00078081e+00
      7.53000000e-01      -6.48130516e+00       6.00078272e+00
      7.54000000e-01      -6.48126371e+00       6.00078462e+00
      7.55000000e-01      -6.48122213e+00       6.00078653e+00
      7.56000000e-01      -6.48118043e+00       6.00078844e+00
      7.57000000e-01      -6.48113861e+00       6.00079035e+00
      7.58000000e-01      -6.48109667e+00       6.00079227e+00
      7.59000000e-01      -6.48105461e+00       6.00079419e+00
      7.60000000e-01      -6.48101243e+00       6.00079611e+00
      7.61000000e-01      -6.48097013e+00       6.00079803e+00
      7.62000000e-01      -6.48092770e+00       6.00079996e+00
      7.63000000e-01      -6.48088516e+00       6.00080189e+00
      7.64000000e-01      -6.48084250e+00       6.00080382e+00
      7.65000000e-01      -6.48079971e+00       6.00080575e+00
      7.66000000e-01      -6.48075681e+00       6.00080769e+00
      7.67000000e-01      -6.48071379e+00       6.00080963e+00
      7.68000000e-01      -6.48067064e+00       6.00081157e+00
      7.69000000e-01      -6.48062738e+00       6.00081352e+00
      7.70000000e-01      -6.48058400e+00       6.00081547e+00
      7.71000000e-01      -6.48054049e+00       6.00081742e+00
      7.72000000e-01      -6.48049687e+00       6.00081937e+00
      7.73000000e-01      -6.48045313e+00       6.00082133e+00
      7.74000000e-01      -6.48040927e+00       6.00082329e+00
      7.75000000e-01      -6.48036530e+00       6.00082525e+00
      7.76000000e-01      -6.48032120e+00       6.00082722e+00
      7.77000000e-01      -6.48027698e+00       6.00082919e+00
      7.78000000e-01      -6.48023265e+00       6.00083116e+00
      7.79000000e-01      -6.48018820e+00       6.00083314e+00
      7.80000000e-01      -6.48014363e+00       6.00083512e+00
      7.81000000e-01      -6.48009894e+00       6.00083710e+00
      7.82000000e-01      -6.48005414e+00       6.00083908e+00
      7.83000000e-01      -6.48000921e+00       6.00084107e+00
      7.84000000e-01      -6.47996417e+00       6.00084306e+00
      7.85000000e-01      -6.47991901e+00       6.00084506e+00
      7.86000000e-01      -6.47987374e+00       6.00084705e+00
      7.87000000e-01      -6.47982835e+00       6.00084905e+00
      7.88000000e-01      -6.47978284e+00       6.00085106e+00
      7.89000000e-01      -6.47973721e+00       6.00085306e+00
      7.90000000e-01      -6.47969147e+00       6.00085507e+00
      7.91000000e-01      -6.47964561e+00       6.00085709e+00
      7.92000000e-01      -6.47959964e+00       6.00085911e+00
      7.93000000e-01      -6.47955355e+00       6.00086113e+00
      7.94000000e-01      -6.47950734e+00       6.00086315e+00
      7.95000000e-01      -6.47946102e+00       6.00086518e+00
      7.96000000e-01      -6.47941458e+00       6.00086721e+00
      7.97000000e-01      -6.47936803e+00       6.00086924e+00
      7.98000000e-01      -6.47932136e+00       6.00087128e+00
      7.99000000e-01      -6.47927458e+00       6.00087332e+00
      8.00000000e-01      -6.47922768e+00       6.00087537e+00
      8.01000000e-01      -6.47918067e+00       6.00087742e+00
      8.02000000e-01      -6.47913354e+00       6.00087947e+00
      8.03000000e-01      -6.47908630e+00       6.00088152e+00
      8.04000000e-01      -6.47903895e+00       6.00088358e+00
      8.05000000e-01      -6.47899148e+00       6.00088564e+00
      8.06000000e-01      -6.47894390e+00       6.00088771e+00
      8.07000000e-01      -6.47889620e+00       6.00088978e+00
      8.08000000e-01      -6.47884840e+00       6.00089185e+00
      8.09000000e-01      -6.47880047e+00       6.00089393e+00
      8.10000000e-01      -6.47875244e+00       6.00089601e+00
      8.11000000e-01      -6.47870429e+00       6.00089810e+00
      8.12000000e-01      -6.47865603e+00       6.00090019e+00
      8.13000000e-01      -6.47860766e+00       6.00090228e+00
      8.14000000e-01      -6.47855918e+00       6.00090437e+00
      8.15000000e-01      -6.47851059e+00       6.00090647e+00
      8.16000000e-01      -6.47846188e+00       6.00090858e+00
      8.17000000e-01      -6.47841306e+00       6.00091069e+00
      8.18000000e-01      -6.47836413e+00       6.00091280e+00
      8.19000000e-01      -6.47831510e+00       6.00091491e+00
      8.20000000e-01      -6.47826595e+00       6.00091703e+00
      8.21000000e-01      -6.47821669e+00       6.00091915e+00
      8.22000000e-01      -6.47816732e+00       6.00092128e+00
      8.23000000e-01      -6.47811784e+00       6.00092341e+00
      8.24000000e-01      -6.47806825e+00       6.00092554e+00
      8.25000000e-01      -6.47801855e+00       6.00092768e+00
      8.26000000e-01      -6.47796874e+00       6.00092983e+00
      8.27000000e-01      -6.47791882e+00       6.00093197e+00
      8.28000000e-01      -6.47786879e+00       6.00093412e+00
      8.29000000e-01      -6.47781866e+00       6.00093628e+00
      8.30000000e-01      -6.47776842e+00       6.00093844e+00
      8.31000000e-01      -6.47771807e+00       6.00094060e+00
      8.32000000e-01      -6.47766761e+00       6.00094276e+00
      8.33000000e-01      -6.47761704e+00       6.00094493e+00
      8.34000000e-01      -6.47756637e+00       6.00094711e+00
      8.35000000e-01      -6.47751559e+00       6.00094929e+00
      8.36000000e-01      -6.47746470e+00       6.00095147e+00
      8.37000000e-01      -6.47741371e+00       6.00095366e+00
      8.38000000e-01      -6.47736261e+00       6.00095585e+00
      8.39000000e-01      -6.47731140e+00       6.00095804e+00
      8.40000000e-01      -6.47726009e+00       6.00096024e+00
      8.41000000e-01      -6.47720867e+00       6.00096244e+00
      8.42000000e-01      -6.47715715e+00       6.00096465e+00
      8.43000000e-01      -6.47710553e+00       6.00096686e+00
      8.44000000e-01      -6.47705379e+00       6.00096908e+00
      8.45000000e-01      -6.47700196e+00       6.00097130e+00
      8.46000000e-01      -6.47695002e+00       6.00097352e+00
      8.47000000e-01      -6.47689798e+00       6.00097575e+00
      8.48000000e-01      -6.47684583e+00       6.00097798e+00
      8.49000000e-01      -6.47679358e+00       6.00098022e+00
      8.50000000e-01      -6.47674122e+00       6.00098246e+00
      8.51000000e-01      -6.47668877e+00       6.00098470e+00
      8.52000000e-01      -6.47663621e+00       6.00098695e+00
      8.53000000e-01      -6.47658355e+00       6.00098921e+00
      8.54000000e-01      -6.47653079e+00       6.00099146e+00
      8.55000000e-01      -6.47647792e+00       6.00099372e+00
      8.56000000e-01      -6.47642496e+00       6.00099599e+00
      8.57000000e-01      -6.47637189e+00       6.00099826e+00
      8.58000000e-01      -6.47631872e+00       6.00100053e+00
      8.59000000e-01      -6.47626546e+00       6.00100281e+00
      8.60000000e-01      -6.47621209e+00       6.00100510e+00
      8.61000000e-01      -6.47615862e+00       6.00100738e+00
      8.62000000e-01      -6.47610506e+00       6.00100967e+00
      8.63000000e-01      -6.47605139e+00       6.00101197e+00
      8.64000000e-01      -6.47599763e+00       6.00101427e+00
      8.65000000e-01      -6.47594376e+00       6.00101657e+00
      8.66000000e-01      -6.47588980e+00       6.00101888e+00
      8.67000000e-01      -6.47583574e+00       6.00102119e+00
      8.68000000e-01      -6.47578159e+00       6.00102351e+00
      8.69000000e-01      -6.47572733e+00       6.00102583e+00
      8.70000000e-01      -6.47567298e+00       6.00102816e+00
      8.71000000e-01      -6.47561854e+00       6.00103049e+00
      8.72000000e-01      -6.47556399e+00       6.00103282e+00
      8.73000000e-01      -6.47550935e+00       6.00103516e+00
      8.74000000e-01      -6.47545462e+00       6.00103750e+00
      8.75000000e-01      -6.47539979e+00       6.00103985e+00
      8.76000000e-01      -6.47534486e+00       6.00104220e+00
      8.77000000e-01      -6.47528984e+00       6.00104455e+00
      8.78000000e-01      -6.47523472e+00       6.00104691e+00
      8.79000000e-01      -6.47517952e+00       6.00104928e+00
      8.80000000e-01      -6.47512421e+00       6.00105164e+00
      8.81000000e-01      -6.47506882e+00       6.00105401e+00
      8.82000000e-01      -6.47501333e+00       6.00105639e+00
      8.83000000e-01      -6.47495775e+00       6.00105877e+00
      8.84000000e-01      -6.47490207e+00       6.00106116e+00
      8.85000000e-01      -6.47484631e+00       6.00106354e+00
      8.86000000e-01      -6.47479045e+00       6.00106594e+00
      8.87000000e-01      -6.47473450e+00       6.00106833e+00
      8.88000000e-01      -6.47467846e+00       6.00107074e+00
      8.89000000e-01      -6.47462233e+00       6.00107314e+00
      8.90000000e-01      -6.47456611e+00       6.00107555e+00
      8.91000000e-01      -6.47450980e+00       6.00107796e+00
      8.92000000e-01      -6.47445339e+00       6.00108038e+00
      8.93000000e-01      -6.47439691e+00       6.00108280e+00
      8.94000000e-01      -6.47434033e+00       6.00108523e+00
      8.95000000e-01      -6.47428366e+00       6.00108766e+00
      8.96000000e-01      -6.47422690e+00       6.00109009e+00
      8.97000000e-01      -6.47417006e+00       6.00109253e+00
      8.98000000e-01      -6.47411313e+00       6.00109498e+00
      8.99000000e-01      -6.47405611e+00       6.00109742e+00
      9.00000000e-01      -6.47399901e+00       6.00109987e+00
      9.01000000e-01      -6.47394182e+00       6.00110233e+00
      9.02000000e-01      -6.47388454e+00       6.00110479e+00
      9.03000000e-01      -6.47382718e+00       6.00110725e+00
      9.04000000e-01      -6.47376973e+00       6.00110971e+00
      9.05000000e-01      -6.47371220e+00       6.00111219e+00
      9.06000000e-01      -6.47365458e+00       6.00111466e+00
      9.07000000e-01      -6.47359688e+00       6.00111714e+00
      9.08000000e-01      -6.47353909e+00       6.00111962e+00
      9.09000000e-01      -6.47348123e+00       6.00112211e+00
      9.10000000e-01      -6.47342327e+00       6.00112460e+00
      9.11000000e-01      -6.47336524e+00       6.00112709e+00
      9.12000000e-01      -6.47330712e+00       6.00112959e+00
      9.13000000e-01      -6.47324893e+00       6.00113209e+00
      9.14000000e-01      -6.47319065e+00       6.00113460e+00
      9.15000000e-01      -6.47313229e+00       6.00113711e+00
      9.16000000e-01      -6.47307384e+00       6.00113962e+00
      9.17000000e-01      -6.47301532e+00       6.00114214e+00
      9.18000000e-01      -6.47295672e+00       6.00114466e+00
      9.19000000e-01      -6.47289804e+00       6.00114718e+00
      9.20000000e-01      -6.47283928e+00       6.00114971e+00
      9.21000000e-01      -6.47278044e+00       6.00115224e+00
      9.22000000e-01      -6.47272152e+00       6.00115478e+00
      9.23000000e-01      -6.47266253e+00       6.00115732e+00
      9.24000000e-01      -6.47260345e+00       6.00115986e+00
      9.25000000e-01      -6.47254430e+00       6.00116241e+00
      9.26000000e-01      -6.47248507e+00       6.00116496e+00
      9.27000000e-01      -6.47242577e+00       6.00116751e+00
      9.28000000e-01      -6.47236639e+00       6.00117007e+00
      9.29000000e-01      -6.47230693e+00       6.00117263e+00
      9.30000000e-01      -6.47224740e+00       6.00117519e+00
      9.31000000e-01      -6.47218780e+00       6.00117776e+00
      9.32000000e-01      -6.47212812e+00       6.00118033e+00
      9.33000000e-01      -6.47206836e+00       6.00118291e+00
      9.34000000e-01      -6.47200853e+00       6.00118549e+00
      9.35000000e-01      -6.47194863e+00       6.00118807e+00
      9.36000000e-01      -6.47188866e+00       6.00119065e+00
      9.37000000e-01      -6.47182861e+00       6.00119324e+00
      9.38000000e-01      -6.47176849e+00       6.00119583e+00
      9.39000000e-01      -6.47170830e+00       6.00119842e+00
      9.40000000e-01      -6.47164804e+00       6.00120102e+00
      9.41000000e-01      -6.47158771e+00       6.00120362e+00
      9.42000000e-01      -6.47152730e+00       6.00120623e+00
      9.43000000e-01      -6.47146683e+00       6.00120883e+00
      9.44000000e-01      -6.47140629e+00       6.00121144e+00
      9.45000000e-01      -6.47134567e+00       6.00121405e+00
      9.46000000e-01      -6.47128499e+00       6.00121667e+00
      9.47000000e-01      -6.47122424e+00       6.00121929e+00
      9.48000000e-01      -6.47116343e+00       6.00122191e+00
      9.49000000e-01      -6.47110254e+00       6.00122454e+00
      9.50000000e-01      -6.47104159e+00       6.00122716e+00
      9.51000000e-01      -6.47098057e+00       6.00122979e+00
      9.52000000e-01      -6.47091948e+00       6.00123243e+00
      9.53000000e-01      -6.47085833e+00       6.00123506e+00
      9.54000000e-01      -6.47079712e+00       6.00123770e+00
      9.55000000e-01      -6.47073583e+00       6.00124034e+00
      9.56000000e-01      -6.47067449e+00       6.00124299e+00
      9.57000000e-01      -6.47061307e+00       6.00124563e+00
      9.58000000e-01      -6.47055160e+00       6.00124828e+00
      9.59000000e-01      -6.47049006e+00       6.00125093e+00
      9.60000000e-01      -6.47042846e+00       6.00125359e+00
      9.61000000e-01      -6.47036679e+00       6.00125624e+00
      9.62000000e-01      -6.47030507e+00       6.00125890e+00
      9.63000000e-01      -6.47024328e+00       6.00126156e+00
