      9.45000000e-01       1.04037855e+00       1.07109453e+00       8.88526923e-01       8.88526923e-01       1.07109453e+00       1.04037855e+00
      9.46000000e-01       1.04051409e+00       1.07104045e+00       8.88445460e-01       8.88445460e-01       1.07104045e+00       1.04051409e+00
      9.47000000e-01       1.04064986e+00       1.07098580e+00       8.88364347e-01       8.88364347e-01       1.07098580e+00       1.04064986e+00
      9.48000000e-01       1.04078586e+00       1.07093055e+00       8.88283586e-01       8.88283586e-01       1.07093055e+00       1.04078586e+00
      9.49000000e-01       1.04092210e+00       1.07087473e+00       8.88203176e-01       8.88203176e-01       1.07087473e+00       1.04092210e+00
      9.50000000e-01       1.04105857e+00       1.07081831e+00       8.88123118e-01       8.88123118e-01       1.07081831e+00       1.04105857e+00
      9.51000000e-01       1.04119527e+00       1.07076132e+00       8.88043412e-01       8.88043412e-01       1.07076132e+00       1.04119527e+00
      9.52000000e-01       1.04133220e+00       1.07070374e+00       8.87964059e-01       8.87964059e-01       1.07070374e+00       1.04133220e+00
      9.53000000e-01       1.04146937e+00       1.07064557e+00       8.87885058e-01       8.87885058e-01       1.07064557e+00       1.04146937e+00
      9.54000000e-01       1.04160676e+00       1.07058683e+00       8.87806410e-01       8.87806410e-01       1.07058683e+00       1.04160676e+00
      9.55000000e-01       1.04174439e+00       1.07052749e+00       8.87728115e-01       8.87728115e-01       1.07052749e+00       1.04174439e+00
      9.56000000e-01       1.04188225e+00       1.07046758e+00       8.87650173e-01       8.87650173e-01       1.07046758e+00       1.04188225e+00
      9.57000000e-01       1.04202034e+00       1.07040708e+00       8.87572586e-01       8.87572586e-01       1.07040708e+00       1.04202034e+00
      9.58000000e-01       1.04215866e+00       1.07034599e+00       8.87495352e-01       8.87495352e-01       1.07034599e+00       1.04215866e+00
      9.59000000e-01       1.04229720e+00       1.07028432e+00       8.87418473e-01       8.87418473e-01       1.07028432e+00       1.04229720e+00
      9.60000000e-01       1.04243598e+00       1.07022207e+00       8.87341949e-01       8.87341949e-01       1.07022207e+00       1.04243598e+00
      9.61000000e-01       1.04257499e+00       1.07015923e+00       8.87265779e-01       8.87265779e-01       1.07015923e+00       1.04257499e+00
      9.62000000e-01       1.04271422e+00       1.07009581e+00       8.87189965e-01       8.87189965e-01       1.07009581e+00       1.04271422e+00
      9.63000000e-01       1.04285369e+00       1.07003181e+00       8.87114506e-01       8.87114506e-01       1.07003181e+00       1.04285369e+00
      9.64000000e-01       1.04299338e+00       1.06996722e+00       8.87039403e-01       8.87039403e-01       1.06996722e+00       1.04299338e+00
      9.65000000e-01       1.04313329e+00       1.06990205e+00       8.86964656e-01       8.86964656e-01       1.06990205e+00       1.04313329e+00
      9.66000000e-01       1.04327344e+00       1.06983630e+00       8.86890265e-01       8.86890265e-01       1.06983630e+00       1.04327344e+00
      9.67000000e-01       1.04341381e+00       1.06976996e+00       8.86816230e-01       8.86816230e-01       1.06976996e+00       1.04341381e+00
      9.68000000e-01       1.04355441e+00       1.06970304e+00       8.86742552e-01       8.86742552e-01       1.06970304e+00       1.04355441e+00
      9.69000000e-01       1.04369523e+00       1.06963554e+00       8.86669232e-01       8.86669232e-01       1.06963554e+00       1.04369523e+00
      9.70000000e-01       1.04383628e+00       1.06956745e+00       8.86596268e-01       8.86596268e-01       1.06956745e+00       1.04383628e+00
      9.71000000e-01       1.04397755e+00       1.06949878e+00       8.86523662e-01       8.86523662e-01       1.06949878e+00       1.04397755e+00
      9.72000000e-01       1.04411905e+00       1.06942953e+00       8.86451414e-01       8.86451414e-01       1.06942953e+00       1.04411905e+00
      9.73000000e-01       1.04426078e+00       1.06935970e+00       8.86379523e-01       8.86379523e-01       1.06935970e+00       1.04426078e+00
      9.74000000e-01       1.04440273e+00       1.06928928e+00       8.86307991e-01       8.86307991e-01       1.06928928e+00       1.04440273e+00
      9.75000000e-01       1.04454490e+00       1.06921829e+00       8.86236817e-01       8.86236817e-01       1.06921829e+00       1.04454490e+00
      9.76000000e-01       1.04468729e+00       1.06914671e+00       8.86166001e-01       8.86166001e-01       1.06914671e+00       1.04468729e+00
      9.77000000e-01       1.04482991e+00       1.06907455e+00       8.86095545e-01       8.86095545e-01       1.06907455e+00       1.04482991e+00
      9.78000000e-01       1.04497275e+00       1.06900180e+00       8.86025447e-01       8.86025447e-01       1.06900180e+00       1.04497275e+00
      9.79000000e-01       1.04511581e+00       1.06892848e+00       8.85955709e-01       8.85955709e-01       1.06892848e+00       1.04511581e+00
      9.80000000e-01       1.04525909e+00       1.06885458e+00       8.85886330e-01       8.85886330e-01       1.06885458e+00       1.04525909e+00
      9.81000000e-01       1.04540260e+00       1.06878009e+00       8.85817311e-01       8.85817311e-01       1.06878009e+00       1.04540260e+00
      9.82000000e-01       1.04554632e+00       1.06870503e+00       8.85748652e-01       8.85748652e-01       1.06870503e+00       1.04554632e+00
      9.83000000e-01       1.04569027e+00       1.06862938e+00       8.85680353e-01       8.85680353e-01       1.06862938e+00       1.04569027e+00
      9.84000000e-01       1.04583443e+00       1.06855315e+00       8.85612414e-01       8.85612414e-01       1.06855315e+00       1.04583443e+00
      9.85000000e-01       1.04597882e+00       1.06847635e+00       8.85544835e-01       8.85544835e-01       1.06847635e+00       1.04597882e+00
      9.86000000e-01       1.04612342e+00       1.06839896e+00       8.85477617e-01       8.85477617e-01       1.06839896e+00       1.04612342e+00
      9.87000000e-01       1.04626825e+00       1.06832099e+00       8.85410760e-01       8.85410760e-01       1.06832099e+00       1.04626825e+00
      9.88000000e-01       1.04641329e+00       1.06824245e+00       8.85344264e-01       8.85344264e-01       1.06824245e+00       1.04641329e+00
      9.89000000e-01       1.04655855e+00       1.06816332e+00       8.85278129e-01       8.85278129e-01       1.06816332e+00       1.04655855e+00
      9.90000000e-01       1.04670403e+00       1.06808362e+00       8.85212356e-01       8.85212356e-01       1.06808362e+00       1.04670403e+00
      9.91000000e-01       1.04684972e+00       1.06800334e+00       8.85146944e-01       8.85146944e-01       1.06800334e+00       1.04684972e+00
      9.92000000e-01       1.04699563e+00       1.06792248e+00       8.85081893e-01       8.85081893e-01       1.06792248e+00       1.04699563e+00
      9.93000000e-01       1.04714176e+00       1.06784104e+00       8.85017205e-01       8.85017205e-01       1.06784104e+00       1.04714176e+00
      9.94000000e-01       1.04728810e+00       1.06775902e+00       8.84952878e-01       8.84952878e-01       1.06775902e+00       1.04728810e+00
      9.95000000e-01       1.04743466e+00       1.06767643e+00       8.84888914e-01       8.84888914e-01       1.06767643e+00       1.04743466e+00
      9.96000000e-01       1.04758143e+00       1.06759326e+00       8.84825312e-01       8.84825312e-01       1.06759326e+00       1.04758143e+00
      9.97000000e-01       1.04772842e+00       1.06750951e+00       8.84762073e-01       8.84762073e-01       1.06750951e+00       1.04772842e+00
      9.98000000e-01       1.04787562e+00       1.06742519e+00       8.84699196e-01       8.84699196e-01       1.06742519e+00       1.04787562e+00
      9.99000000e-01       1.04802303e+00       1.06734029e+00       8.84636682e-01       8.84636682e-01       1.06734029e+00       1.04802303e+00
      1.00000000e+00       1.04817066e+00       1.06725481e+00       8.84574531e-01       8.84574531e-01       1.06725481e+00       1.04817066e+00
      1.00100000e+00       1.04831850e+00       1.06716876e+00       8.84512743e-01       8.84512743e-01       1.06716876e+00       1.04831850e+00
      1.00200000e+00       1.04846655e+00       1.06708213e+00       8.84451318e-01       8.84451318e-01       1.06708213e+00       1.04846655e+00
      1.00300000e+00       1.04861482e+00       1.06699493e+00       8.84390256e-01       8.84390256e-01       1.06699493e+00       1.04861482e+00
      1.00400000e+00       1.04876329e+00       1.06690715e+00       8.84329558e-01       8.84329558e-01       1.06690715e+00       1.04876329e+00
      1.00500000e+00       1.04891198e+00       1.06681880e+00       8.84269224e-01       8.84269224e-01       1.06681880e+00       1.04891198e+00
      1.00600000e+00       1.04906087e+00       1.06672987e+00       8.84209253e-01       8.84209253e-01       1.06672987e+00       1.04906087e+00
      1.00700000e+00       1.04920998e+00       1.06664038e+00       8.84149646e-01       8.84149646e-01       1.06664038e+00       1.04920998e+00
      1.00800000e+00       1.04935929e+00       1.06655030e+00       8.84090402e-01       8.84090402e-01       1.06655030e+00       1.04935929e+00
      1.00900000e+00       1.04950882e+00       1.06645966e+00       8.84031523e-01       8.84031523e-01       1.06645966e+00       1.04950882e+00
      1.01000000e+00       1.04965855e+00       1.06636844e+00       8.83973008e-01       8.83973008e-01       1.06636844e+00       1.04965855e+00
      1.01100000e+00       1.04980849e+00       1.06627665e+00       8.83914857e-01       8.83914857e-01       1.06627665e+00       1.04980849e+00
      1.01200000e+00       1.04995864e+00       1.06618429e+00       8.83857071e-01       8.83857071e-01       1.06618429e+00       1.04995864e+00
      1.01300000e+00       1.05010900e+00       1.06609135e+00       8.83799649e-01       8.83799649e-01       1.06609135e+00       1.05010900e+00
      1.01400000e+00       1.05025956e+00       1.06599785e+00       8.83742591e-01       8.83742591e-01       1.06599785e+00       1.05025956e+00
      1.01500000e+00       1.05041033e+00       1.06590377e+00       8.83685898e-01       8.83685898e-01       1.06590377e+00       1.05041033e+00
      1.01600000e+00       1.05056130e+00       1.06580913e+00       8.83629570e-01       8.83629570e-01       1.06580913e+00       1.05056130e+00
      1.01700000e+00       1.05071248e+00       1.06571391e+00       8.83573607e-01       8.83573607e-01       1.06571391e+00       1.05071248e+00
      1.01800000e+00       1.05086386e+00       1.06561813e+00       8.83518008e-01       8.83518008e-01       1.06561813e+00       1.05086386e+00
      1.01900000e+00       1.05101545e+00       1.06552178e+00       8.83462774e-01       8.83462774e-01       1.06552178e+00       1.05101545e+00
      1.02000000e+00       1.05116724e+00       1.06542485e+00       8.83407906e-01       8.83407906e-01       1.06542485e+00       1.05116724e+00
      1.02100000e+00       1.05131923e+00       1.06532736e+00       8.83353402e-01       8.83353402e-01       1.06532736e+00       1.05131923e+00
      1.02200000e+00       1.05147143e+00       1.06522931e+00       8.83299264e-01       8.83299264e-01       1.06522931e+00       1.05147143e+00
      1.02300000e+00       1.05162383e+00       1.06513068e+00       8.83245490e-01       8.83245490e-01       1.06513068e+00       1.05162383e+00
      1.02400000e+00       1.05177643e+00       1.06503149e+00       8.83192082e-01       8.83192082e-01       1.06503149e+00       1.05177643e+00
      1.02500000e+00       1.05192923e+00       1.06493173e+00       8.83139040e-01       8.83139040e-01       1.06493173e+00       1.05192923e+00
      1.02600000e+00       1.05208223e+00       1.06483141e+00       8.83086362e-01       8.83086362e-01       1.06483141e+00       1.05208223e+00
      1.02700000e+00       1.05223543e+00       1.06473052e+00       8.83034050e-01       8.83034050e-01       1.06473052e+00       1.05223543e+00
      1.02800000e+00       1.05238883e+00       1.06462906e+00       8.82982104e-01       8.82982104e-01       1.06462906e+00       1.05238883e+00
      1.02900000e+00       1.05254243e+00       1.06452704e+00       8.82930523e-01       8.82930523e-01       1.06452704e+00       1.05254243e+00
      1.03000000e+00       1.05269623e+00       1.06442446e+00       8.82879307e-01       8.82879307e-01       1.06442446e+00       1.05269623e+00
      1.03100000e+00       1.05285023e+00       1.06432132e+00       8.82828457e-01       8.82828457e-01       1.06432132e+00       1.05285023e+00
      1.03200000e+00       1.05300442e+00       1.06421761e+00       8.82777973e-01       8.82777973e-01       1.06421761e+00       1.05300442e+00
      1.03300000e+00       1.05315881e+00       1.06411333e+00       8.82727854e-01       8.82727854e-01       1.06411333e+00       1.05315881e+00
      1.03400000e+00       1.05331340e+00       1.06400850e+00       8.82678101e-01       8.82678101e-01       1.06400850e+00       1.05331340e+00
      1.03500000e+00       1.05346818e+00       1.06390310e+00       8.82628714e-01       8.82628714e-01       1.06390310e+00       1.05346818e+00
      1.03600000e+00       1.05362316e+00       1.06379715e+00       8.82579693e-01       8.82579693e-01       1.06379715e+00       1.05362316e+00
      1.03700000e+00       1.05377833e+00       1.06369063e+00       8.82531037e-01       8.82531037e-01       1.06369063e+00       1.05377833e+00
      1.03800000e+00       1.05393370e+00       1.06358355e+00       8.82482746e-01       8.82482746e-01       1.06358355e+00       1.05393370e+00
      1.03900000e+00       1.05408926e+00       1.06347592e+00       8.82434822e-01       8.82434822e-01       1.06347592e+00       1.05408926e+00
      1.04000000e+00       1.05424501e+00       1.06336772e+00       8.82387263e-01       8.82387263e-01       1.06336772e+00       1.05424501e+00
      1.04100000e+00       1.05440096e+00       1.06325897e+00       8.82340070e-01       8.82340070e-01       1.06325897e+00       1.05440096e+00
      1.04200000e+00       1.05455710e+00       1.06314966e+00       8.82293243e-01       8.82293243e-01       1.06314966e+00       1.05455710e+00
      1.04300000e+00       1.05471343e+00       1.06303979e+00       8.82246781e-01       8.82246781e-01       1.06303979e+00       1.05471343e+00
      1.04400000e+00       1.05486995e+00       1.06292937e+00       8.82200685e-01       8.82200685e-01       1.06292937e+00       1.05486995e+00
      1.04500000e+00       1.05502666e+00       1.06281838e+00       8.82154955e-01       8.82154955e-01       1.06281838e+00       1.05502666e+00
      1.04600000e+00       1.05518356e+00       1.06270685e+00       8.82109590e-01       8.82109590e-01       1.06270685e+00       1.05518356e+00
      1.04700000e+00       1.05534065e+00       1.06259476e+00       8.82064591e-01       8.82064591e-01       1.06259476e+00       1.05534065e+00
      1.04800000e+00       1.05549793e+00       1.06248211e+00       8.82019958e-01       8.82019958e-01       1.06248211e+00       1.05549793e+00
      1.04900000e+00       1.05565540e+00       1.06236891e+00       8.81975690e-01       8.81975690e-01       1.06236891e+00       1.05565540e+00
      1.05000000e+00       1.05581305e+00       1.06225516e+00       8.81931788e-01       8.81931788e-01       1.06225516e+00       1.05581305e+00
      1.05100000e+00       1.05597089e+00       1.06214086e+00       8.81888252e-01       8.81888252e-01       1.06214086e+00       1.05597089e+00
      1.05200000e+00       1.05612892e+00       1.06202600e+00       8.81845081e-01       8.81845081e-01       1.06202600e+00       1.05612892e+00
      1.05300000e+00       1.05628713e+00       1.06191059e+00       8.81802275e-01       8.81802275e-01       1.06191059e+00       1.05628713e+00
      1.05400000e+00       1.05644553e+00       1.06179463e+00       8.81759835e-01       8.81759835e-01       1.06179463e+00       1.05644553e+00
      1.05500000e+00       1.05660412e+00       1.06167812e+00       8.81717760e-01       8.81717760e-01       1.06167812e+00       1.05660412e+00
      1.05600000e+00       1.05676288e+00       1.06156106e+00       8.81676051e-01       8.81676051e-01       1.06156106e+00       1.05676288e+00
      1.05700000e+00       1.05692184e+00       1.06144346e+00       8.81634706e-01       8.81634706e-01       1.06144346e+00       1.05692184e+00
      1.05800000e+00       1.05708097e+00       1.06132530e+00       8.81593727e-01       8.81593727e-01       1.06132530e+00       1.05708097e+00
      1.05900000e+00       1.05724029e+00       1.06120660e+00       8.81553114e-01       8.81553114e-01       1.06120660e+00       1.05724029e+00
      1.06000000e+00       1.05739979e+00       1.06108735e+00       8.81512865e-01       8.81512865e-01       1.06108735e+00       1.05739979e+00
      1.06100000e+00       1.05755946e+00       1.06096755e+00       8.81472981e-01       8.81472981e-01       1.06096755e+00       1.05755946e+00
      1.06200000e+00       1.05771932e+00       1.06084721e+00       8.81433462e-01       8.81433462e-01       1.06084721e+00       1.05771932e+00
      1.06300000e+00       1.05787936e+00       1.06072633e+00       8.81394308e-01       8.81394308e-01       1.06072633e+00       1.05787936e+00
      1.06400000e+00       1.05803958e+00       1.06060490e+00       8.81355519e-01       8.81355519e-01       1.06060490e+00       1.05803958e+00
      1.06500000e+00       1.05819998e+00       1.06048292e+00       8.81317094e-01       8.81317094e-01       1.06048292e+00       1.05819998e+00
      1.06600000e+00       1.05836056e+00       1.06036041e+00       8.81279035e-01       8.81279035e-01       1.06036041e+00       1.05836056e+00
      1.06700000e+00       1.05852131e+00       1.06023735e+00       8.81241339e-01       8.81241339e-01       1.06023735e+00       1.05852131e+00
      1.06800000e+00       1.05868224e+00       1.06011375e+00       8.81204008e-01       8.81204008e-01       1.06011375e+00       1.05868224e+00
      1.06900000e+00       1.05884335e+00       1.05998961e+00       8.81167042e-01       8.81167042e-01       1.05998961e+00       1.05884335e+00
      1.07000000e+00       1.05900463e+00       1.05986493e+00       8.81130440e-01       8.81130440e-01       1.05986493e+00       1.05900463e+00
      1.07100000e+00       1.05916609e+00       1.05973971e+00       8.81094201e-01       8.81094201e-01       1.05973971e+00       1.05916609e+00
      1.07200000e+00       1.05932772e+00       1.05961395e+00       8.81058327e-01       8.81058327e-01       1.05961395e+00       1.05932772e+00
      1.07300000e+00       1.05948953e+00       1.05948765e+00       8.81022817e-01       8.81022817e-01       1.05948765e+00       1.05948953e+00
      1.07400000e+00       1.05965151e+00       1.05936082e+00       8.80987671e-01       8.80987671e-01       1.05936082e+00       1.05965151e+00
      1.07500000e+00       1.05981366e+00       1.05923345e+00       8.80952888e-01       8.80952888e-01       1.05923345e+00       1.05981366e+00
      1.07600000e+00       1.05997599e+00       1.05910555e+00       8.80918469e-01       8.80918469e-01       1.05910555e+00       1.05997599e+00
      1.07700000e+00       1.06013848e+00       1.05897711e+00       8.80884413e-01       8.80884413e-01       1.05897711e+00       1.06013848e+00
      1.07800000e+00       1.06030115e+00       1.05884813e+00       8.80850721e-01       8.80850721e-01       1.05884813e+00       1.06030115e+00
      1.07900000e+00       1.06046398e+00       1.05871862e+00       8.80817392e-01       8.80817392e-01       1.05871862e+00       1.06046398e+00
      1.08000000e+00       1.06062699e+00       1.05858858e+00       8.80784426e-01       8.80784426e-01       1.05858858e+00       1.06062699e+00
      1.08100000e+00       1.06079016e+00       1.05845801e+00       8.80751823e-01       8.80751823e-01       1.05845801e+00       1.06079016e+00
      1.08200000e+00       1.06095351e+00       1.05832691e+00       8.80719583e-01       8.80719583e-01       1.05832691e+00       1.06095351e+00
      1.08300000e+00       1.06111702e+00       1.05819528e+00       8.80687705e-01       8.80687705e-01       1.05819528e+00       1.06111702e+00
      1.08400000e+00       1.06128070e+00       1.05806311e+00       8.80656190e-01       8.80656190e-01       1.05806311e+00       1.06128070e+00
      1.08500000e+00       1.06144454e+00       1.05793042e+00       8.80625038e-01       8.80625038e-01       1.05793042e+00       1.06144454e+00
      1.08600000e+00       1.06160855e+00       1.05779720e+00       8.80594247e-01       8.80594247e-01       1.05779720e+00       1.06160855e+00
      1.08700000e+00       1.06177272e+00       1.05766346e+00       8.80563819e-01       8.80563819e-01       1.05766346e+00       1.06177272e+00
      1.08800000e+00       1.06193706e+00       1.05752919e+00       8.80533752e-01       8.80533752e-01       1.05752919e+00       1.06193706e+00
      1.08900000e+00       1.06210156e+00       1.05739439e+00       8.80504047e-01       8.80504047e-01       1.05739439e+00       1.06210156e+00
      1.09000000e+00       1.06226623e+00       1.05725907e+00       8.80474704e-01       8.80474704e-01       1.05725907e+00       1.06226623e+00
      1.09100000e+00       1.06243106e+00       1.05712322e+00       8.80445722e-01       8.80445722e-01       1.05712322e+00       1.06243106e+00
      1.09200000e+00       1.06259605e+00       1.05698685e+00       8.80417102e-01       8.80417102e-01       1.05698685e+00       1.06259605e+00
      1.09300000e+00       1.06276120e+00       1.05684996e+00       8.80388842e-01       8.80388842e-01       1.05684996e+00       1.06276120e+00
      1.09400000e+00       1.06292651e+00       1.05671255e+00       8.80360944e-01       8.80360944e-01       1.05671255e+00       1.06292651e+00
      1.09500000e+00       1.06309198e+00       1.05657462e+00       8.80333406e-01       8.80333406e-01       1.05657462e+00       1.06309198e+00
      1.09600000e+00       1.06325761e+00       1.05643616e+00       8.80306228e-01       8.80306228e-01       1.05643616e+00       1.06325761e+00
      1.09700000e+00       1.06342340e+00       1.05629719e+00       8.80279411e-01       8.80279411e-01       1.05629719e+00       1.06342340e+00
      1.09800000e+00       1.06358934e+00       1.05615770e+00       8.80252954e-01       8.80252954e-01       1.05615770e+00       1.06358934e+00
      1.09900000e+00       1.06375544e+00       1.05601770e+00       8.80226857e-01       8.80226857e-01       1.05601770e+00       1.06375544e+00
      1.10000000e+00       1.06392170e+00       1.05587718e+00       8.80201119e-01       8.80201119e-01       1.05587718e+00       1.06392170e+00
      1.10100000e+00       1.06408812e+00       1.05573614e+00       8.80175742e-01       8.80175742e-01       1.05573614e+00       1.06408812e+00
      1.10200000e+00       1.06425469e+00       1.05559459e+00       8.80150723e-01       8.80150723e-01       1.05559459e+00       1.06425469e+00
      1.10300000e+00       1.06442141e+00       1.05545253e+00       8.80126064e-01       8.80126064e-01       1.05545253e+00       1.06442141e+00
      1.10400000e+00       1.06458829e+00       1.05530995e+00       8.80101763e-01       8.80101763e-01       1.05530995e+00       1.06458829e+00
      1.10500000e+00       1.06475532e+00       1.05516686e+00       8.80077821e-01       8.80077821e-01       1.05516686e+00       1.06475532e+00
      1.10600000e+00       1.06492250e+00       1.05502326e+00       8.80054238e-01       8.80054238e-01       1.05502326e+00       1.06492250e+00
      1.10700000e+00       1.06508984e+00       1.05487915e+00       8.80031013e-01       8.80031013e-01       1.05487915e+00       1.06508984e+00
      1.10800000e+00       1.06525732e+00       1.05473453e+00       8.80008145e-01       8.80008145e-01       1.05473453e+00       1.06525732e+00
      1.10900000e+00       1.06542496e+00       1.05458941e+00       8.79985636e-01       8.79985636e-01       1.05458941e+00       1.06542496e+00
      1.11000000e+00       1.06559274e+00       1.05444377e+00       8.79963484e-01       8.79963484e-01       1.05444377e+00       1.06559274e+00
      1.11100000e+00       1.06576067e+00       1.05429764e+00       8.79941690e-01       8.79941690e-01       1.05429764e+00       1.06576067e+00
      1.11200000e+00       1.06592876e+00       1.05415099e+00       8.79920252e-01       8.79920252e-01       1.05415099e+00       1.06592876e+00
      1.11300000e+00       1.06609698e+00       1.05400384e+00       8.79899172e-01       8.79899172e-01       1.05400384e+00       1.06609698e+00
      1.11400000e+00       1.06626536e+00       1.05385619e+00       8.79878448e-01       8.79878448e-01       1.05385619e+00       1.06626536e+00
      1.11500000e+00       1.06643388e+00       1.05370804e+00       8.79858080e-01       8.79858080e-01       1.05370804e+00       1.06643388e+00
      1.11600000e+00       1.06660255e+00       1.05355938e+00       8.79838069e-01       8.79838069e-01       1.05355938e+00       1.06660255e+00
      1.11700000e+00       1.06677136e+00       1.05341023e+00       8.79818413e-01       8.79818413e-01       1.05341023e+00       1.06677136e+00
      1.11800000e+00       1.06694031e+00       1.05326057e+00       8.79799113e-01       8.79799113e-01       1.05326057e+00       1.06694031e+00
      1.11900000e+00       1.06710941e+00       1.05311042e+00       8.79780168e-01       8.79780168e-01       1.05311042e+00       1.06710941e+00
      1.12000000e+00       1.06727865e+00       1.05295977e+00       8.79761578e-01       8.79761578e-01       1.05295977e+00       1.06727865e+00
      1.12100000e+00       1.06744803e+00       1.05280862e+00       8.79743343e-01       8.79743343e-01       1.05280862e+00       1.06744803e+00
      1.12200000e+00       1.06761756e+00       1.05265698e+00       8.79725462e-01       8.79725462e-01       1.05265698e+00       1.06761756e+00
      1.12300000e+00       1.06778722e+00       1.05250484e+00       8.79707936e-01       8.79707936e-01       1.05250484e+00       1.06778722e+00
      1.12400000e+00       1.06795702e+00       1.05235221e+00       8.79690764e-01       8.79690764e-01       1.05235221e+00       1.06795702e+00
      1.12500000e+00       1.06812696e+00       1.05219909e+00       8.79673945e-01       8.79673945e-01       1.05219909e+00       1.06812696e+00
      1.12600000e+00       1.06829704e+00       1.05204548e+00       8.79657480e-01       8.79657480e-01       1.05204548e+00       1.06829704e+00
      1.12700000e+00       1.06846726e+00       1.05189137e+00       8.79641368e-01       8.79641368e-01       1.05189137e+00       1.06846726e+00
      1.12800000e+00       1.06863761e+00       1.05173678e+00       8.79625608e-01       8.79625608e-01       1.05173678e+00       1.06863761e+00
      1.12900000e+00       1.06880810e+00       1.05158170e+00       8.79610201e-01       8.79610201e-01       1.05158170e+00       1.06880810e+00
      1.13000000e+00       1.06897872e+00       1.05142613e+00       8.79595147e-01       8.79595147e-01       1.05142613e+00       1.06897872e+00
      1.13100000e+00       1.06914948e+00       1.05127007e+00       8.79580444e-01       8.79580444e-01       1.05127007e+00       1.06914948e+00
      1.13200000e+00       1.06932037e+00       1.05111353e+00       8.79566093e-01       8.79566093e-01       1.05111353e+00       1.06932037e+00
      1.13300000e+00       1.06949140e+00       1.05095651e+00       8.79552093e-01       8.79552093e-01       1.05095651e+00       1.06949140e+00
      1.13400000e+00       1.06966255e+00       1.05079900e+00       8.79538444e-01       8.79538444e-01       1.05079900e+00       1.06966255e+00
      1.13500000e+00       1.06983384e+00       1.05064101e+00       8.79525146e-01       8.79525146e-01       1.05064101e+00       1.06983384e+00
      1.13600000e+00       1.07000526e+00       1.05048254e+00       8.79512198e-01       8.79512198e-01       1.05048254e+00       1.07000526e+00
      1.13700000e+00       1.07017681e+00       1.05032359e+00       8.79499600e-01       8.79499600e-01       1.05032359e+00       1.07017681e+00
      1.13800000e+00       1.07034849e+00       1.05016416e+00       8.79487352e-01       8.79487352e-01       1.05016416e+00       1.07034849e+00
      1.13900000e+00       1.07052029e+00       1.05000426e+00       8.79475453e-01       8.79475453e-01       1.05000426e+00       1.07052029e+00
      1.14000000e+00       1.07069222e+00       1.04984387e+00       8.79463904e-01       8.79463904e-01       1.04984387e+00       1.07069222e+00
      1.14100000e+00       1.07086428e+00       1.04968301e+00       8.79452703e-01       8.79452703e-01       1.04968301e+00       1.07086428e+00
      1.14200000e+00       1.07103647e+00       1.04952168e+00       8.79441850e-01       8.79441850e-01       1.04952168e+00       1.07103647e+00
      1.14300000e+00       1.07120878e+00       1.04935987e+00       8.79431346e-01       8.79431346e-01       1.04935987e+00       1.07120878e+00
      1.14400000e+00       1.07138122e+00       1.04919759e+00       8.79421189e-01       8.79421189e-01       1.04919759e+00       1.07138122e+00
      1.14500000e+00       1.07155378e+00       1.04903484e+00       8.79411379e-01       8.79411379e-01       1.04903484e+00       1.07155378e+00
      1.14600000e+00       1.07172646e+00       1.04887162e+00       8.79401917e-01       8.79401917e-01       1.04887162e+00       1.07172646e+00
      1.14700000e+00       1.07189926e+00       1.04870794e+00       8.79392801e-01       8.79392801e-01       1.04870794e+00       1.07189926e+00
      1.14800000e+00       1.07207219e+00       1.04854378e+00       8.79384031e-01       8.79384031e-01       1.04854378e+00       1.07207219e+00
      1.14900000e+00       1.07224524e+00       1.04837916e+00       8.79375608e-01       8.79375608e-01       1.04837916e+00       1.07224524e+00
      1.15000000e+00       1.07241840e+00       1.04821407e+00       8.79367530e-01       8.79367530e-01       1.04821407e+00       1.07241840e+00
      1.15100000e+00       1.07259169e+00       1.04804852e+00       8.79359797e-01       8.79359797e-01       1.04804852e+00       1.07259169e+00
      1.15200000e+00       1.07276509e+00       1.04788250e+00       8.79352409e-01       8.79352409e-01       1.04788250e+00       1.07276509e+00
      1.15300000e+00       1.07293861e+00       1.04771602e+00       8.79345366e-01       8.79345366e-01       1.04771602e+00       1.07293861e+00
      1.15400000e+00       1.07311225e+00       1.04754908e+00       8.79338666e-01       8.79338666e-01       1.04754908e+00       1.07311225e+00
      1.15500000e+00       1.07328600e+00       1.04738169e+00       8.79332311e-01       8.79332311e-01       1.04738169e+00       1.07328600e+00
      1.15600000e+00       1.07345987e+00       1.04721383e+00       8.79326298e-01       8.79326298e-01       1.04721383e+00       1.07345987e+00
      1.15700000e+00       1.07363386e+00       1.04704552e+00       8.79320629e-01       8.79320629e-01       1.04704552e+00       1.07363386e+00
      1.15800000e+00       1.07380795e+00       1.04687675e+00       8.79315302e-01       8.79315302e-01       1.04687675e+00       1.07380795e+00
      1.15900000e+00       1.07398216e+00       1.04670752e+00       8.79310317e-01       8.79310317e-01       1.04670752e+00       1.07398216e+00
      1.16000000e+00       1.07415648e+00       1.04653784e+00       8.79305674e-01       8.79305674e-01       1.04653784e+00       1.07415648e+00
      1.16100000e+00       1.07433092e+00       1.04636771e+00       8.79301373e-01       8.79301373e-01       1.04636771e+00       1.07433092e+00
      1.16200000e+00       1.07450546e+00       1.04619713e+00       8.79297412e-01       8.79297412e-01       1.04619713e+00       1.07450546e+00
