      1.05700000e+00      -6.48790817e+00       6.00003356e+00
      1.05800000e+00      -6.48790817e+00       6.00003355e+00
      1.05900000e+00      -6.48790816e+00       6.00003353e+00
      1.06000000e+00      -6.48790816e+00       6.00003352e+00
      1.06100000e+00      -6.48790816e+00       6.00003351e+00
      1.06200000e+00      -6.48790815e+00       6.00003349e+00
      1.06300000e+00      -6.48790815e+00       6.00003348e+00
      1.06400000e+00      -6.48790815e+00       6.00003347e+00
      1.06500000e+00      -6.48790814e+00       6.00003345e+00
      1.06600000e+00      -6.48790814e+00       6.00003344e+00
      1.06700000e+00      -6.48790814e+00       6.00003342e+00
      1.06800000e+00      -6.48790813e+00       6.00003340e+00
      1.06900000e+00      -6.48790813e+00       6.00003339e+00
      1.07000000e+00      -6.48790813e+00       6.00003337e+00
      1.07100000e+00      -6.48790813e+00       6.00003335e+00
      1.07200000e+00      -6.48790812e+00       6.00003334e+00
      1.07300000e+00      -6.48790812e+00       6.00003332e+00
      1.07400000e+00      -6.48790812e+00       6.00003330e+00
      1.07500000e+00      -6.48790812e+00       6.00003328e+00
      1.07600000e+00      -6.48790812e+00       6.00003326e+00
      1.07700000e+00      -6.48790811e+00       6.00003324e+00
      1.07800000e+00      -6.48790811e+00       6.00003322e+00
      1.07900000e+00      -6.48790811e+00       6.00003320e+00
      1.08000000e+00      -6.48790811e+00       6.00003318e+00
      1.08100000e+00      -6.48790811e+00       6.00003316e+00
      1.08200000e+00      -6.48790811e+00       6.00003314e+00
      1.08300000e+00      -6.48790810e+00       6.00003312e+00
      1.08400000e+00      -6.48790810e+00       6.00003310e+00
      1.08500000e+00      -6.48790810e+00       6.00003308e+00
      1.08600000e+00      -6.48790810e+00       6.00003305e+00
      1.08700000e+00      -6.48790810e+00       6.00003303e+00
      1.08800000e+00      -6.48790810e+00       6.00003301e+00
      1.08900000e+00      -6.48790810e+00       6.00003298e+00
      1.09000000e+00      -6.48790810e+00       6.00003296e+00
      1.09100000e+00      -6.48790810e+00       6.00003293e+00
      1.09200000e+00      -6.48790809e+00       6.00003291e+00
      1.09300000e+00      -6.48790809e+00       6.00003288e+00
      1.09400000e+00      -6.48790809e+00       6.00003286e+00
      1.09500000e+00      -6.48790809e+00       6.00003283e+00
      1.09600000e+00      -6.48790809e+00       6.00003280e+00
      1.09700000e+00      -6.48790809e+00       6.00003278e+00
      1.09800000e+00      -6.48790809e+00       6.00003275e+00
      1.09900000e+00      -6.48790809e+00       6.00003272e+00
      1.10000000e+00      -6.48790809e+00       6.00003269e+00
      1.10100000e+00      -6.48790809e+00       6.00003266e+00
      1.10200000e+00      -6.48790809e+00       6.00003263e+00
      1.10300000e+00      -6.48790809e+00       6.00003260e+00
      1.10400000e+00      -6.48790809e+00       6.00003257e+00
      1.10500000e+00      -6.48790809e+00       6.00003254e+00
      1.10600000e+00      -6.48790809e+00       6.00003251e+00
      1.10700000e+00      -6.48790809e+00       6.00003248e+00
      1.10800000e+00      -6.48790809e+00       6.00003245e+00
      1.10900000e+00      -6.48790810e+00       6.00003242e+00
      1.11000000e+00      -6.48790810e+00       6.00003239e+00
      1.11100000e+00      -6.48790810e+00       6.00003235e+00
      1.11200000e+00      -6.48790810e+00       6.00003232e+00
      1.11300000e+00      -6.48790810e+00       6.00003229e+00
      1.11400000e+00      -6.48790810e+00       6.00003225e+00
      1.11500000e+00      -6.48790810e+00       6.00003222e+00
      1.11600000e+00      -6.48790810e+00       6.00003219e+00
      1.11700000e+00      -6.48790810e+00       6.00003215e+00
      1.11800000e+00      -6.48790811e+00       6.00003212e+00
      1.11900000e+00      -6.48790811e+00       6.00003208e+00
      1.12000000e+00      -6.48790811e+00       6.00003204e+00
      1.12100000e+00      -6.48790811e+00       6.00003201e+00
      1.12200000e+00      -6.48790811e+00       6.00003197e+00
      1.12300000e+00      -6.48790811e+00       6.00003193e+00
      1.12400000e+00      -6.48790812e+00       6.00003190e+00
      1.12500000e+00      -6.48790812e+00       6.00003186e+00
      1.12600000e+00      -6.48790812e+00       6.00003182e+00
      1.12700000e+00      -6.48790812e+00       6.00003178e+00
      1.12800000e+00      -6.48790812e+00       6.00003174e+00
      1.12900000e+00      -6.48790813e+00       6.00003170e+00
      1.13000000e+00      -6.48790813e+00       6.00003166e+00
      1.13100000e+00      -6.48790813e+00       6.00003162e+00
      1.13200000e+00      -6.48790813e+00       6.00003158e+00
      1.13300000e+00      -6.48790814e+00       6.00003154e+00
      1.13400000e+00      -6.48790814e+00       6.00003150e+00
      1.13500000e+00      -6.48790814e+00       6.00003146e+00
      1.13600000e+00      -6.48790814e+00       6.00003142e+00
      1.13700000e+00      -6.48790815e+00       6.00003137e+00
      1.13800000e+00      -6.48790815e+00       6.00003133e+00
      1.13900000e+00      -6.48790815e+00       6.00003129e+00
      1.14000000e+00      -6.48790816e+00       6.00003124e+00
      1.14100000e+00      -6.48790816e+00       6.00003120e+00
      1.14200000e+00      -6.48790816e+00       6.00003116e+00
      1.14300000e+00      -6.48790817e+00       6.00003111e+00
      1.14400000e+00      -6.48790817e+00       6.00003107e+00
      1.14500000e+00      -6.48790817e+00       6.00003102e+00
      1.14600000e+00      -6.48790818e+00       6.00003097e+00
      1.14700000e+00      -6.48790818e+00       6.00003093e+00
      1.14800000e+00      -6.48790818e+00       6.00003088e+00
      1.14900000e+00      -6.48790819e+00       6.00003083e+00
      1.15000000e+00      -6.48790819e+00       6.00003079e+00
      1.15100000e+00      -6.48790819e+00       6.00003074e+00
      1.15200000e+00      -6.48790820e+00       6.00003069e+00
      1.15300000e+00      -6.48790820e+00       6.00003064e+00
      1.15400000e+00      -6.48790821e+00       6.00003059e+00
      1.15500000e+00      -6.48790821e+00       6.00003054e+00
      1.15600000e+00      -6.48790821e+00       6.00003050e+00
      1.15700000e+00      -6.48790822e+00       6.00003045e+00
      1.15800000e+00      -6.48790822e+00       6.00003039e+00
      1.15900000e+00      -6.48790823e+00       6.00003034e+00
      1.16000000e+00      -6.48790823e+00       6.00003029e+00
      1.16100000e+00      -6.48790824e+00       6.00003024e+00
      1.16200000e+00      -6.48790824e+00       6.00003019e+00
      1.16300000e+00      -6.48790825e+00       6.00003014e+00
      1.16400000e+00      -6.48790825e+00       6.00003009e+00
      1.16500000e+00      -6.48790826e+00       6.00003003e+00
      1.16600000e+00      -6.48790826e+00       6.00002998e+00
      1.16700000e+00      -6.48790827e+00       6.00002993e+00
      1.16800000e+00      -6.48790827e+00       6.00002987e+00
      1.16900000e+00      -6.48790828e+00       6.00002982e+00
      1.17000000e+00      -6.48790828e+00       6.00002976e+00
      1.17100000e+00      -6.48790829e+00       6.00002971e+00
      1.17200000e+00      -6.48790829e+00       6.00002965e+00
      1.17300000e+00      -6.48790830e+00       6.00002960e+00
      1.17400000e+00      -6.48790830e+00       6.00002954e+00
      1.17500000e+00      -6.48790831e+00       6.00002948e+00
      1.17600000e+00      -6.48790831e+00       6.00002943e+00
      1.17700000e+00      -6.48790832e+00       6.00002937e+00
      1.17800000e+00      -6.48790833e+00       6.00002931e+00
      1.17900000e+00      -6.48790833e+00       6.00002925e+00
      1.18000000e+00      -6.48790834e+00       6.00002920e+00
      1.18100000e+00      -6.48790834e+00       6.00002914e+00
      1.18200000e+00      -6.48790835e+00       6.00002908e+00
      1.18300000e+00      -6.48790836e+00       6.00002902e+00
      1.18400000e+00      -6.48790836e+00       6.00002896e+00
      1.18500000e+00      -6.48790837e+00       6.00002890e+00
      1.18600000e+00      -6.48790838e+00       6.00002884e+00
      1.18700000e+00      -6.48790838e+00       6.00002878e+00
      1.18800000e+00      -6.48790839e+00       6.00002872e+00
      1.18900000e+00      -6.48790839e+00       6.00002865e+00
      1.19000000e+00      -6.48790840e+00       6.00002859e+00
      1.19100000e+00      -6.48790841e+00       6.00002853e+00
      1.19200000e+00      -6.48790841e+00       6.00002847e+00
      1.19300000e+00      -6.48790842e+00       6.00002841e+00
      1.19400000e+00      -6.48790843e+00       6.00002834e+00
      1.19500000e+00      -6.48790844e+00       6.00002828e+00
      1.19600000e+00      -6.48790844e+00       6.00002822e+00
      1.19700000e+00      -6.48790845e+00       6.00002815e+00
      1.19800000e+00      -6.48790846e+00       6.00002809e+00
      1.19900000e+00      -6.48790846e+00       6.00002802e+00
      1.20000000e+00      -6.48790847e+00       6.00002796e+00
      1.20100000e+00      -6.48790848e+00       6.00002789e+00
      1.20200000e+00      -6.48790849e+00       6.00002782e+00
      1.20300000e+00      -6.48790849e+00       6.00002776e+00
      1.20400000e+00      -6.48790850e+00       6.00002769e+00
      1.20500000e+00      -6.48790851e+00       6.00002762e+00
      1.20600000e+00      -6.48790852e+00       6.00002756e+00
      1.20700000e+00      -6.48790852e+00       6.00002749e+00
      1.20800000e+00      -6.48790853e+00       6.00002742e+00
      1.20900000e+00      -6.48790854e+00       6.00002735e+00
      1.21000000e+00      -6.48790855e+00       6.00002729e+00
      1.21100000e+00      -6.48790855e+00       6.00002722e+00
      1.21200000e+00      -6.48790856e+00       6.00002715e+00
      1.21300000e+00      -6.48790857e+00       6.00002708e+00
      1.21400000e+00      -6.48790858e+00       6.00002701e+00
      1.21500000e+00      -6.48790859e+00       6.00002694e+00
      1.21600000e+00      -6.48790859e+00       6.00002687e+00
      1.21700000e+00      -6.48790860e+00       6.00002680e+00
      1.21800000e+00      -6.48790861e+00       6.00002672e+00
      1.21900000e+00      -6.48790862e+00       6.00002665e+00
      1.22000000e+00      -6.48790863e+00       6.00002658e+00
      1.22100000e+00      -6.48790864e+00       6.00002651e+00
      1.22200000e+00      -6.48790865e+00       6.00002644e+00
      1.22300000e+00      -6.48790865e+00       6.00002636e+00
      1.22400000e+00      -6.48790866e+00       6.00002629e+00
      1.22500000e+00      -6.48790867e+00       6.00002622e+00
      1.22600000e+00      -6.48790868e+00       6.00002614e+00
      1.22700000e+00      -6.48790869e+00       6.00002607e+00
      1.22800000e+00      -6.48790870e+00       6.00002599e+00
      1.22900000e+00      -6.48790871e+00       6.00002592e+00
      1.23000000e+00      -6.48790872e+00       6.00002584e+00
      1.23100000e+00      -6.48790872e+00       6.00002577e+00
      1.23200000e+00      -6.48790873e+00       6.00002569e+00
      1.23300000e+00      -6.48790874e+00       6.00002562e+00
      1.23400000e+00      -6.48790875e+00       6.00002554e+00
      1.23500000e+00      -6.48790876e+00       6.00002546e+00
      1.23600000e+00      -6.48790877e+00       6.00002539e+00
      1.23700000e+00      -6.48790878e+00       6.00002531e+00
      1.23800000e+00      -6.48790879e+00       6.00002523e+00
      1.23900000e+00      -6.48790880e+00       6.00002515e+00
      1.24000000e+00      -6.48790881e+00       6.00002508e+00
      1.24100000e+00      -6.48790882e+00       6.00002500e+00
      1.24200000e+00      -6.48790883e+00       6.00002492e+00
      1.24300000e+00      -6.48790884e+00       6.00002484e+00
      1.24400000e+00      -6.48790885e+00       6.00002476e+00
      1.24500000e+00      -6.48790886e+00       6.00002468e+00
      1.24600000e+00      -6.48790887e+00       6.00002460e+00
      1.24700000e+00      -6.48790888e+00       6.00002452e+00
      1.24800000e+00      -6.48790889e+00       6.00002444e+00
      1.24900000e+00      -6.48790890e+00       6.00002436e+00
      1.25000000e+00      -6.48790891e+00       6.00002428e+00
      1.25100000e+00      -6.48790892e+00       6.00002420e+00
      1.25200000e+00      -6.48790893e+00       6.00002412e+00
      1.25300000e+00      -6.48790894e+00       6.00002403e+00
      1.25400000e+00      -6.48790895e+00       6.00002395e+00
      1.25500000e+00      -6.48790896e+00       6.00002387e+00
      1.25600000e+00      -6.48790897e+00       6.00002379e+00
      1.25700000e+00      -6.48790898e+00       6.00002370e+00
      1.25800000e+00      -6.48790899e+00       6.00002362e+00
      1.25900000e+00      -6.48790900e+00       6.00002354e+00
      1.26000000e+00      -6.48790901e+00       6.00002345e+00
      1.26100000e+00      -6.48790902e+00       6.00002337e+00
      1.26200000e+00      -6.48790903e+00       6.00002328e+00
      1.26300000e+00      -6.48790904e+00       6.00002320e+00
      1.26400000e+00      -6.48790905e+00       6.00002311e+00
      1.26500000e+00      -6.48790906e+00       6.00002303e+00
      1.26600000e+00      -6.48790908e+00       6.00002294e+00
      1.26700000e+00      -6.48790909e+00       6.00002286e+00
      1.26800000e+00      -6.48790910e+00       6.00002277e+00
      1.26900000e+00      -6.48790911e+00       6.00002268e+00
      1.27000000e+00      -6.48790912e+00       6.00002260e+00
      1.27100000e+00      -6.48790913e+00       6.00002251e+00
      1.27200000e+00      -6.48790914e+00       6.00002242e+00
      1.27300000e+00      -6.48790915e+00       6.00002233e+00
      1.27400000e+00      -6.48790916e+00       6.00002225e+00
      1.27500000e+00      -6.48790918e+00       6.00002216e+00
      1.27600000e+00      -6.48790919e+00       6.00002207e+00
      1.27700000e+00      -6.48790920e+00       6.00002198e+00
      1.27800000e+00      -6.48790921e+00       6.00002189e+00
      1.27900000e+00      -6.48790922e+00       6.00002180e+00
      1.28000000e+00      -6.48790923e+00       6.00002171e+00
      1.28100000e+00      -6.48790924e+00       6.00002162e+00
      1.28200000e+00      -6.48790926e+00       6.00002153e+00
      1.28300000e+00      -6.48790927e+00       6.00002144e+00
      1.28400000e+00      -6.48790928e+00       6.00002135e+00
      1.28500000e+00      -6.48790929e+00       6.00002126e+00
      1.28600000e+00      -6.48790930e+00       6.00002117e+00
      1.28700000e+00      -6.48790931e+00       6.00002108e+00
      1.28800000e+00      -6.48790933e+00       6.00002099e+00
      1.28900000e+00      -6.48790934e+00       6.00002090e+00
      1.29000000e+00      -6.48790935e+00       6.00002080e+00
      1.29100000e+00      -6.48790936e+00       6.00002071e+00
      1.29200000e+00      -6.48790937e+00       6.00002062e+00
      1.29300000e+00      -6.48790938e+00       6.00002053e+00
      1.29400000e+00      -6.48790940e+00       6.00002043e+00
      1.29500000e+00      -6.48790941e+00       6.00002034e+00
      1.29600000e+00      -6.48790942e+00       6.00002025e+00
      1.29700000e+00      -6.48790943e+00       6.00002015e+00
      1.29800000e+00      -6.48790945e+00       6.00002006e+00
      1.29900000e+00      -6.48790946e+00       6.00001997e+00
      1.30000000e+00      -6.48790947e+00       6.00001987e+00
      1.30100000e+00      -6.48790948e+00       6.00001978e+00
      1.30200000e+00      -6.48790949e+00       6.00001968e+00
      1.30300000e+00      -6.48790951e+00       6.00001959e+00
      1.30400000e+00      -6.48790952e+00       6.00001949e+00
      1.30500000e+00      -6.48790953e+00       6.00001940e+00
      1.30600000e+00      -6.48790954e+00       6.00001930e+00
      1.30700000e+00      -6.48790956e+00       6.00001920e+00
      1.30800000e+00      -6.48790957e+00       6.00001911e+00
      1.30900000e+00      -6.48790958e+00       6.00001901e+00
      1.31000000e+00      -6.48790959e+00       6.00001891e+00
      1.31100000e+00      -6.48790961e+00       6.00001882e+00
      1.31200000e+00      -6.48790962e+00       6.00001872e+00
      1.31300000e+00      -6.48790963e+00       6.00001862e+00
      1.31400000e+00      -6.48790965e+00       6.00001853e+00
      1.31500000e+00      -6.48790966e+00       6.00001843e+00
      1.31600000e+00      -6.48790967e+00       6.00001833e+00
      1.31700000e+00      -6.48790968e+00       6.00001823e+00
      1.31800000e+00      -6.48790970e+00       6.00001813e+00
      1.31900000e+00      -6.48790971e+00       6.00001803e+00
      1.32000000e+00      -6.48790972e+00       6.00001794e+00
      1.32100000e+00      -6.48790974e+00       6.00001784e+00
      1.32200000e+00      -6.48790975e+00       6.00001774e+00
      1.32300000e+00      -6.48790976e+00       6.00001764e+00
      1.32400000e+00      -6.48790977e+00       6.00001754e+00
      1.32500000e+00      -6.48790979e+00       6.00001744e+00
      1.32600000e+00      -6.48790980e+00       6.00001734e+00
      1.32700000e+00      -6.48790981e+00       6.00001724e+00
      1.32800000e+00      -6.48790983e+00       6.00001714e+00
      1.32900000e+00      -6.48790984e+00       6.00001704e+00
      1.33000000e+00      -6.48790985e+00       6.00001694e+00
      1.33100000e+00      -6.48790987e+00       6.00001684e+00
      1.33200000e+00      -6.48790988e+00       6.00001673e+00
      1.33300000e+00      -6.48790989e+00       6.00001663e+00
      1.33400000e+00      -6.48790991e+00       6.00001653e+00
      1.33500000e+00      -6.48790992e+00       6.00001643e+00
      1.33600000e+00      -6.48790993e+00       6.00001633e+00
      1.33700000e+00      -6.48790995e+00       6.00001623e+00
      1.33800000e+00      -6.48790996e+00       6.00001612e+00
      1.33900000e+00      -6.48790997e+00       6.00001602e+00
      1.34000000e+00      -6.48790999e+00       6.00001592e+00
      1.34100000e+00      -6.48791000e+00       6.00001582e+00
      1.34200000e+00      -6.48791001e+00       6.00001571e+00
      1.34300000e+00      -6.48791003e+00       6.00001561e+00
      1.34400000e+00      -6.48791004e+00       6.00001551e+00
      1.34500000e+00      -6.48791005e+00       6.00001540e+00
      1.34600000e+00      -6.48791007e+00       6.00001530e+00
      1.34700000e+00      -6.48791008e+00       6.00001519e+00
      1.34800000e+00      -6.48791009e+00       6.00001509e+00
      1.34900000e+00      -6.48791011e+00       6.00001499e+00
      1.35000000e+00      -6.48791012e+00       6.00001488e+00
      1.35100000e+00      -6.48791014e+00       6.00001478e+00
      1.35200000e+00      -6.48791015e+00       6.00001467e+00
      1.35300000e+00      -6.48791016e+00       6.00001457e+00
      1.35400000e+00      -6.48791018e+00       6.00001446e+00
      1.35500000e+00      -6.48791019e+00       6.00001436e+00
      1.35600000e+00      -6.48791020e+00       6.00001425e+00
      1.35700000e+00      -6.48791022e+00       6.00001415e+00
      1.35800000e+00      -6.48791023e+00       6.00001404e+00
      1.35900000e+00      -6.48791025e+00       6.00001394e+00
      1.36000000e+00      -6.48791026e+00       6.00001383e+00
      1.36100000e+00      -6.48791027e+00       6.00001372e+00
      1.36200000e+00      -6.48791029e+00       6.00001362e+00
      1.36300000e+00      -6.48791030e+00       6.00001351e+00
      1.36400000e+00      -6.48791032e+00       6.00001340e+00
      1.36500000e+00      -6.48791033e+00       6.00001330e+00
      1.36600000e+00      -6.48791034e+00       6.00001319e+00
      1.36700000e+00      -6.48791036e+00       6.00001308e+00
      1.36800000e+00      -6.48791037e+00       6.00001298e+00
      1.36900000e+00      -6.48791039e+00       6.00001287e+00
      1.37000000e+00      -6.48791040e+00       6.00001276e+00
      1.37100000e+00      -6.48791041e+00       6.00001266e+00
      1.37200000e+00      -6.48791043e+00       6.00001255e+00
      1.37300000e+00      -6.48791044e+00       6.00001244e+00
      1.37400000e+00      -6.48791046e+00       6.00001233e+00
      1.37500000e+00      -6.48791047e+00       6.00001222e+00
      1.37600000e+00      -6.48791048e+00       6.00001212e+00
      1.37700000e+00      -6.48791050e+00       6.00001201e+00
      1.37800000e+00      -6.48791051e+00       6.00001190e+00
      1.37900000e+00      -6.48791053e+00       6.00001179e+00
      1.38000000e+00      -6.48791054e+00       6.00001168e+00
      1.38100000e+00      -6.48791055e+00       6.00001157e+00
      1.38200000e+00      -6.48791057e+00       6.00001147e+00
      1.38300000e+00      -6.48791058e+00       6.00001136e+00
      1.38400000e+00      -6.48791060e+00       6.00001125e+00
      1.38500000e+00      -6.48791061e+00       6.00001114e+00
      1.38600000e+00      -6.48791063e+00       6.00001103e+00
      1.38700000e+00      -6.48791064e+00       6.00001092e+00
      1.38800000e+00      -6.48791065e+00       6.00001081e+00
      1.38900000e+00      -6.48791067e+00       6.00001070e+00
      1.39000000e+00      -6.48791068e+00       6.00001059e+00
      1.39100000e+00      -6.48791070e+00       6.00001048e+00
      1.39200000e+00      -6.48791071e+00       6.00001037e+00
      1.39300000e+00      -6.48791073e+00       6.00001026e+00
      1.39400000e+00      -6.48791074e+00       6.00001015e+00
      1.39500000e+00      -6.48791075e+00       6.00001004e+00
      1.39600000e+00      -6.48791077e+00       6.00000993e+00
      1.39700000e+00      -6.48791078e+00       6.00000982e+00
      1.39800000e+00      -6.48791080e+00       6.00000971e+00
      1.39900000e+00      -6.48791081e+00       6.00000960e+00
      1.40000000e+00      -6.48791083e+00       6.00000949e+00
      1.40100000e+00      -6.48791084e+00       6.00000938e+00
      1.40200000e+00      -6.48791085e+00       6.00000927e+00
      1.40300000e+00      -6.48791087e+00       6.00000916e+00
      1.40400000e+00      -6.48791088e+00       6.00000905e+00
      1.40500000e+00      -6.48791090e+00       6.00000894e+00
      1.40600000e+00      -6.48791091e+00       6.00000883e+00
      1.40700000e+00      -6.48791093e+00       6.00000871e+00
      1.40800000e+00      -6.48791094e+00       6.00000860e+00
      1.40900000e+00      -6.48791095e+00       6.00000849e+00
      1.41000000e+00      -6.48791097e+00       6.00000838e+00
      1.41100000e+00      -6.48791098e+00       6.00000827e+00
      1.41200000e+00      -6.48791100e+00       6.00000816e+00
      1.41300000e+00      -6.48791101e+00       6.00000805e+00
      1.41400000e+00      -6.48791103e+00       6.00000793e+00
      1.41500000e+00      -6.48791104e+00       6.00000782e+00
      1.41600000e+00      -6.48791105e+00       6.00000771e+00
      1.41700000e+00      -6.48791107e+00       6.00000760e+00
      1.41800000e+00      -6.48791108e+00       6.00000749e+00
      1.41900000e+00      -6.48791110e+00       6.00000738e+00
      1.42000000e+00      -6.48791111e+00       6.00000726e+00
      1.42100000e+00      -6.48791113e+00       6.00000715e+00
      1.42200000e+00      -6.48791114e+00       6.00000704e+00
      1.42300000e+00      -6.48791115e+00       6.00000693e+00
      1.42400000e+00      -6.48791117e+00       6.00000682e+00
      1.42500000e+00      -6.48791118e+00       6.00000670e+00
      1.42600000e+00      -6.48791120e+00       6.00000659e+00
      1.42700000e+00      -6.48791121e+00       6.00000648e+00
      1.42800000e+00      -6.48791123e+00       6.00000637e+00
      1.42900000e+00      -6.48791124e+00       6.00000626e+00
      1.43000000e+00      -6.48791125e+00       6.00000614e+00
      1.43100000e+00      -6.48791127e+00       6.00000603e+00
      1.43200000e+00      -6.48791128e+00       6.00000592e+00
      1.43300000e+00      -6.48791130e+00       6.00000581e+00
      1.43400000e+00      -6.48791131e+00       6.00000569e+00
      1.43500000e+00      -6.48791133e+00       6.00000558e+00
      1.43600000e+00      -6.48791134e+00       6.00000547e+00
      1.43700000e+00      -6.48791135e+00       6.00000536e+00
      1.43800000e+00      -6.48791137e+00       6.00000524e+00
      1.43900000e+00      -6.48791138e+00       6.00000513e+00
      1.44000000e+00      -6.48791140e+00       6.00000502e+00
      1.44100000e+00      -6.48791141e+00       6.00000491e+00
      1.44200000e+00      -6.48791143e+00       6.00000479e+00
      1.44300000e+00      -6.48791144e+00       6.00000468e+00
      1.44400000e+00      -6.48791145e+00       6.00000457e+00
      1.44500000e+00      -6.48791147e+00       6.00000446e+00
      1.44600000e+00      -6.48791148e+00       6.00000434e+00
      1.44700000e+00      -6.48791150e+00       6.00000423e+00
      1.44800000e+00      -6.48791151e+00       6.00000412e+00
      1.44900000e+00      -6.48791152e+00       6.00000401e+00
      1.45000000e+00      -6.48791154e+00       6.00000389e+00
      1.45100000e+00      -6.48791155e+00       6.00000378e+00
      1.45200000e+00      -6.48791157e+00       6.00000367e+00
      1.45300000e+00      -6.48791158e+00       6.00000356e+00
      1.45400000e+00      -6.48791160e+00       6.00000344e+00
      1.45500000e+00      -6.48791161e+00       6.00000333e+00
      1.45600000e+00      -6.48791162e+00       6.00000322e+00
      1.45700000e+00      -6.48791164e+00       6.00000311e+00
      1.45800000e+00      -6.48791165e+00       6.00000299e+00
      1.45900000e+00      -6.48791167e+00       6.00000288e+00
      1.46000000e+00      -6.48791168e+00       6.00000277e+00
      1.46100000e+00      -6.48791169e+00       6.00000266e+00
      1.46200000e+00      -6.48791171e+00       6.00000254e+00
      1.46300000e+00      -6.48791172e+00       6.00000243e+00
      1.46400000e+00      -6.48791173e+00       6.00000232e+00
      1.46500000e+00      -6.48791175e+00       6.00000221e+00
      1.46600000e+00      -6.48791176e+00       6.00000209e+00
      1.46700000e+00      -6.48791178e+00       6.00000198e+00
      1.46800000e+00      -6.48791179e+00       6.00000187e+00
      1.46900000e+00      -6.48791180e+00       6.00000176e+00
      1.47000000e+00      -6.48791182e+00       6.00000164e+00
      1.47100000e+00      -6.48791183e+00       6.00000153e+00
      1.47200000e+00      -6.48791185e+00       6.00000142e+00
      1.47300000e+00      -6.48791186e+00       6.00000131e+00
      1.47400000e+00      -6.48791187e+00       6.00000120e+00
      1.47500000e+00      -6.48791189e+00       6.00000108e+00
      1.47600000e+00      -6.48791190e+00       6.00000097e+00
      1.47700000e+00      -6.48791191e+00       6.00000086e+00
      1.47800000e+00      -6.48791193e+00       6.00000075e+00
      1.47900000e+00      -6.48791194e+00       6.00000064e+00
      1.48000000e+00      -6.48791195e+00       6.00000053e+00
      1.48100000e+00      -6.48791197e+00       6.00000041e+00
      1.48200000e+00      -6.48791198e+00       6.00000030e+00
      1.48300000e+00      -6.48791199e+00       6.00000019e+00
      1.48400000e+00      -6.48791201e+00       6.00000008e+00
      1.48500000e+00      -6.48791202e+00       5.99999997e+00
      1.48600000e+00      -6.48791204e+00       5.99999986e+00
      1.48700000e+00      -6.48791205e+00       5.99999975e+00
      1.48800000e+00      -6.48791206e+00       5.99999963e+00
      1.48900000e+00      -6.48791208e+00       5.99999952e+00
      1.49000000e+00      -6.48791209e+00       5.99999941e+00
      1.49100000e+00      -6.48791210e+00       5.99999930e+00
      1.49200000e+00      -6.48791212e+00       5.99999919e+00
      1.49300000e+00      -6.48791213e+00       5.99999908e+00
      1.49400000e+00      -6.48791214e+00       5.99999897e+00
      1.49500000e+00      -6.48791215e+00       5.99999886e+00
      1.49600000e+00      -6.48791217e+00       5.99999875e+00
      1.49700000e+00      -6.48791218e+00       5.99999864e+00
      1.49800000e+00      -6.48791219e+00       5.99999853e+00
      1.49900000e+00      -6.48791221e+00       5.99999842e+00
      1.50000000e+00      -6.48791222e+00       5.99999831e+00
      1.50100000e+00      -6.48791223e+00       5.99999819e+00
      1.50200000e+00      -6.48791225e+00       5.99999808e+00
      1.50300000e+00      -6.48791226e+00       5.99999797e+00
      1.50400000e+00      -6.48791227e+00       5.99999786e+00
      1.50500000e+00      -6.48791229e+00       5.99999776e+00
      1.50600000e+00      -6.48791230e+00       5.99999765e+00
      1.50700000e+00      -6.48791231e+00       5.99999754e+00
      1.50800000e+00      -6.48791232e+00       5.99999743e+00
      1.50900000e+00      -6.48791234e+00       5.99999732e+00
      1.51000000e+00      -6.48791235e+00       5.99999721e+00
      1.51100000e+00      -6.48791236e+00       5.99999710e+00
      1.51200000e+00      -6.48791237e+00       5.99999699e+00
      1.51300000e+00      -6.48791239e+00       5.99999688e+00
      1.51400000e+00      -6.48791240e+00       5.99999677e+00
      1.51500000e+00      -6.48791241e+00       5.99999666e+00
      1.51600000e+00      -6.48791243e+00       5.99999655e+00
      1.51700000e+00      -6.48791244e+00       5.99999645e+00
      1.51800000e+00      -6.48791245e+00       5.99999634e+00
      1.51900000e+00      -6.48791246e+00       5.99999623e+00
      1.52000000e+00      -6.48791247e+00       5.99999612e+00
      1.52100000e+00      -6.48791249e+00       5.99999601e+00
      1.52200000e+00      -6.48791250e+00       5.99999591e+00
      1.52300000e+00      -6.48791251e+00       5.99999580e+00
      1.52400000e+00      -6.48791252e+00       5.99999569e+00
      1.52500000e+00      -6.48791254e+00       5.99999558e+00
      1.52600000e+00      -6.48791255e+00       5.99999548e+00
      1.52700000e+00      -6.48791256e+00       5.99999537e+00
      1.52800000e+00      -6.48791257e+00       5.99999526e+00
      1.52900000e+00      -6.48791258e+00       5.99999515e+00
      1.53000000e+00      -6.48791260e+00       5.99999505e+00
      1.53100000e+00      -6.48791261e+00       5.99999494e+00
      1.53200000e+00      -6.48791262e+00       5.99999483e+00
      1.53300000e+00      -6.48791263e+00       5.99999473e+00
      1.53400000e+00      -6.48791264e+00       5.99999462e+00
      1.53500000e+00      -6.48791266e+00       5.99999452e+00
      1.53600000e+00      -6.48791267e+00       5.99999441e+00
      1.53700000e+00      -6.48791268e+00       5.99999430e+00
      1.53800000e+00      -6.48791269e+00       5.99999420e+00
