      7.53000000e-01      -6.48389790e+00       6.00561173e+00
      7.54000000e-01      -6.48389428e+00       6.00562389e+00
      7.55000000e-01      -6.48389052e+00       6.00563601e+00
      7.56000000e-01      -6.48388661e+00       6.00564809e+00
      7.57000000e-01      -6.48388254e+00       6.00566013e+00
      7.58000000e-01      -6.48387833e+00       6.00567214e+00
      7.59000000e-01      -6.48387396e+00       6.00568411e+00
      7.60000000e-01      -6.48386943e+00       6.00569604e+00
      7.61000000e-01      -6.48386475e+00       6.00570793e+00
      7.62000000e-01      -6.48385991e+00       6.00571978e+00
      7.63000000e-01      -6.48385491e+00       6.00573159e+00
      7.64000000e-01      -6.48384975e+00       6.00574336e+00
      7.65000000e-01      -6.48384443e+00       6.00575510e+00
      7.66000000e-01      -6.48383894e+00       6.00576679e+00
      7.67000000e-01      -6.48383330e+00       6.00577845e+00
      7.68000000e-01      -6.48382749e+00       6.00579006e+00
      7.69000000e-01      -6.48382151e+00       6.00580163e+00
      7.70000000e-01      -6.48381536e+00       6.00581317e+00
      7.71000000e-01      -6.48380905e+00       6.00582466e+00
      7.72000000e-01      -6.48380256e+00       6.00583611e+00
      7.73000000e-01      -6.48379591e+00       6.00584752e+00
      7.74000000e-01      -6.48378909e+00       6.00585888e+00
      7.75000000e-01      -6.48378209e+00       6.00587021e+00
      7.76000000e-01      -6.48377492e+00       6.00588149e+00
      7.77000000e-01      -6.48376757e+00       6.00589273e+00
      7.78000000e-01      -6.48376005e+00       6.00590393e+00
      7.79000000e-01      -6.48375235e+00       6.00591508e+00
      7.80000000e-01      -6.48374447e+00       6.00592619e+00
      7.81000000e-01      -6.48373642e+00       6.00593726e+00
      7.82000000e-01      -6.48372818e+00       6.00594829e+00
      7.83000000e-01      -6.48371977e+00       6.00595927e+00
      7.84000000e-01      -6.48371117e+00       6.00597021e+00
      7.85000000e-01      -6.48370239e+00       6.00598110e+00
      7.86000000e-01      -6.48369343e+00       6.00599195e+00
      7.87000000e-01      -6.48368428e+00       6.00600275e+00
      7.88000000e-01      -6.48367494e+00       6.00601351e+00
      7.89000000e-01      -6.48366543e+00       6.00602422e+00
      7.90000000e-01      -6.48365572e+00       6.00603489e+00
      7.91000000e-01      -6.48364583e+00       6.00604552e+00
      7.92000000e-01      -6.48363574e+00       6.00605609e+00
      7.93000000e-01      -6.48362547e+00       6.00606663e+00
      7.94000000e-01      -6.48361501e+00       6.00607711e+00
      7.95000000e-01      -6.48360435e+00       6.00608755e+00
      7.96000000e-01      -6.48359351e+00       6.00609794e+00
      7.97000000e-01      -6.48358247e+00       6.00610829e+00
      7.98000000e-01      -6.48357124e+00       6.00611859e+00
      7.99000000e-01      -6.48355981e+00       6.00612884e+00
      8.00000000e-01      -6.48354819e+00       6.00613904e+00
      8.01000000e-01      -6.48353638e+00       6.00614920e+00
      8.02000000e-01      -6.48352436e+00       6.00615931e+00
      8.03000000e-01      -6.48351215e+00       6.00616937e+00
      8.04000000e-01      -6.48349975e+00       6.00617938e+00
      8.05000000e-01      -6.48348714e+00       6.00618935e+00
      8.06000000e-01      -6.48347434e+00       6.00619927e+00
      8.07000000e-01      -6.48346134e+00       6.00620913e+00
      8.08000000e-01      -6.48344813e+00       6.00621895e+00
      8.09000000e-01      -6.48343473e+00       6.00622872e+00
      8.10000000e-01      -6.48342112e+00       6.00623844e+00
      8.11000000e-01      -6.48340732e+00       6.00624811e+00
      8.12000000e-01      -6.48339331e+00       6.00625773e+00
      8.13000000e-01      -6.48337910e+00       6.00626730e+00
      8.14000000e-01      -6.48336468e+00       6.00627683e+00
      8.15000000e-01      -6.48335006e+00       6.00628630e+00
      8.16000000e-01      -6.48333524e+00       6.00629572e+00
      8.17000000e-01      -6.48332021e+00       6.00630509e+00
      8.18000000e-01      -6.48330498e+00       6.00631441e+00
      8.19000000e-01      -6.48328954e+00       6.00632367e+00
      8.20000000e-01      -6.48327390e+00       6.00633289e+00
      8.21000000e-01      -6.48325805e+00       6.00634206e+00
      8.22000000e-01      -6.48324199e+00       6.00635117e+00
      8.23000000e-01      -6.48322572e+00       6.00636023e+00
      8.24000000e-01      -6.48320925e+00       6.00636924e+00
      8.25000000e-01      -6.48319257e+00       6.00637820e+00
      8.26000000e-01      -6.48317568e+00       6.00638711e+00
      8.27000000e-01      -6.48315859e+00       6.00639596e+00
      8.28000000e-01      -6.48314128e+00       6.00640476e+00
      8.29000000e-01      -6.48312376e+00       6.00641351e+00
      8.30000000e-01      -6.48310604e+00       6.00642221e+00
      8.31000000e-01      -6.48308811e+00       6.00643085e+00
      8.32000000e-01      -6.48306996e+00       6.00643944e+00
      8.33000000e-01      -6.48305161e+00       6.00644798e+00
      8.34000000e-01      -6.48303304e+00       6.00645646e+00
      8.35000000e-01      -6.48301427e+00       6.00646489e+00
      8.36000000e-01      -6.48299528e+00       6.00647326e+00
      8.37000000e-01      -6.48297608e+00       6.00648159e+00
      8.38000000e-01      -6.48295667e+00       6.00648985e+00
      8.39000000e-01      -6.48293705e+00       6.00649807e+00
      8.40000000e-01      -6.48291722e+00       6.00650622e+00
      8.41000000e-01      -6.48289718e+00       6.00651433e+00
      8.42000000e-01      -6.48287693e+00       6.00652238e+00
      8.43000000e-01      -6.48285646e+00       6.00653037e+00
      8.44000000e-01      -6.48283578e+00       6.00653831e+00
      8.45000000e-01      -6.48281490e+00       6.00654620e+00
      8.46000000e-01      -6.48279379e+00       6.00655402e+00
      8.47000000e-01      -6.48277248e+00       6.00656180e+00
      8.48000000e-01      -6.48275096e+00       6.00656951e+00
      8.49000000e-01      -6.48272922e+00       6.00657718e+00
      8.50000000e-01      -6.48270727e+00       6.00658478e+00
      8.51000000e-01      -6.48268511e+00       6.00659233e+00
      8.52000000e-01      -6.48266274e+00       6.00659983e+00
      8.53000000e-01      -6.48264016e+00       6.00660726e+00
      8.54000000e-01      -6.48261736e+00       6.00661464e+00
      8.55000000e-01      -6.48259435e+00       6.00662197e+00
      8.56000000e-01      -6.48257113e+00       6.00662924e+00
      8.57000000e-01      -6.48254770e+00       6.00663645e+00
      8.58000000e-01      -6.48252406e+00       6.00664360e+00
      8.59000000e-01      -6.48250021e+00       6.00665070e+00
      8.60000000e-01      -6.48247615e+00       6.00665774e+00
      8.61000000e-01      -6.48245187e+00       6.00666472e+00
      8.62000000e-01      -6.48242739e+00       6.00667164e+00
      8.63000000e-01      -6.48240269e+00       6.00667851e+00
      8.64000000e-01      -6.48237779e+00       6.00668532e+00
      8.65000000e-01      -6.48235267e+00       6.00669207e+00
      8.66000000e-01      -6.48232735e+00       6.00669876e+00
      8.67000000e-01      -6.48230181e+00       6.00670540e+00
      8.68000000e-01      -6.48227607e+00       6.00671197e+00
      8.69000000e-01      -6.48225012e+00       6.00671849e+00
      8.70000000e-01      -6.48222395e+00       6.00672495e+00
      8.71000000e-01      -6.48219758e+00       6.00673135e+00
      8.72000000e-01      -6.48217100e+00       6.00673770e+00
      8.73000000e-01      -6.48214422e+00       6.00674398e+00
      8.74000000e-01      -6.48211722e+00       6.00675021e+00
      8.75000000e-01      -6.48209002e+00       6.00675637e+00
      8.76000000e-01      -6.48206261e+00       6.00676248e+00
      8.77000000e-01      -6.48203500e+00       6.00676853e+00
      8.78000000e-01      -6.48200718e+00       6.00677451e+00
      8.79000000e-01      -6.48197915e+00       6.00678044e+00
      8.80000000e-01      -6.48195092e+00       6.00678631e+00
      8.81000000e-01      -6.48192249e+00       6.00679212e+00
      8.82000000e-01      -6.48189385e+00       6.00679787e+00
      8.83000000e-01      -6.48186500e+00       6.00680356e+00
      8.84000000e-01      -6.48183595e+00       6.00680919e+00
      8.85000000e-01      -6.48180670e+00       6.00681476e+00
      8.86000000e-01      -6.48177725e+00       6.00682027e+00
      8.87000000e-01      -6.48174759e+00       6.00682572e+00
      8.88000000e-01      -6.48171773e+00       6.00683111e+00
      8.89000000e-01      -6.48168768e+00       6.00683644e+00
      8.90000000e-01      -6.48165742e+00       6.00684171e+00
      8.91000000e-01      -6.48162696e+00       6.00684691e+00
      8.92000000e-01      -6.48159630e+00       6.00685206e+00
      8.93000000e-01      -6.48156544e+00       6.00685715e+00
      8.94000000e-01      -6.48153438e+00       6.00686217e+00
      8.95000000e-01      -6.48150313e+00       6.00686713e+00
      8.96000000e-01      -6.48147168e+00       6.00687204e+00
      8.97000000e-01      -6.48144003e+00       6.00687688e+00
      8.98000000e-01      -6.48140819e+00       6.00688166e+00
      8.99000000e-01      -6.48137615e+00       6.00688638e+00
      9.00000000e-01      -6.48134391e+00       6.00689104e+00
      9.01000000e-01      -6.48131149e+00       6.00689563e+00
      9.02000000e-01      -6.48127886e+00       6.00690017e+00
      9.03000000e-01      -6.48124605e+00       6.00690464e+00
      9.04000000e-01      -6.48121304e+00       6.00690905e+00
      9.05000000e-01      -6.48117985e+00       6.00691340e+00
      9.06000000e-01      -6.48114646e+00       6.00691769e+00
      9.07000000e-01      -6.48111288e+00       6.00692192e+00
      9.08000000e-01      -6.48107911e+00       6.00692608e+00
      9.09000000e-01      -6.48104515e+00       6.00693018e+00
      9.10000000e-01      -6.48101101e+00       6.00693422e+00
      9.11000000e-01      -6.48097668e+00       6.00693820e+00
      9.12000000e-01      -6.48094216e+00       6.00694211e+00
      9.13000000e-01      -6.48090745e+00       6.00694597e+00
      9.14000000e-01      -6.48087256e+00       6.00694976e+00
      9.15000000e-01      -6.48083749e+00       6.00695349e+00
      9.16000000e-01      -6.48080223e+00       6.00695715e+00
      9.17000000e-01      -6.48076679e+00       6.00696075e+00
      9.18000000e-01      -6.48073117e+00       6.00696429e+00
      9.19000000e-01      -6.48069537e+00       6.00696777e+00
      9.20000000e-01      -6.48065939e+00       6.00697119e+00
      9.21000000e-01      -6.48062323e+00       6.00697454e+00
      9.22000000e-01      -6.48058689e+00       6.00697783e+00
      9.23000000e-01      -6.48055037e+00       6.00698105e+00
      9.24000000e-01      -6.48051367e+00       6.00698422e+00
      9.25000000e-01      -6.48047680e+00       6.00698732e+00
      9.26000000e-01      -6.48043976e+00       6.00699035e+00
      9.27000000e-01      -6.48040254e+00       6.00699333e+00
      9.28000000e-01      -6.48036514e+00       6.00699624e+00
      9.29000000e-01      -6.48032758e+00       6.00699909e+00
      9.30000000e-01      -6.48028984e+00       6.00700187e+00
      9.31000000e-01      -6.48025193e+00       6.00700459e+00
      9.32000000e-01      -6.48021385e+00       6.00700725e+00
      9.33000000e-01      -6.48017561e+00       6.00700984e+00
      9.34000000e-01      -6.48013719e+00       6.00701237e+00
      9.35000000e-01      -6.48009861e+00       6.00701484e+00
      9.36000000e-01      -6.48005986e+00       6.00701724e+00
      9.37000000e-01      -6.48002095e+00       6.00701958e+00
      9.38000000e-01      -6.47998187e+00       6.00702186e+00
      9.39000000e-01      -6.47994263e+00       6.00702407e+00
      9.40000000e-01      -6.47990323e+00       6.00702622e+00
      9.41000000e-01      -6.47986366e+00       6.00702831e+00
      9.42000000e-01      -6.47982394e+00       6.00703033e+00
      9.43000000e-01      -6.47978405e+00       6.00703229e+00
      9.44000000e-01      -6.47974401e+00       6.00703418e+00
      9.45000000e-01      -6.47970381e+00       6.00703601e+00
      9.46000000e-01      -6.47966346e+00       6.00703778e+00
      9.47000000e-01      -6.47962295e+00       6.00703948e+00
      9.48000000e-01      -6.47958228e+00       6.00704112e+00
      9.49000000e-01      -6.47954146e+00       6.00704269e+00
      9.50000000e-01      -6.47950049e+00       6.00704420e+00
      9.51000000e-01      -6.47945937e+00       6.00704565e+00
      9.52000000e-01      -6.47941809e+00       6.00704703e+00
      9.53000000e-01      -6.47937667e+00       6.00704835e+00
      9.54000000e-01      -6.47933510e+00       6.00704960e+00
      9.55000000e-01      -6.47929339e+00       6.00705079e+00
      9.56000000e-01      -6.47925152e+00       6.00705191e+00
      9.57000000e-01      -6.47920951e+00       6.00705298e+00
      9.58000000e-01      -6.47916736e+00       6.00705397e+00
      9.59000000e-01      -6.47912507e+00       6.00705491e+00
      9.60000000e-01      -6.47908263e+00       6.00705577e+00
      9.61000000e-01      -6.47904005e+00       6.00705658e+00
      9.62000000e-01      -6.47899733e+00       6.00705732e+00
      9.63000000e-01      -6.47895448e+00       6.00705799e+00
      9.64000000e-01      -6.47891148e+00       6.00705860e+00
      9.65000000e-01      -6.47886835e+00       6.00705915e+00
      9.66000000e-01      -6.47882509e+00       6.00705963e+00
      9.67000000e-01      -6.47878169e+00       6.00706005e+00
      9.68000000e-01      -6.47873816e+00       6.00706041e+00
      9.69000000e-01      -6.47869449e+00       6.00706070e+00
      9.70000000e-01      -6.47865070e+00       6.00706092e+00
      9.71000000e-01      -6.47860677e+00       6.00706108e+00
      9.72000000e-01      -6.47856272e+00       6.00706118e+00
      9.73000000e-01      -6.47851854e+00       6.00706121e+00
      9.74000000e-01      -6.47847423e+00       6.00706118e+00
      9.75000000e-01      -6.47842979e+00       6.00706108e+00
      9.76000000e-01      -6.47838524e+00       6.00706092e+00
      9.77000000e-01      -6.47834056e+00       6.00706069e+00
      9.78000000e-01      -6.47829575e+00       6.00706040e+00
      9.79000000e-01      -6.47825083e+00       6.00706005e+00
      9.80000000e-01      -6.47820579e+00       6.00705963e+00
      9.81000000e-01      -6.47816062e+00       6.00705915e+00
      9.82000000e-01      -6.47811534e+00       6.00705860e+00
      9.83000000e-01      -6.47806995e+00       6.00705799e+00
      9.84000000e-01      -6.47802444e+00       6.00705731e+00
      9.85000000e-01      -6.47797881e+00       6.00705657e+00
      9.86000000e-01      -6.47793308e+00       6.00705576e+00
      9.87000000e-01      -6.47788723e+00       6.00705489e+00
      9.88000000e-01      -6.47784127e+00       6.00705396e+00
      9.89000000e-01      -6.47779520e+00       6.00705296e+00
      9.90000000e-01      -6.47774902e+00       6.00705190e+00
      9.91000000e-01      -6.47770273e+00       6.00705077e+00
      9.92000000e-01      -6.47765634e+00       6.00704958e+00
      9.93000000e-01      -6.47760985e+00       6.00704832e+00
      9.94000000e-01      -6.47756325e+00       6.00704700e+00
      9.95000000e-01      -6.47751655e+00       6.00704562e+00
      9.96000000e-01      -6.47746974e+00       6.00704417e+00
      9.97000000e-01      -6.47742284e+00       6.00704265e+00
      9.98000000e-01      -6.47737584e+00       6.00704108e+00
      9.99000000e-01      -6.47732874e+00       6.00703943e+00
      1.00000000e+00      -6.47728154e+00       6.00703773e+00
      1.00100000e+00      -6.47723425e+00       6.00703596e+00
      1.00200000e+00      -6.47718686e+00       6.00703412e+00
      1.00300000e+00      -6.47713938e+00       6.00703222e+00
      1.00400000e+00      -6.47709181e+00       6.00703026e+00
      1.00500000e+00      -6.47704415e+00       6.00702823e+00
      1.00600000e+00      -6.47699639e+00       6.00702614e+00
      1.00700000e+00      -6.47694855e+00       6.00702398e+00
      1.00800000e+00      -6.47690062e+00       6.00702176e+00
      1.00900000e+00      -6.47685261e+00       6.00701948e+00
      1.01000000e+00      -6.47680451e+00       6.00701713e+00
      1.01100000e+00      -6.47675632e+00       6.00701472e+00
      1.01200000e+00      -6.47670806e+00       6.00701224e+00
      1.01300000e+00      -6.47665971e+00       6.00700970e+00
      1.01400000e+00      -6.47661128e+00       6.00700709e+00
      1.01500000e+00      -6.47656277e+00       6.00700442e+00
      1.01600000e+00      -6.47651418e+00       6.00700169e+00
      1.01700000e+00      -6.47646552e+00       6.00699889e+00
      1.01800000e+00      -6.47641678e+00       6.00699603e+00
      1.01900000e+00      -6.47636796e+00       6.00699311e+00
      1.02000000e+00      -6.47631907e+00       6.00699012e+00
      1.02100000e+00      -6.47627011e+00       6.00698707e+00
      1.02200000e+00      -6.47622108e+00       6.00698395e+00
      1.02300000e+00      -6.47617197e+00       6.00698077e+00
      1.02400000e+00      -6.47612280e+00       6.00697753e+00
      1.02500000e+00      -6.47607356e+00       6.00697422e+00
      1.02600000e+00      -6.47602425e+00       6.00697085e+00
      1.02700000e+00      -6.47597488e+00       6.00696742e+00
      1.02800000e+00      -6.47592544e+00       6.00696392e+00
      1.02900000e+00      -6.47587594e+00       6.00696036e+00
      1.03000000e+00      -6.47582638e+00       6.00695673e+00
      1.03100000e+00      -6.47577676e+00       6.00695304e+00
      1.03200000e+00      -6.47572707e+00       6.00694929e+00
      1.03300000e+00      -6.47567733e+00       6.00694547e+00
      1.03400000e+00      -6.47562752e+00       6.00694159e+00
      1.03500000e+00      -6.47557767e+00       6.00693765e+00
      1.03600000e+00      -6.47552775e+00       6.00693365e+00
      1.03700000e+00      -6.47547778e+00       6.00692958e+00
      1.03800000e+00      -6.47542776e+00       6.00692544e+00
      1.03900000e+00      -6.47537769e+00       6.00692125e+00
      1.04000000e+00      -6.47532756e+00       6.00691699e+00
      1.04100000e+00      -6.47527738e+00       6.00691267e+00
      1.04200000e+00      -6.47522716e+00       6.00690828e+00
      1.04300000e+00      -6.47517689e+00       6.00690383e+00
      1.04400000e+00      -6.47512656e+00       6.00689932e+00
      1.04500000e+00      -6.47507620e+00       6.00689475e+00
      1.04600000e+00      -6.47502579e+00       6.00689011e+00
      1.04700000e+00      -6.47497533e+00       6.00688541e+00
      1.04800000e+00      -6.47492483e+00       6.00688065e+00
      1.04900000e+00      -6.47487430e+00       6.00687582e+00
      1.05000000e+00      -6.47482372e+00       6.00687093e+00
      1.05100000e+00      -6.47477310e+00       6.00686598e+00
      1.05200000e+00      -6.47472244e+00       6.00686097e+00
      1.05300000e+00      -6.47467174e+00       6.00685589e+00
      1.05400000e+00      -6.47462101e+00       6.00685075e+00
      1.05500000e+00      -6.47457024e+00       6.00684555e+00
      1.05600000e+00      -6.47451944e+00       6.00684029e+00
      1.05700000e+00      -6.47446861e+00       6.00683496e+00
      1.05800000e+00      -6.47441774e+00       6.00682957e+00
      1.05900000e+00      -6.47436684e+00       6.00682412e+00
      1.06000000e+00      -6.47431591e+00       6.00681861e+00
      1.06100000e+00      -6.47426495e+00       6.00681303e+00
      1.06200000e+00      -6.47421397e+00       6.00680739e+00
      1.06300000e+00      -6.47416295e+00       6.00680169e+00
      1.06400000e+00      -6.47411191e+00       6.00679593e+00
      1.06500000e+00      -6.47406084e+00       6.00679011e+00
      1.06600000e+00      -6.47400975e+00       6.00678422e+00
      1.06700000e+00      -6.47395864e+00       6.00677827e+00
      1.06800000e+00      -6.47390751e+00       6.00677226e+00
      1.06900000e+00      -6.47385635e+00       6.00676619e+00
      1.07000000e+00      -6.47380517e+00       6.00676006e+00
      1.07100000e+00      -6.47375397e+00       6.00675386e+00
      1.07200000e+00      -6.47370276e+00       6.00674761e+00
      1.07300000e+00      -6.47365152e+00       6.00674129e+00
      1.07400000e+00      -6.47360027e+00       6.00673491e+00
      1.07500000e+00      -6.47354900e+00       6.00672847e+00
      1.07600000e+00      -6.47349772e+00       6.00672196e+00
      1.07700000e+00      -6.47344643e+00       6.00671540e+00
      1.07800000e+00      -6.47339512e+00       6.00670878e+00
      1.07900000e+00      -6.47334380e+00       6.00670209e+00
      1.08000000e+00      -6.47329247e+00       6.00669534e+00
      1.08100000e+00      -6.47324112e+00       6.00668853e+00
      1.08200000e+00      -6.47318977e+00       6.00668166e+00
      1.08300000e+00      -6.47313841e+00       6.00667473e+00
      1.08400000e+00      -6.47308704e+00       6.00666774e+00
      1.08500000e+00      -6.47303567e+00       6.00666069e+00
      1.08600000e+00      -6.47298429e+00       6.00665358e+00
      1.08700000e+00      -6.47293290e+00       6.00664640e+00
      1.08800000e+00      -6.47288151e+00       6.00663917e+00
      1.08900000e+00      -6.47283011e+00       6.00663187e+00
      1.09000000e+00      -6.47277872e+00       6.00662452e+00
      1.09100000e+00      -6.47272732e+00       6.00661710e+00
      1.09200000e+00      -6.47267592e+00       6.00660962e+00
      1.09300000e+00      -6.47262452e+00       6.00660209e+00
      1.09400000e+00      -6.47257312e+00       6.00659449e+00
      1.09500000e+00      -6.47252172e+00       6.00658683e+00
      1.09600000e+00      -6.47247032e+00       6.00657912e+00
      1.09700000e+00      -6.47241893e+00       6.00657134e+00
      1.09800000e+00      -6.47236754e+00       6.00656350e+00
      1.09900000e+00      -6.47231615e+00       6.00655560e+00
      1.10000000e+00      -6.47226477e+00       6.00654765e+00
      1.10100000e+00      -6.47221340e+00       6.00653963e+00
      1.10200000e+00      -6.47216203e+00       6.00653155e+00
      1.10300000e+00      -6.47211067e+00       6.00652342e+00
      1.10400000e+00      -6.47205932e+00       6.00651522e+00
      1.10500000e+00      -6.47200798e+00       6.00650697e+00
      1.10600000e+00      -6.47195664e+00       6.00649865e+00
      1.10700000e+00      -6.47190532e+00       6.00649028e+00
      1.10800000e+00      -6.47185401e+00       6.00648184e+00
      1.10900000e+00      -6.47180271e+00       6.00647335e+00
      1.11000000e+00      -6.47175142e+00       6.00646480e+00
      1.11100000e+00      -6.47170014e+00       6.00645619e+00
      1.11200000e+00      -6.47164888e+00       6.00644752e+00
      1.11300000e+00      -6.47159764e+00       6.00643879e+00
      1.11400000e+00      -6.47154640e+00       6.00643000e+00
      1.11500000e+00      -6.47149519e+00       6.00642116e+00
      1.11600000e+00      -6.47144399e+00       6.00641225e+00
      1.11700000e+00      -6.47139280e+00       6.00640329e+00
      1.11800000e+00      -6.47134164e+00       6.00639427e+00
      1.11900000e+00      -6.47129049e+00       6.00638519e+00
      1.12000000e+00      -6.47123936e+00       6.00637605e+00
      1.12100000e+00      -6.47118825e+00       6.00636685e+00
      1.12200000e+00      -6.47113716e+00       6.00635760e+00
      1.12300000e+00      -6.47108610e+00       6.00634828e+00
      1.12400000e+00      -6.47103505e+00       6.00633891e+00
      1.12500000e+00      -6.47098402e+00       6.00632949e+00
      1.12600000e+00      -6.47093302e+00       6.00632000e+00
      1.12700000e+00      -6.47088204e+00       6.00631045e+00
      1.12800000e+00      -6.47083108e+00       6.00630085e+00
      1.12900000e+00      -6.47078014e+00       6.00629119e+00
      1.13000000e+00      -6.47072923e+00       6.00628147e+00
      1.13100000e+00      -6.47067835e+00       6.00627170e+00
      1.13200000e+00      -6.47062749e+00       6.00626187e+00
      1.13300000e+00      -6.47057665e+00       6.00625198e+00
      1.13400000e+00      -6.47052584e+00       6.00624203e+00
      1.13500000e+00      -6.47047506e+00       6.00623203e+00
      1.13600000e+00      -6.47042431e+00       6.00622197e+00
      1.13700000e+00      -6.47037358e+00       6.00621185e+00
      1.13800000e+00      -6.47032288e+00       6.00620168e+00
      1.13900000e+00      -6.47027221e+00       6.00619145e+00
      1.14000000e+00      -6.47022157e+00       6.00618116e+00
      1.14100000e+00      -6.47017096e+00       6.00617082e+00
      1.14200000e+00      -6.47012038e+00       6.00616042e+00
      1.14300000e+00      -6.47006983e+00       6.00614996e+00
      1.14400000e+00      -6.47001931e+00       6.00613945e+00
      1.14500000e+00      -6.46996882e+00       6.00612888e+00
      1.14600000e+00      -6.46991836e+00       6.00611825e+00
      1.14700000e+00      -6.46986793e+00       6.00610757e+00
      1.14800000e+00      -6.46981753e+00       6.00609683e+00
      1.14900000e+00      -6.46976717e+00       6.00608604e+00
      1.15000000e+00      -6.46971684e+00       6.00607519e+00
      1.15100000e+00      -6.46966654e+00       6.00606429e+00
      1.15200000e+00      -6.46961628e+00       6.00605333e+00
      1.15300000e+00      -6.46956605e+00       6.00604231e+00
      1.15400000e+00      -6.46951585e+00       6.00603124e+00
      1.15500000e+00      -6.46946569e+00       6.00602012e+00
      1.15600000e+00      -6.46941556e+00       6.00600894e+00
      1.15700000e+00      -6.46936547e+00       6.00599770e+00
      1.15800000e+00      -6.46931541e+00       6.00598641e+00
      1.15900000e+00      -6.46926539e+00       6.00597506e+00
      1.16000000e+00      -6.46921540e+00       6.00596366e+00
      1.16100000e+00      -6.46916545e+00       6.00595221e+00
      1.16200000e+00      -6.46911553e+00       6.00594070e+00
      1.16300000e+00      -6.46906566e+00       6.00592914e+00
      1.16400000e+00      -6.46901581e+00       6.00591752e+00
      1.16500000e+00      -6.46896601e+00       6.00590585e+00
      1.16600000e+00      -6.46891624e+00       6.00589412e+00
      1.16700000e+00      -6.46886650e+00       6.00588234e+00
      1.16800000e+00      -6.46881681e+00       6.00587051e+00
      1.16900000e+00      -6.46876715e+00       6.00585862e+00
      1.17000000e+00      -6.46871753e+00       6.00584668e+00
      1.17100000e+00      -6.46866794e+00       6.00583468e+00
      1.17200000e+00      -6.46861840e+00       6.00582264e+00
      1.17300000e+00      -6.46856889e+00       6.00581053e+00
      1.17400000e+00      -6.46851942e+00       6.00579838e+00
      1.17500000e+00      -6.46846998e+00       6.00578617e+00
      1.17600000e+00      -6.46842059e+00       6.00577391e+00
      1.17700000e+00      -6.46837123e+00       6.00576160e+00
      1.17800000e+00      -6.46832191e+00       6.00574923e+00
      1.17900000e+00      -6.46827263e+00       6.00573681e+00
      1.18000000e+00      -6.46822339e+00       6.00572434e+00
      1.18100000e+00      -6.46817419e+00       6.00571181e+00
      1.18200000e+00      -6.46812502e+00       6.00569924e+00
      1.18300000e+00      -6.46807589e+00       6.00568661e+00
      1.18400000e+00      -6.46802681e+00       6.00567393e+00
      1.18500000e+00      -6.46797775e+00       6.00566120e+00
      1.18600000e+00      -6.46792874e+00       6.00564841e+00
      1.18700000e+00      -6.46787977e+00       6.00563557e+00
      1.18800000e+00      -6.46783083e+00       6.00562269e+00
      1.18900000e+00      -6.46778193e+00       6.00560975e+00
      1.19000000e+00      -6.46773307e+00       6.00559676e+00
      1.19100000e+00      -6.46768425e+00       6.00558371e+00
      1.19200000e+00      -6.46763547e+00       6.00557062e+00
      1.19300000e+00      -6.46758672e+00       6.00555748e+00
      1.19400000e+00      -6.46753801e+00       6.00554428e+00
      1.19500000e+00      -6.46748934e+00       6.00553104e+00
      1.19600000e+00      -6.46744071e+00       6.00551774e+00
      1.19700000e+00      -6.46739211e+00       6.00550439e+00
      1.19800000e+00      -6.46734356e+00       6.00549099e+00
      1.19900000e+00      -6.46729504e+00       6.00547755e+00
      1.20000000e+00      -6.46724655e+00       6.00546405e+00
      1.20100000e+00      -6.46719810e+00       6.00545050e+00
      1.20200000e+00      -6.46714969e+00       6.00543690e+00
      1.20300000e+00      -6.46710132e+00       6.00542326e+00
      1.20400000e+00      -6.46705298e+00       6.00540956e+00
      1.20500000e+00      -6.46700468e+00       6.00539581e+00
      1.20600000e+00      -6.46695641e+00       6.00538202e+00
      1.20700000e+00      -6.46690818e+00       6.00536817e+00
      1.20800000e+00      -6.46685999e+00       6.00535428e+00
      1.20900000e+00      -6.46681183e+00       6.00534033e+00
      1.21000000e+00      -6.46676370e+00       6.00532634e+00
      1.21100000e+00      -6.46671561e+00       6.00531230e+00
      1.21200000e+00      -6.46666756e+00       6.00529821e+00
      1.21300000e+00      -6.46661954e+00       6.00528407e+00
      1.21400000e+00      -6.46657155e+00       6.00526989e+00
      1.21500000e+00      -6.46652359e+00       6.00525565e+00
      1.21600000e+00      -6.46647567e+00       6.00524137e+00
      1.21700000e+00      -6.46642779e+00       6.00522704e+00
      1.21800000e+00      -6.46637993e+00       6.00521267e+00
      1.21900000e+00      -6.46633211e+00       6.00519824e+00
      1.22000000e+00      -6.46628431e+00       6.00518377e+00
      1.22100000e+00      -6.46623655e+00       6.00516925e+00
      1.22200000e+00      -6.46618882e+00       6.00515468e+00
      1.22300000e+00      -6.46614113e+00       6.00514007e+00
      1.22400000e+00      -6.46609346e+00       6.00512541e+00
      1.22500000e+00      -6.46604582e+00       6.00511070e+00
      1.22600000e+00      -6.46599821e+00       6.00509594e+00
      1.22700000e+00      -6.46595063e+00       6.00508114e+00
      1.22800000e+00      -6.46590308e+00       6.00506630e+00
      1.22900000e+00      -6.46585556e+00       6.00505140e+00
      1.23000000e+00      -6.46580806e+00       6.00503647e+00
      1.23100000e+00      -6.46576059e+00       6.00502148e+00
      1.23200000e+00      -6.46571315e+00       6.00500645e+00
      1.23300000e+00      -6.46566574e+00       6.00499138e+00
      1.23400000e+00      -6.46561835e+00       6.00497626e+00
