      1.85000000e-01       1.00008667e+00       1.00803305e+00       9.91979012e-01       9.91979011e-01       1.00803305e+00       1.00008667e+00
      1.86000000e-01       1.00008862e+00       1.00811742e+00       9.91895069e-01       9.91895068e-01       1.00811742e+00       1.00008862e+00
      1.87000000e-01       1.00009059e+00       1.00820218e+00       9.91810734e-01       9.91810734e-01       1.00820218e+00       1.00009059e+00
      1.88000000e-01       1.00009260e+00       1.00828733e+00       9.91726010e-01       9.91726009e-01       1.00828733e+00       1.00009260e+00
      1.89000000e-01       1.00009464e+00       1.00837287e+00       9.91640897e-01       9.91640896e-01       1.00837287e+00       1.00009464e+00
      1.90000000e-01       1.00009671e+00       1.00845880e+00       9.91555395e-01       9.91555395e-01       1.00845880e+00       1.00009671e+00
      1.91000000e-01       1.00009882e+00       1.00854511e+00       9.91469507e-01       9.91469506e-01       1.00854511e+00       1.00009882e+00
      1.92000000e-01       1.00010096e+00       1.00863181e+00       9.91383233e-01       9.91383232e-01       1.00863181e+00       1.00010096e+00
      1.93000000e-01       1.00010313e+00       1.00871889e+00       9.91296573e-01       9.91296572e-01       1.00871889e+00       1.00010313e+00
      1.94000000e-01       1.00010534e+00       1.00880635e+00       9.91209530e-01       9.91209529e-01       1.00880635e+00       1.00010534e+00
      1.95000000e-01       1.00010758e+00       1.00889420e+00       9.91122104e-01       9.91122103e-01       1.00889420e+00       1.00010758e+00
      1.96000000e-01       1.00010986e+00       1.00898242e+00       9.91034296e-01       9.91034295e-01       1.00898242e+00       1.00010986e+00
      1.97000000e-01       1.00011217e+00       1.00907103e+00       9.90946108e-01       9.90946107e-01       1.00907103e+00       1.00011217e+00
      1.98000000e-01       1.00011452e+00       1.00916001e+00       9.90857540e-01       9.90857539e-01       1.00916001e+00       1.00011452e+00
      1.99000000e-01       1.00011690e+00       1.00924937e+00       9.90768593e-01       9.90768592e-01       1.00924937e+00       1.00011690e+00
      2.00000000e-01       1.00011932e+00       1.00933911e+00       9.90679269e-01       9.90679268e-01       1.00933911e+00       1.00011932e+00
      2.01000000e-01       1.00012177e+00       1.00942922e+00       9.90589569e-01       9.90589568e-01       1.00942922e+00       1.00012177e+00
      2.02000000e-01       1.00012426e+00       1.00951971e+00       9.90499494e-01       9.90499493e-01       1.00951971e+00       1.00012426e+00
      2.03000000e-01       1.00012679e+00       1.00961057e+00       9.90409044e-01       9.90409043e-01       1.00961057e+00       1.00012679e+00
      2.04000000e-01       1.00012936e+00       1.00970180e+00       9.90318222e-01       9.90318221e-01       1.00970180e+00       1.00012936e+00
      2.05000000e-01       1.00013196e+00       1.00979340e+00       9.90227027e-01       9.90227026e-01       1.00979340e+00       1.00013196e+00
      2.06000000e-01       1.00013460e+00       1.00988537e+00       9.90135463e-01       9.90135461e-01       1.00988537e+00       1.00013460e+00
      2.07000000e-01       1.00013728e+00       1.00997771e+00       9.90043528e-01       9.90043527e-01       1.00997771e+00       1.00013728e+00
      2.08000000e-01       1.00014000e+00       1.01007041e+00       9.89951225e-01       9.89951224e-01       1.01007041e+00       1.00014000e+00
      2.09000000e-01       1.00014276e+00       1.01016348e+00       9.89858555e-01       9.89858554e-01       1.01016348e+00       1.00014276e+00
      2.10000000e-01       1.00014556e+00       1.01025692e+00       9.89765519e-01       9.89765518e-01       1.01025692e+00       1.00014556e+00
      2.11000000e-01       1.00014840e+00       1.01035071e+00       9.89672118e-01       9.89672117e-01       1.01035072e+00       1.00014840e+00
      2.12000000e-01       1.00015128e+00       1.01044488e+00       9.89578354e-01       9.89578353e-01       1.01044488e+00       1.00015128e+00
      2.13000000e-01       1.00015419e+00       1.01053940e+00       9.89484227e-01       9.89484226e-01       1.01053940e+00       1.00015419e+00
      2.14000000e-01       1.00015715e+00       1.01063428e+00       9.89389739e-01       9.89389738e-01       1.01063428e+00       1.00015715e+00
      2.15000000e-01       1.00016015e+00       1.01072952e+00       9.89294891e-01       9.89294889e-01       1.01072952e+00       1.00016015e+00
      2.16000000e-01       1.00016320e+00       1.01082512e+00       9.89199684e-01       9.89199682e-01       1.01082512e+00       1.00016320e+00
      2.17000000e-01       1.00016628e+00       1.01092107e+00       9.89104119e-01       9.89104118e-01       1.01092107e+00       1.00016628e+00
