      1.20200000e+00      -6.47466495e+00       6.03242891e+00
      1.20300000e+00      -6.47467790e+00       6.03239978e+00
      1.20400000e+00      -6.47469150e+00       6.03237048e+00
      1.20500000e+00      -6.47470573e+00       6.03234098e+00
      1.20600000e+00      -6.47472062e+00       6.03231131e+00
      1.20700000e+00      -6.47473614e+00       6.03228144e+00
      1.20800000e+00      -6.47475230e+00       6.03225140e+00
      1.20900000e+00      -6.47476911e+00       6.03222117e+00
      1.21000000e+00      -6.47478656e+00       6.03219076e+00
      1.21100000e+00      -6.47480465e+00       6.03216016e+00
      1.21200000e+00      -6.47482338e+00       6.03212939e+00
      1.21300000e+00      -6.47484275e+00       6.03209842e+00
      1.21400000e+00      -6.47486276e+00       6.03206728e+00
      1.21500000e+00      -6.47488341e+00       6.03203595e+00
      1.21600000e+00      -6.47490470e+00       6.03200444e+00
      1.21700000e+00      -6.47492662e+00       6.03197275e+00
      1.21800000e+00      -6.47494919e+00       6.03194088e+00
      1.21900000e+00      -6.47497239e+00       6.03190883e+00
      1.22000000e+00      -6.47499623e+00       6.03187659e+00
      1.22100000e+00      -6.47502071e+00       6.03184417e+00
      1.22200000e+00      -6.47504582e+00       6.03181157e+00
      1.22300000e+00      -6.47507157e+00       6.03177879e+00
      1.22400000e+00      -6.47509795e+00       6.03174583e+00
      1.22500000e+00      -6.47512496e+00       6.03171269e+00
      1.22600000e+00      -6.47515261e+00       6.03167937e+00
      1.22700000e+00      -6.47518089e+00       6.03164586e+00
      1.22800000e+00      -6.47520980e+00       6.03161218e+00
      1.22900000e+00      -6.47523934e+00       6.03157832e+00
      1.23000000e+00      -6.47526951e+00       6.03154428e+00
      1.23100000e+00      -6.47530031e+00       6.03151005e+00
      1.23200000e+00      -6.47533173e+00       6.03147565e+00
      1.23300000e+00      -6.47536379e+00       6.03144107e+00
      1.23400000e+00      -6.47539647e+00       6.03140631e+00
      1.23500000e+00      -6.47542977e+00       6.03137137e+00
      1.23600000e+00      -6.47546370e+00       6.03133626e+00
      1.23700000e+00      -6.47549825e+00       6.03130096e+00
      1.23800000e+00      -6.47553342e+00       6.03126549e+00
      1.23900000e+00      -6.47556921e+00       6.03122984e+00
      1.24000000e+00      -6.47560562e+00       6.03119401e+00
      1.24100000e+00      -6.47564265e+00       6.03115800e+00
      1.24200000e+00      -6.47568030e+00       6.03112182e+00
      1.24300000e+00      -6.47571856e+00       6.03108546e+00
      1.24400000e+00      -6.47575744e+00       6.03104892e+00
      1.24500000e+00      -6.47579693e+00       6.03101221e+00
      1.24600000e+00      -6.47583703e+00       6.03097532e+00
      1.24700000e+00      -6.47587774e+00       6.03093825e+00
      1.24800000e+00      -6.47591906e+00       6.03090101e+00
      1.24900000e+00      -6.47596099e+00       6.03086359e+00
      1.25000000e+00      -6.47600352e+00       6.03082600e+00
      1.25100000e+00      -6.47604666e+00       6.03078823e+00
      1.25200000e+00      -6.47609040e+00       6.03075029e+00
      1.25300000e+00      -6.47613474e+00       6.03071217e+00
      1.25400000e+00      -6.47617968e+00       6.03067388e+00
      1.25500000e+00      -6.47622523e+00       6.03063541e+00
      1.25600000e+00      -6.47627136e+00       6.03059677e+00
      1.25700000e+00      -6.47631810e+00       6.03055795e+00
      1.25800000e+00      -6.47636542e+00       6.03051896e+00
      1.25900000e+00      -6.47641334e+00       6.03047980e+00
      1.26000000e+00      -6.47646185e+00       6.03044047e+00
      1.26100000e+00      -6.47651095e+00       6.03040096e+00
      1.26200000e+00      -6.47656063e+00       6.03036128e+00
      1.26300000e+00      -6.47661090e+00       6.03032142e+00
      1.26400000e+00      -6.47666174e+00       6.03028140e+00
      1.26500000e+00      -6.47671318e+00       6.03024120e+00
      1.26600000e+00      -6.47676519e+00       6.03020083e+00
      1.26700000e+00      -6.47681777e+00       6.03016029e+00
      1.26800000e+00      -6.47687093e+00       6.03011958e+00
      1.26900000e+00      -6.47692467e+00       6.03007870e+00
      1.27000000e+00      -6.47697897e+00       6.03003765e+00
      1.27100000e+00      -6.47703385e+00       6.02999643e+00
      1.27200000e+00      -6.47708929e+00       6.02995504e+00
      1.27300000e+00      -6.47714529e+00       6.02991347e+00
      1.27400000e+00      -6.47720186e+00       6.02987174e+00
      1.27500000e+00      -6.47725899e+00       6.02982984e+00
      1.27600000e+00      -6.47731668e+00       6.02978777e+00
      1.27700000e+00      -6.47737492e+00       6.02974554e+00
      1.27800000e+00      -6.47743371e+00       6.02970313e+00
      1.27900000e+00      -6.47749306e+00       6.02966056e+00
      1.28000000e+00      -6.47755296e+00       6.02961781e+00
      1.28100000e+00      -6.47761340e+00       6.02957490e+00
      1.28200000e+00      -6.47767439e+00       6.02953183e+00
      1.28300000e+00      -6.47773592e+00       6.02948859e+00
      1.28400000e+00      -6.47779799e+00       6.02944518e+00
      1.28500000e+00      -6.47786059e+00       6.02940160e+00
      1.28600000e+00      -6.47792373e+00       6.02935786e+00
      1.28700000e+00      -6.47798741e+00       6.02931395e+00
      1.28800000e+00      -6.47805161e+00       6.02926988e+00
      1.28900000e+00      -6.47811634e+00       6.02922564e+00
      1.29000000e+00      -6.47818159e+00       6.02918124e+00
      1.29100000e+00      -6.47824737e+00       6.02913667e+00
      1.29200000e+00      -6.47831366e+00       6.02909194e+00
      1.29300000e+00      -6.47838047e+00       6.02904704e+00
      1.29400000e+00      -6.47844779e+00       6.02900199e+00
      1.29500000e+00      -6.47851563e+00       6.02895676e+00
      1.29600000e+00      -6.47858397e+00       6.02891138e+00
      1.29700000e+00      -6.47865282e+00       6.02886583e+00
      1.29800000e+00      -6.47872217e+00       6.02882012e+00
      1.29900000e+00      -6.47879202e+00       6.02877425e+00
      1.30000000e+00      -6.47886236e+00       6.02872822e+00
      1.30100000e+00      -6.47893320e+00       6.02868203e+00
      1.30200000e+00      -6.47900454e+00       6.02863567e+00
      1.30300000e+00      -6.47907636e+00       6.02858916e+00
      1.30400000e+00      -6.47914866e+00       6.02854248e+00
      1.30500000e+00      -6.47922145e+00       6.02849565e+00
      1.30600000e+00      -6.47929471e+00       6.02844865e+00
      1.30700000e+00      -6.47936845e+00       6.02840150e+00
      1.30800000e+00      -6.47944267e+00       6.02835419e+00
      1.30900000e+00      -6.47951735e+00       6.02830672e+00
      1.31000000e+00      -6.47959250e+00       6.02825909e+00
      1.31100000e+00      -6.47966811e+00       6.02821131e+00
      1.31200000e+00      -6.47974419e+00       6.02816336e+00
      1.31300000e+00      -6.47982072e+00       6.02811526e+00
      1.31400000e+00      -6.47989770e+00       6.02806701e+00
      1.31500000e+00      -6.47997513e+00       6.02801859e+00
      1.31600000e+00      -6.48005301e+00       6.02797002e+00
      1.31700000e+00      -6.48013134e+00       6.02792130e+00
      1.31800000e+00      -6.48021010e+00       6.02787242e+00
      1.31900000e+00      -6.48028931e+00       6.02782339e+00
      1.32000000e+00      -6.48036894e+00       6.02777420e+00
      1.32100000e+00      -6.48044901e+00       6.02772486e+00
      1.32200000e+00      -6.48052950e+00       6.02767536e+00
      1.32300000e+00      -6.48061042e+00       6.02762572e+00
      1.32400000e+00      -6.48069175e+00       6.02757591e+00
      1.32500000e+00      -6.48077350e+00       6.02752596e+00
      1.32600000e+00      -6.48085567e+00       6.02747586e+00
      1.32700000e+00      -6.48093824e+00       6.02742560e+00
      1.32800000e+00      -6.48102122e+00       6.02737519e+00
      1.32900000e+00      -6.48110460e+00       6.02732463e+00
      1.33000000e+00      -6.48118838e+00       6.02727393e+00
      1.33100000e+00      -6.48127255e+00       6.02722307e+00
      1.33200000e+00      -6.48135711e+00       6.02717206e+00
      1.33300000e+00      -6.48144206e+00       6.02712090e+00
      1.33400000e+00      -6.48152739e+00       6.02706960e+00
      1.33500000e+00      -6.48161311e+00       6.02701814e+00
      1.33600000e+00      -6.48169920e+00       6.02696654e+00
      1.33700000e+00      -6.48178566e+00       6.02691479e+00
      1.33800000e+00      -6.48187248e+00       6.02686290e+00
      1.33900000e+00      -6.48195968e+00       6.02681086e+00
      1.34000000e+00      -6.48204723e+00       6.02675867e+00
      1.34100000e+00      -6.48213514e+00       6.02670634e+00
      1.34200000e+00      -6.48222340e+00       6.02665386e+00
      1.34300000e+00      -6.48231201e+00       6.02660124e+00
      1.34400000e+00      -6.48240096e+00       6.02654847e+00
      1.34500000e+00      -6.48249025e+00       6.02649556e+00
      1.34600000e+00      -6.48257988e+00       6.02644251e+00
      1.34700000e+00      -6.48266984e+00       6.02638931e+00
      1.34800000e+00      -6.48276013e+00       6.02633597e+00
      1.34900000e+00      -6.48285075e+00       6.02628249e+00
      1.35000000e+00      -6.48294168e+00       6.02622887e+00
      1.35100000e+00      -6.48303293e+00       6.02617511e+00
      1.35200000e+00      -6.48312449e+00       6.02612121e+00
      1.35300000e+00      -6.48321636e+00       6.02606716e+00
      1.35400000e+00      -6.48330853e+00       6.02601298e+00
      1.35500000e+00      -6.48340101e+00       6.02595866e+00
      1.35600000e+00      -6.48349377e+00       6.02590420e+00
      1.35700000e+00      -6.48358683e+00       6.02584961e+00
      1.35800000e+00      -6.48368017e+00       6.02579487e+00
      1.35900000e+00      -6.48377379e+00       6.02574000e+00
      1.36000000e+00      -6.48386769e+00       6.02568499e+00
      1.36100000e+00      -6.48396187e+00       6.02562985e+00
      1.36200000e+00      -6.48405631e+00       6.02557457e+00
      1.36300000e+00      -6.48415102e+00       6.02551916e+00
      1.36400000e+00      -6.48424599e+00       6.02546361e+00
      1.36500000e+00      -6.48434121e+00       6.02540793e+00
      1.36600000e+00      -6.48443668e+00       6.02535211e+00
      1.36700000e+00      -6.48453241e+00       6.02529617e+00
      1.36800000e+00      -6.48462837e+00       6.02524009e+00
      1.36900000e+00      -6.48472457e+00       6.02518387e+00
      1.37000000e+00      -6.48482100e+00       6.02512753e+00
      1.37100000e+00      -6.48491766e+00       6.02507106e+00
      1.37200000e+00      -6.48501455e+00       6.02501446e+00
      1.37300000e+00      -6.48511165e+00       6.02495772e+00
      1.37400000e+00      -6.48520897e+00       6.02490086e+00
      1.37500000e+00      -6.48530650e+00       6.02484387e+00
      1.37600000e+00      -6.48540424e+00       6.02478676e+00
      1.37700000e+00      -6.48550217e+00       6.02472951e+00
      1.37800000e+00      -6.48560031e+00       6.02467214e+00
      1.37900000e+00      -6.48569863e+00       6.02461464e+00
      1.38000000e+00      -6.48579714e+00       6.02455702e+00
      1.38100000e+00      -6.48589583e+00       6.02449927e+00
      1.38200000e+00      -6.48599470e+00       6.02444140e+00
      1.38300000e+00      -6.48609374e+00       6.02438340e+00
      1.38400000e+00      -6.48619295e+00       6.02432528e+00
      1.38500000e+00      -6.48629232e+00       6.02426704e+00
      1.38600000e+00      -6.48639185e+00       6.02420868e+00
      1.38700000e+00      -6.48649154e+00       6.02415019e+00
      1.38800000e+00      -6.48659137e+00       6.02409159e+00
      1.38900000e+00      -6.48669135e+00       6.02403286e+00
      1.39000000e+00      -6.48679146e+00       6.02397402e+00
      1.39100000e+00      -6.48689171e+00       6.02391505e+00
      1.39200000e+00      -6.48699209e+00       6.02385597e+00
      1.39300000e+00      -6.48709259e+00       6.02379677e+00
      1.39400000e+00      -6.48719321e+00       6.02373745e+00
      1.39500000e+00      -6.48729395e+00       6.02367802e+00
      1.39600000e+00      -6.48739479e+00       6.02361847e+00
      1.39700000e+00      -6.48749574e+00       6.02355880e+00
      1.39800000e+00      -6.48759679e+00       6.02349903e+00
      1.39900000e+00      -6.48769793e+00       6.02343913e+00
      1.40000000e+00      -6.48779916e+00       6.02337913e+00
      1.40100000e+00      -6.48790048e+00       6.02331901e+00
      1.40200000e+00      -6.48800187e+00       6.02325878e+00
      1.40300000e+00      -6.48810334e+00       6.02319843e+00
      1.40400000e+00      -6.48820488e+00       6.02313798e+00
      1.40500000e+00      -6.48830648e+00       6.02307742e+00
      1.40600000e+00      -6.48840814e+00       6.02301675e+00
      1.40700000e+00      -6.48850986e+00       6.02295597e+00
      1.40800000e+00      -6.48861162e+00       6.02289508e+00
      1.40900000e+00      -6.48871343e+00       6.02283408e+00
      1.41000000e+00      -6.48881528e+00       6.02277298e+00
      1.41100000e+00      -6.48891716e+00       6.02271177e+00
      1.41200000e+00      -6.48901907e+00       6.02265046e+00
      1.41300000e+00      -6.48912100e+00       6.02258904e+00
      1.41400000e+00      -6.48922295e+00       6.02252752e+00
      1.41500000e+00      -6.48932492e+00       6.02246589e+00
      1.41600000e+00      -6.48942689e+00       6.02240417e+00
      1.41700000e+00      -6.48952886e+00       6.02234234e+00
      1.41800000e+00      -6.48963083e+00       6.02228041e+00
      1.41900000e+00      -6.48973280e+00       6.02221838e+00
      1.42000000e+00      -6.48983475e+00       6.02215625e+00
      1.42100000e+00      -6.48993668e+00       6.02209402e+00
      1.42200000e+00      -6.49003859e+00       6.02203169e+00
      1.42300000e+00      -6.49014047e+00       6.02196927e+00
      1.42400000e+00      -6.49024232e+00       6.02190675e+00
      1.42500000e+00      -6.49034412e+00       6.02184413e+00
      1.42600000e+00      -6.49044589e+00       6.02178142e+00
      1.42700000e+00      -6.49054760e+00       6.02171862e+00
      1.42800000e+00      -6.49064926e+00       6.02165572e+00
      1.42900000e+00      -6.49075086e+00       6.02159272e+00
      1.43000000e+00      -6.49085240e+00       6.02152964e+00
      1.43100000e+00      -6.49095386e+00       6.02146646e+00
      1.43200000e+00      -6.49105525e+00       6.02140320e+00
      1.43300000e+00      -6.49115655e+00       6.02133984e+00
      1.43400000e+00      -6.49125777e+00       6.02127640e+00
      1.43500000e+00      -6.49135890e+00       6.02121286e+00
      1.43600000e+00      -6.49145993e+00       6.02114924e+00
      1.43700000e+00      -6.49156086e+00       6.02108553e+00
      1.43800000e+00      -6.49166169e+00       6.02102174e+00
      1.43900000e+00      -6.49176239e+00       6.02095786e+00
      1.44000000e+00      -6.49186299e+00       6.02089390e+00
      1.44100000e+00      -6.49196345e+00       6.02082985e+00
      1.44200000e+00      -6.49206379e+00       6.02076572e+00
      1.44300000e+00      -6.49216400e+00       6.02070151e+00
      1.44400000e+00      -6.49226406e+00       6.02063722e+00
      1.44500000e+00      -6.49236399e+00       6.02057284e+00
      1.44600000e+00      -6.49246376e+00       6.02050839e+00
      1.44700000e+00      -6.49256337e+00       6.02044386e+00
      1.44800000e+00      -6.49266283e+00       6.02037925e+00
      1.44900000e+00      -6.49276212e+00       6.02031456e+00
      1.45000000e+00      -6.49286124e+00       6.02024980e+00
      1.45100000e+00      -6.49296018e+00       6.02018496e+00
      1.45200000e+00      -6.49305895e+00       6.02012005e+00
      1.45300000e+00      -6.49315752e+00       6.02005507e+00
      1.45400000e+00      -6.49325590e+00       6.01999001e+00
      1.45500000e+00      -6.49335409e+00       6.01992488e+00
      1.45600000e+00      -6.49345207e+00       6.01985967e+00
      1.45700000e+00      -6.49354985e+00       6.01979440e+00
      1.45800000e+00      -6.49364741e+00       6.01972906e+00
      1.45900000e+00      -6.49374475e+00       6.01966365e+00
      1.46000000e+00      -6.49384187e+00       6.01959817e+00
      1.46100000e+00      -6.49393876e+00       6.01953262e+00
      1.46200000e+00      -6.49403542e+00       6.01946701e+00
      1.46300000e+00      -6.49413183e+00       6.01940134e+00
      1.46400000e+00      -6.49422800e+00       6.01933560e+00
      1.46500000e+00      -6.49432393e+00       6.01926979e+00
      1.46600000e+00      -6.49441959e+00       6.01920393e+00
      1.46700000e+00      -6.49451500e+00       6.01913800e+00
      1.46800000e+00      -6.49461014e+00       6.01907201e+00
      1.46900000e+00      -6.49470501e+00       6.01900596e+00
      1.47000000e+00      -6.49479960e+00       6.01893986e+00
      1.47100000e+00      -6.49489391e+00       6.01887369e+00
      1.47200000e+00      -6.49498794e+00       6.01880747e+00
      1.47300000e+00      -6.49508167e+00       6.01874119e+00
      1.47400000e+00      -6.49517511e+00       6.01867486e+00
      1.47500000e+00      -6.49526825e+00       6.01860847e+00
      1.47600000e+00      -6.49536108e+00       6.01854203e+00
      1.47700000e+00      -6.49545359e+00       6.01847553e+00
      1.47800000e+00      -6.49554579e+00       6.01840899e+00
      1.47900000e+00      -6.49563767e+00       6.01834239e+00
      1.48000000e+00      -6.49572922e+00       6.01827575e+00
      1.48100000e+00      -6.49582044e+00       6.01820905e+00
      1.48200000e+00      -6.49591132e+00       6.01814231e+00
      1.48300000e+00      -6.49600185e+00       6.01807552e+00
      1.48400000e+00      -6.49609204e+00       6.01800869e+00
      1.48500000e+00      -6.49618188e+00       6.01794181e+00
      1.48600000e+00      -6.49627136e+00       6.01787488e+00
      1.48700000e+00      -6.49636047e+00       6.01780792e+00
      1.48800000e+00      -6.49644922e+00       6.01774091e+00
      1.48900000e+00      -6.49653760e+00       6.01767386e+00
      1.49000000e+00      -6.49662559e+00       6.01760677e+00
      1.49100000e+00      -6.49671321e+00       6.01753964e+00
      1.49200000e+00      -6.49680043e+00       6.01747247e+00
      1.49300000e+00      -6.49688727e+00       6.01740527e+00
      1.49400000e+00      -6.49697371e+00       6.01733803e+00
      1.49500000e+00      -6.49705974e+00       6.01727075e+00
      1.49600000e+00      -6.49714537e+00       6.01720344e+00
      1.49700000e+00      -6.49723058e+00       6.01713610e+00
      1.49800000e+00      -6.49731538e+00       6.01706872e+00
      1.49900000e+00      -6.49739976e+00       6.01700131e+00
      1.50000000e+00      -6.49748371e+00       6.01693388e+00
      1.50100000e+00      -6.49756723e+00       6.01686641e+00
      1.50200000e+00      -6.49765031e+00       6.01679891e+00
      1.50300000e+00      -6.49773296e+00       6.01673139e+00
      1.50400000e+00      -6.49781515e+00       6.01666384e+00
      1.50500000e+00      -6.49789690e+00       6.01659627e+00
      1.50600000e+00      -6.49797819e+00       6.01652867e+00
      1.50700000e+00      -6.49805903e+00       6.01646105e+00
      1.50800000e+00      -6.49813939e+00       6.01639341e+00
      1.50900000e+00      -6.49821930e+00       6.01632574e+00
      1.51000000e+00      -6.49829872e+00       6.01625806e+00
      1.51100000e+00      -6.49837767e+00       6.01619036e+00
      1.51200000e+00      -6.49845614e+00       6.01612263e+00
      1.51300000e+00      -6.49853412e+00       6.01605490e+00
      1.51400000e+00      -6.49861161e+00       6.01598714e+00
      1.51500000e+00      -6.49868860e+00       6.01591937e+00
      1.51600000e+00      -6.49876509e+00       6.01585159e+00
      1.51700000e+00      -6.49884108e+00       6.01578379e+00
      1.51800000e+00      -6.49891656e+00       6.01571598e+00
      1.51900000e+00      -6.49899152e+00       6.01564817e+00
      1.52000000e+00      -6.49906597e+00       6.01558034e+00
      1.52100000e+00      -6.49913990e+00       6.01551250e+00
      1.52200000e+00      -6.49921329e+00       6.01544466e+00
      1.52300000e+00      -6.49928616e+00       6.01537681e+00
      1.52400000e+00      -6.49935850e+00       6.01530895e+00
      1.52500000e+00      -6.49943029e+00       6.01524109e+00
      1.52600000e+00      -6.49950154e+00       6.01517322e+00
      1.52700000e+00      -6.49957224e+00       6.01510536e+00
      1.52800000e+00      -6.49964240e+00       6.01503749e+00
      1.52900000e+00      -6.49971199e+00       6.01496962e+00
      1.53000000e+00      -6.49978103e+00       6.01490176e+00
      1.53100000e+00      -6.49984950e+00       6.01483390e+00
      1.53200000e+00      -6.49991741e+00       6.01476603e+00
      1.53300000e+00      -6.49998474e+00       6.01469818e+00
      1.53400000e+00      -6.50005150e+00       6.01463033e+00
      1.53500000e+00      -6.50011767e+00       6.01456248e+00
      1.53600000e+00      -6.50018327e+00       6.01449465e+00
      1.53700000e+00      -6.50024828e+00       6.01442682e+00
      1.53800000e+00      -6.50031269e+00       6.01435900e+00
      1.53900000e+00      -6.50037651e+00       6.01429119e+00
      1.54000000e+00      -6.50043974e+00       6.01422340e+00
      1.54100000e+00      -6.50050236e+00       6.01415562e+00
      1.54200000e+00      -6.50056437e+00       6.01408785e+00
      1.54300000e+00      -6.50062578e+00       6.01402010e+00
      1.54400000e+00      -6.50068657e+00       6.01395236e+00
      1.54500000e+00      -6.50074674e+00       6.01388465e+00
      1.54600000e+00      -6.50080630e+00       6.01381695e+00
      1.54700000e+00      -6.50086523e+00       6.01374927e+00
      1.54800000e+00      -6.50092353e+00       6.01368161e+00
      1.54900000e+00      -6.50098120e+00       6.01361397e+00
      1.55000000e+00      -6.50103824e+00       6.01354636e+00
      1.55100000e+00      -6.50109464e+00       6.01347877e+00
      1.55200000e+00      -6.50115040e+00       6.01341121e+00
      1.55300000e+00      -6.50120552e+00       6.01334367e+00
      1.55400000e+00      -6.50125999e+00       6.01327616e+00
      1.55500000e+00      -6.50131381e+00       6.01320868e+00
      1.55600000e+00      -6.50136697e+00       6.01314124e+00
      1.55700000e+00      -6.50141948e+00       6.01307382e+00
      1.55800000e+00      -6.50147133e+00       6.01300643e+00
      1.55900000e+00      -6.50152251e+00       6.01293908e+00
      1.56000000e+00      -6.50157303e+00       6.01287176e+00
      1.56100000e+00      -6.50162288e+00       6.01280448e+00
      1.56200000e+00      -6.50167206e+00       6.01273723e+00
      1.56300000e+00      -6.50172056e+00       6.01267003e+00
      1.56400000e+00      -6.50176839e+00       6.01260286e+00
      1.56500000e+00      -6.50181553e+00       6.01253573e+00
      1.56600000e+00      -6.50186199e+00       6.01246865e+00
      1.56700000e+00      -6.50190777e+00       6.01240161e+00
      1.56800000e+00      -6.50195286e+00       6.01233461e+00
      1.56900000e+00      -6.50199725e+00       6.01226765e+00
      1.57000000e+00      -6.50204096e+00       6.01220075e+00
      1.57100000e+00      -6.50208396e+00       6.01213389e+00
      1.57200000e+00      -6.50212627e+00       6.01206707e+00
      1.57300000e+00      -6.50216788e+00       6.01200031e+00
      1.57400000e+00      -6.50220878e+00       6.01193360e+00
      1.57500000e+00      -6.50224898e+00       6.01186694e+00
      1.57600000e+00      -6.50228846e+00       6.01180034e+00
      1.57700000e+00      -6.50232724e+00       6.01173379e+00
      1.57800000e+00      -6.50236531e+00       6.01166729e+00
      1.57900000e+00      -6.50240266e+00       6.01160085e+00
      1.58000000e+00      -6.50243929e+00       6.01153447e+00
      1.58100000e+00      -6.50247520e+00       6.01146815e+00
      1.58200000e+00      -6.50251039e+00       6.01140189e+00
      1.58300000e+00      -6.50254486e+00       6.01133569e+00
      1.58400000e+00      -6.50257861e+00       6.01126955e+00
      1.58500000e+00      -6.50261162e+00       6.01120348e+00
      1.58600000e+00      -6.50264391e+00       6.01113747e+00
      1.58700000e+00      -6.50267546e+00       6.01107153e+00
      1.58800000e+00      -6.50270629e+00       6.01100565e+00
      1.58900000e+00      -6.50273637e+00       6.01093985e+00
      1.59000000e+00      -6.50276573e+00       6.01087411e+00
      1.59100000e+00      -6.50279434e+00       6.01080844e+00
      1.59200000e+00      -6.50282222e+00       6.01074285e+00
      1.59300000e+00      -6.50284935e+00       6.01067733e+00
      1.59400000e+00      -6.50287575e+00       6.01061189e+00
      1.59500000e+00      -6.50290139e+00       6.01054652e+00
      1.59600000e+00      -6.50292630e+00       6.01048122e+00
      1.59700000e+00      -6.50295046e+00       6.01041601e+00
      1.59800000e+00      -6.50297387e+00       6.01035087e+00
      1.59900000e+00      -6.50299653e+00       6.01028582e+00
      1.60000000e+00      -6.50301844e+00       6.01022085e+00
      1.60100000e+00      -6.50303960e+00       6.01015596e+00
      1.60200000e+00      -6.50306000e+00       6.01009115e+00
      1.60300000e+00      -6.50307966e+00       6.01002643e+00
      1.60400000e+00      -6.50309856e+00       6.00996179e+00
      1.60500000e+00      -6.50311670e+00       6.00989725e+00
      1.60600000e+00      -6.50313409e+00       6.00983279e+00
      1.60700000e+00      -6.50315072e+00       6.00976842e+00
      1.60800000e+00      -6.50316660e+00       6.00970415e+00
      1.60900000e+00      -6.50318171e+00       6.00963996e+00
      1.61000000e+00      -6.50319607e+00       6.00957587e+00
      1.61100000e+00      -6.50320967e+00       6.00951188e+00
      1.61200000e+00      -6.50322251e+00       6.00944798e+00
      1.61300000e+00      -6.50323458e+00       6.00938417e+00
      1.61400000e+00      -6.50324590e+00       6.00932047e+00
      1.61500000e+00      -6.50325645e+00       6.00925687e+00
      1.61600000e+00      -6.50326624e+00       6.00919336e+00
      1.61700000e+00      -6.50327527e+00       6.00912996e+00
      1.61800000e+00      -6.50328354e+00       6.00906666e+00
      1.61900000e+00      -6.50329105e+00       6.00900347e+00
      1.62000000e+00      -6.50329779e+00       6.00894038e+00
      1.62100000e+00      -6.50330377e+00       6.00887740e+00
      1.62200000e+00      -6.50330899e+00       6.00881452e+00
      1.62300000e+00      -6.50331344e+00       6.00875176e+00
      1.62400000e+00      -6.50331714e+00       6.00868911e+00
      1.62500000e+00      -6.50332007e+00       6.00862656e+00
      1.62600000e+00      -6.50332223e+00       6.00856413e+00
      1.62700000e+00      -6.50332364e+00       6.00850182e+00
      1.62800000e+00      -6.50332428e+00       6.00843962e+00
      1.62900000e+00      -6.50332416e+00       6.00837753e+00
      1.63000000e+00      -6.50332329e+00       6.00831557e+00
      1.63100000e+00      -6.50332165e+00       6.00825372e+00
      1.63200000e+00      -6.50331925e+00       6.00819199e+00
      1.63300000e+00      -6.50331609e+00       6.00813039e+00
      1.63400000e+00      -6.50331217e+00       6.00806890e+00
      1.63500000e+00      -6.50330750e+00       6.00800754e+00
      1.63600000e+00      -6.50330207e+00       6.00794631e+00
      1.63700000e+00      -6.50329588e+00       6.00788520e+00
      1.63800000e+00      -6.50328893e+00       6.00782421e+00
      1.63900000e+00      -6.50328123e+00       6.00776336e+00
      1.64000000e+00      -6.50327278e+00       6.00770263e+00
      1.64100000e+00      -6.50326358e+00       6.00764204e+00
      1.64200000e+00      -6.50325362e+00       6.00758158e+00
      1.64300000e+00      -6.50324291e+00       6.00752125e+00
      1.64400000e+00      -6.50323145e+00       6.00746105e+00
      1.64500000e+00      -6.50321925e+00       6.00740099e+00
      1.64600000e+00      -6.50320630e+00       6.00734107e+00
      1.64700000e+00      -6.50319260e+00       6.00728128e+00
      1.64800000e+00      -6.50317816e+00       6.00722163e+00
      1.64900000e+00      -6.50316297e+00       6.00716213e+00
      1.65000000e+00      -6.50314705e+00       6.00710276e+00
      1.65100000e+00      -6.50313038e+00       6.00704354e+00
      1.65200000e+00      -6.50311298e+00       6.00698446e+00
      1.65300000e+00      -6.50309484e+00       6.00692552e+00
      1.65400000e+00      -6.50307596e+00       6.00686673e+00
      1.65500000e+00      -6.50305636e+00       6.00680809e+00
      1.65600000e+00      -6.50303602e+00       6.00674960e+00
      1.65700000e+00      -6.50301495e+00       6.00669126e+00
      1.65800000e+00      -6.50299316e+00       6.00663306e+00
      1.65900000e+00      -6.50297064e+00       6.00657502e+00
      1.66000000e+00      -6.50294740e+00       6.00651713e+00
      1.66100000e+00      -6.50292343e+00       6.00645940e+00
      1.66200000e+00      -6.50289875e+00       6.00640182e+00
      1.66300000e+00      -6.50287335e+00       6.00634440e+00
      1.66400000e+00      -6.50284724e+00       6.00628713e+00
      1.66500000e+00      -6.50282042e+00       6.00623003e+00
      1.66600000e+00      -6.50279288e+00       6.00617308e+00
      1.66700000e+00      -6.50276464e+00       6.00611630e+00
      1.66800000e+00      -6.50273569e+00       6.00605967e+00
      1.66900000e+00      -6.50270604e+00       6.00600321e+00
      1.67000000e+00      -6.50267570e+00       6.00594692e+00
      1.67100000e+00      -6.50264465e+00       6.00589079e+00
      1.67200000e+00      -6.50261291e+00       6.00583483e+00
      1.67300000e+00      -6.50258048e+00       6.00577903e+00
      1.67400000e+00      -6.50254736e+00       6.00572341e+00
      1.67500000e+00      -6.50251355e+00       6.00566795e+00
      1.67600000e+00      -6.50247906e+00       6.00561267e+00
      1.67700000e+00      -6.50244389e+00       6.00555756e+00
      1.67800000e+00      -6.50240804e+00       6.00550262e+00
      1.67900000e+00      -6.50237152e+00       6.00544786e+00
      1.68000000e+00      -6.50233433e+00       6.00539327e+00
      1.68100000e+00      -6.50229647e+00       6.00533886e+00
      1.68200000e+00      -6.50225794e+00       6.00528463e+00
      1.68300000e+00      -6.50221876e+00       6.00523058e+00
